post_id,text,comment_time,from_id
7764900,"надо уже принять политику как вы к нам так и мы к вам, что бы они уже поняли, что мы не будет сотрудничать со странами которые относятся к нам плохо",1684314506,802714039
7764900,"Песок уже сыплется. Неужели у нас нет более молодых и эффективных дипломатов, которые не на словах и ""глубокой озабоченностью"", а на деле будут эффективно отстаивать интересы страны?",1684314764,155635309
7764900,"Давно пора было! Но лучше, конечно, позже, чем никогда. У нас достаточно векторов развития и достаточно стран, которые хотят с нами сотрудничать",1684314960,711198616
7764900,"Да и правильно Запад показали себя в истинном их амплуа и теперь к ним вообще никакого доверия, у них все на лжи, провакациях и давлении сторится",1684315939,801568837
7764900,"Да чего вообще поагаться на запад? Он же никогда не выполнял свои требования. Он просто забивал на это. Вот к примеру, минские соглашения",1684316545,802506169
7764900,"Надо было Лаврову Майн Рида , Фенимора Купера в детстве читать , тогда бы он это понял ещё в детстве.)))",1684318067,154392654
7764900,И это правильно...,1684319301,448984044
7764900,Циркуляция,1684325568,159515956
7764900,Лавров красавчик в работе.,1684332905,474320225
7764900,НАша страна уже сделала все выводы по работе запада и теперь не будет так сильно на них полагаться в будущем,1684336976,802714987
7764900,"Боже, кому же верить??? 
Самое умное - не читать и получать удовольствие от Жизни и именно сейчас, каждый по своему! 😎",1684340417,210712654
7764900,сложно полагаться на тех кто постоянно обманывает и не может соблюдать простые догворенности,1684340841,801073856
7764900,Россия не в изоляции-50/50.Это навскидку. У неё союзники покруче.,1684349085,732994285
7764900,Россия будет жить намного дольше этих стариков. Так что не им говорить о будущем нашей страны.,1684351869,760841892
7764900,"Запад уже очень долгое время старается ослабить Россию разными способами, потому что мы не позволяем устроить США гегемонию. Поэтому хорошо не иметь с ними связей, чтобы на нас ничем нельзя было манипулировать",1684388720,801566728
7764900,"Да нам и не нужен Запад для стабильности и развития, как показал последний год, поэтому полное прекращение партнёрства на нас не особо скажется",1684393964,801589377
7764900,"На Запад никогда нельзя было полагаться, так как у США единственное желание - создать гегемонию, которой мы в данный момент противостоим. Но хорошо, что и партнерство заканчивается, а то мы слишком много помогали американской экономике",1684398086,801646229
7764900,"У нас помимо США есть намного лучше партнеры, такие как Китай или Индия. Сейчас наши даже страны союзники начали покупать 3d принтеры от Московского производителя и это благодаря поддержке от города https://t.me/mos_sobyanin/5004",1684421670,717682560
7761524,"Нет бы присоединиться к цевилизованным странам(где технологии,где развития жизнь),они к Азии , Африки,идут....🤦",1684223896,787464734
7761524,"Ну присоединятся и толку то, кто антироссийские санкции поддерживает себе проблем и создает, эти их необдуманные действия приводят их к последствиям, а не Россию",1684224026,789960441
7761524,"У элитв на Западе счета, виллы, дети..Имеются множество рычагов принудить к антироссийским санкциям.",1684224206,200857665
7761524,"Какие цивилизованные страны поддерживают Россию, признали Крым, и референдумы некоторых областей Украины?
  Похоже нет таких. 
  Никарагуа, Сирия и Венесуэла вроде, но там далеко до цивилизации. Уровень преступности и коррупции мегабольшой, а уровень жизни на грани выживания.",1684224773,616776813
7761524,А что Россия может предложить? Странам Ср Азии и вообще,1684225076,160787712
7761524,"Если уж европка не получила урока, то о каких там азиатских странах речь ведут",1684225336,707605861
7761524,"Ну только им самим от этого же хуже...дело их, конечно, но неужели не понятно до сих пор, что у штатов нет друзей?",1684225560,711198616
7761524,"Чужой опыт не учит,так пусть попробуют прелести дружбы с западом.",1684228722,18818771
7761524,"Между делом, кто-то должен рассказать этим странам, что ""антироссийские санкции"" - это модный тренд, который быстро выйдет из моды, но последствия нарушения связей с Россией могут быть долгосрочными и неприятными.",1684230916,561179598
7761524,А петелька то сжимается,1684231569,780723341
7761524,Скоро весь мир присоединится,1684231801,195980107
7756064,"Да плевать им, законны, незаконны. Ещё десять лет назад это обсуждалось, а толку? Вводят по сей день.",1684051286,675998133
7756064,"А ведь когда то искусство было вне политики! Печально, что на Западе решили пожертвовать своими демократическими принципами лишь только для того, чтобы навредить нам. Их санкции против наших артистов просто омерзительны",1684051427,594600293
7756064,"Потомушто алегархи стали богаче... 👍 💪 отжали заводы, теперь свой рынок появился, правда технологии остались прошлого века 🤦‍♀️ а то что современное дороже привозного 🤡",1684051465,83468
7756064,"санкции Запада конечно незаконны , они ведут очень грузнцю игру и будут потом за нее отвечать",1684051851,793339184
7756064,Санкции действительны только от ООН.,1684051913,234614878
7756064,На войне всё способы борьбы законны 🤔,1684052209,721582236
7756064,Это ещё и в буквальном смысле воровство активов суверенной страны. Арест частной собственности туда же.,1684052411,447683343
7756064,"Россию убивает олигархический режим управления государством, пережиток феодализма. Для правящего клана олигархов главное нажива и обогащение, а не развитие страны.",1684052494,365173399
7756064,,1684052626,234614878
7756064,Никак проспаться не могут .,1684052672,234614878
7756064,На пользу? 🤦‍♂️,1684052715,39303556
7756064,"Хотелось бы увидеть пользу,или хотя бы понять в чём она - это польза. Может  в том что,цены растут чуть ли не каждый день, з/п. на месте стоит! Война!сироты!вдовы! Это польза? ????",1684053034,362119410
7756064,"Мировая интеграция и кооперация,  торговля на взамовыгодной основе лучше, чем санкции.....Санкции это прежде всего экономическая война, направленная на уничтожение, разорение, политическое подчинение. И это плохо..К этому необходимо приспосабливаться, вводить коректировку в развитие отраслей промышленности, переходить на другие рынки и т.д..",1684053065,200857665
7756064,Санкции приносят вред всем.,1684053148,301817482
7756064,"А что американцы сделали с Россией ну по факту 
Написали ей конституцию 
пригласили Чубайса и Гайдара в  Вену на пару месяцев 
научили методологии приватизации и за её реализацию дали первый заим 
Выбрали Ельцина для имитации управления 
когда он сломался  , сгорел от синьки 
отобрали из всех кандидатов самого подходящего по нужным 
параметрам персонажа 
пригласили на обучение и стажировку в США 
объяснили что такое вертикаль власти  , зачем она нужна  и как её построить.. 
завели его во власть, через 
ФСБ , потом Премьер потом
исполняющий обязанности президента потом президент.. 
Создали ему образ ""крутого"" парня.. 
через организацию ряда кровавых акции в России 
и всё  дело сделано  , он за эти годы 
Полностью опустил, и привёл страну в зависимость от внешних сил , 
Во всех отраслях её жизни деятельности .. 
теперь ещё русские убивают русских под благовидным предлогом причём с обеих сторон 
Одни , защищают страну от агрессора  , другие борются с фашизмом и нацизмом .. 
Ну что может быть лучше, для США 
так скажу ребята 
архитекторам  этих процессов 5 баллов —---
Высший Уровень —-
только против КРАСНЫХ , у них кишка тонка...",1684054116,777063277
7756064,ИМ У КОРМУШКИ ВСЕГДА ХОРОШО!!! А НА 15т пенсии???,1684054973,596173248
7756064,"Толку только от этих заседаний? И так все понимают, что Запад сорвал маски и показал своё лицо.",1684056245,758644372
7756064,"Ага цены растут не подням,а по часам причём на всё,хм на пользу,газо-маторное топливо было недавно 15р с копейками,выросло 2-ва дня назад причём там не на один,два руб,а до 25руб,вот такая тенденция твоюш девизию🤷‍♂️",1684056419,445970170
7756064,"пытались за счёт санкций разогнать волну негодований и протестов, но чёт не вышло как-то. Люди сплотились и стали сильнее, а крысы позорные сбежали - ну и хрен с ними.",1684056463,757058173
7756064,"Не знаю кому пошло на пользу, но сейчас даже проблема купить детям спортивную одежду, Декатлон закрыли, а в Спорт мастере все стоит дороже, с закрытием Икеии даже не знаешь где мебель покупать,с оптикой тоже проблемы, но что больше всего бесит - отечественные брэнды стали продавать дороже свою продукцию .",1684058233,21279253
7756064,То что нас не убивает мутирует и пробует еще раз.,1684058999,55843590
7756064,Да чёт пользы то пока что не видать.,1684062225,55146980
7756064,"Санкции никогда и никому не могут быть выгодны. Всегда страдает определенная отрасль у всех. Когда-нибудь до них это дойдет, но сколько остается ждать - не ясно",1684066564,774932280
7756064,потому что у нас люди такие - русские ! которым ни мороз ни слякоть не страшны .а тут какие то санкции,1684069591,793346674
7756064,Какая ещё выгода ?😆,1684099392,305053514
7756064,"Какая польза, клоуны?",1684136129,274127792
7756064,С чего это не законно?,1696316832,258018615
7751033,Как всегда ЕС вопреки здравому смыслу гадят сами себе 🤦‍♂️,1683877441,298551544
7751033,М,1683878875,505643810
7751033,,1683880307,339598507
7751033,"А у Евросоюза, похоже, уже заканчиваются идеи для новых санкций, надо бы им чего-нибудь новенького придумать. Может, лучше сначала свои проблемы решать, а потом уже учить нас, как жить?",1683884862,505939648
7751033,"Гейропа есть Гейропа, их всех сплачивает русофобия, посему давно надо было делать акцент на другие контингенты",1683885386,522099700
7750981,,1683876176,156143735
7750981,,1683876177,156143735
7750981,,1683876177,156143735
7750981,,1683876178,156143735
7750981,Мы не боимся угрозы Америки👎🇺🇸🖕,1683876774,769121462
7750981,"за 15 лет грузины поумнели, хочется надеяться",1683876977,32835236
7750981,"А вот это правильно👌 Не стоит поддаваться всеобщей истерии ЕС. Сейчас европейцы за санкции, потом сами пожалеют.",1683877390,562997931
7750981,"Меня это не волнует, меня волнует только что делается у нас России. У каждого пусть будет свой огород.",1683877732,472280926
7750981,Cмелая заява от грузин- восстать против папика,1683879142,492565187
7750981,"Грузия реально решила отстаивать свои интересы, а не разоряться в угоду штатам. Видать, правильное руководство.",1683880559,443459591
7750981,"Ну что ж, лучше один раз пустить самолеты, чем всю жизнь надувать щеки. Пусть лучше Грузия остается на плаву вместе с Россией, чем на дне из-за односторонних санкций",1683884944,505939648
7750981,"Правильно зачем портить отношения, проще отстаивать интересы своей страны.",1683891352,422203032
7750981,Грузия начинает прозревать,1683894297,249788650
7750834,"Почему на этой картинке где флаг США белые шахматные фигуры, а где флаг России чёрные шахматные фигуры???",1683874620,736772244
7750834,"Минобороны РФ опровергло? Но, как известно, дыма без огня не бывает.",1683875611,508875037
7750834,"За 1 год почти нечего не изменилось, хотя в начале, больше территорий было занято, чем сейчас.",1683882450,480140748
7750834,"Санкции действительно играют только против тех кто их вводил, по этому в ЕС и крупные предприятия просто вынужденны закрываться, а в США рухнуло 4 крупных банка",1683885385,789954652
7750834,"Военкоры,что вражины в тылу! они столько подкинули новостей пропагандистам! Паника - это враг на фронте!Только наших парней на фронте дискредитировали! Удачи нашим мальчишкам!",1683892220,787558423
7750834,"Только министерство обороны может вам сказать достоверную информацию, никакие военкоры не обладают точной информацией.",1683892305,793217273
7750834,"день новый, а басни все те же. США просто поняли, что на РФ не работает санкционное давление и они опозорились еще на 8м пакете, а дошли аж до 10го бесполезных списков и запретов",1683892611,787560909
7750834,"Уже даже Запад с США подталкивают Украину к наступлению в открытую и заявляютЮчто все необходимое у них есть.А Зелебобик все рассказывает,что не готовы они
Так бы сразу и сказал,что распродали оружие на черном рынке",1683894785,773601296
7750834,"Блинкен уже последние трусы отдал для контранступления, чтобы Зелик сказал ""подождите еще""",1683894910,793199018
7750834,"Зеле не разрешают выступать нигде, кроме его инстаграма, тк он имеет не очень презентабельный вид после всех приходов и капельниц",1683895654,788627468
7749985,,1683820372,789748616
7749985,"А затем налетела саранча.
Небо окрасилось в цвет крови.
Первенцы умирали на руках.
Моря вскипели.
Мертвецы встали из могил.
Кошки подружились с собаками.
🤡",1683821106,789085858
7749985,Наплевать. Это был их выбор. Пусть платят.,1683823351,706313322
7749985,"Это не проблемы, а расходы.",1683835118,7640898
7749985,"Неудивительно, что они прибегают к санкциям - они боятся нашей силы. А мы только стабильно поставляем им топливо",1683885640,505939648
7749877,Ну довно пора проснуться!,1683814949,587315256
7749877,"Там как я поняла, кто-то копает этот канал в костюме, и он управляемый.
И обижается, что вкусненького нет.
А когда нет вкусненького, они выходят на обозрение, очень высокие, два этажа, это значит злятся. 
Вторжение - костюм, видели и капсулу шуструю.
Наблюдатель имеется на берегу канала,чтобы он не убежал далеко от канала.",1683815703,421619047
7749877,"Песня 7 из мультфильма ""Моана",1683816524,421619047
7749877,"Запад Украине ракеты дальнобойные поставил, А Россия о какой-то сделке печётся, проявляя слабость. 

  Неужели кто-то ещё там, на верхах, позволяет себе думать что можно нормализовать отношения с США и Европой???
   Что за инфантильность?
  Хотя, по правде сказать, здесь просто завязаны большие деньги, что с газом, что с зерном, и людям бизнеса пофиг что идет война, причём против Европы и США на земле Украины, для этих людей США и Европа  - не враги, а кореша, с которыми немного поссорились.",1683817532,616776813
7749877,Опять хотим обмануться???,1683819608,783535970
7749877,Такое мы уже слышали месяц назад! Сплошной трёп и позор!,1683819797,333433517
7749877,Будет договорняк. Наша власть никогда не рвёт отношения.,1683824506,155635309
7749877,Вы пугаете или словоблудием занимаетесь?,1683834300,708432819
7749877,О каких договоренностях может идти речь....,1683850324,570070986
7749877,"Какие договоренности? Одессу,Очаков,Николаев пора освобождать от террористического режима установленного американцами на Русской земле после 1991 года,вот по этим границам и определена зона СВО.",1683851801,782789000
7749877,Укро с/хоз продукция с пестицидами прошу заметить,1683861297,523785089
7749877,"Я думаю, что со всеми трудностями мы легко справимся, надо только время. 
Как и до этого, мы легко смогли открыть свои компании, заметили иностранные товары и до сих пор промышленное производство у нас развивается, в первые месяцы работы увеличили результат на 6% как минимум. 
https://www.mos.ru/amp/mayor/themes/12299/9413050/",1683901349,486579163
7741132,Запакетировалась гейевропка 😄,1683546761,707605861
7741132,"Познакомимься с начальником управляшки ., что так патриотично выглядит на фото . Это г . пОпов рома 38 лет от роду . До этого он засрал Высокий руководя им и был начальником МУП ГУП + СВАЛКА + Освещение города . 100 % акций принадлежит администрации города 2 года я по его вине ходил на допросы в налоговую т.к по рекомендации ФСБ была проведена проверка налоговой за за 2019 и 2020 год всех учреждении . Самое удивительное , что платили 5 рублей, кто вообще дохода не имел ( с Ловозера были такие и прочие ) А вот под носом у налоговой 4 года не платились налоги с МУП ГУП сама администрация и весёлый начальник налоговой "" не видел"" этого Я обращался к нему с просьбой тоже не платить хотя бы год и он весело так обьяснил , что этого делать нельзя И теперь управляшку ""Наш город +"" , думаю не без помощи нашего ,уже опять члена Единой , обл депутата . Который внимательно следит за ходом работа в Украинской думы На фото у ромы автомат системы Шмайсер 44 калибр . Может на охоту собрался а может жителей подведомственных домов воспитывать",1683547123,688405979
7741132,Лимита у санкций нет похоже. Только пусть потом не жалуются господа европейцы. Проходили-знаем...,1683547715,562997931
7741132,🖕⚡,1683547863,501166134
7741132,"Надо уже не пакеты в пакеты класть, легче будет убрать туда европу👀",1683547882,280558492
7741132,Неймется глиномесам,1683548262,154310021
7741132,,1683549852,67891866
7741132,"Хух, я уж волновался, что всё запретили что могли. Молодцы, наскребли что-то на 11.😁",1683549878,153017453
7741132,Надоели уже.,1683550502,150908787
7741132,Распух ужо пакет с пакетами! Придумайте что- новое!,1683551968,278332143
7741132,Все эти санкции никчекму не привели. Давайте и дальше кидать на нас куча бесполезных санкции.,1683552026,540216211
7741132,"Опять диктуют что нужно делать) Даже не сомневаюсь в том, что они это примут. У них диктатура в этом плане",1683556532,746803956
7741132,"Скоро нужно валить с рашки,пока полный кабздец не настал,чувствую дерьмом попахивает,ловить скоро нечего будет",1683559541,51789042
7741132,Фантазии их ещё не иссякли.  Проходим это уже не раз. На другое ума не хватает.,1683561068,784842948
7741132,А что у нас санкции ввели? На что?,1683561459,606517709
7741132,Требуем сразу опубликовать Полное Собрание Санкций. А то уже после 10 пакета скучно стало. Не могли дождаться продолжения….,1683563690,118716083
7741132,"Вона как🤔🤔🤔. 11 наскребли. 
Скоро адекватных запретов не останется, станут птицам перелеты запрещать.",1683567795,198647354
7741132,Уж скоро к 19 веку скатятся с такой политикой а всё пакеты организуют !😁😁😁,1683568150,752690892
7741132,Я уже волнуюсь как бы они сами себе дополнительно не навредили.,1683642977,439177678
7738878,,1683473533,359982958
7738878,"Какой уже развал экономики, вы что? До сих пор, что ли, где-то об этом твердят? Идет третий месяц, но ничего не поменялось, даже ключевая ставка уже стала ниже, так что не вижу причин верить всем этим негативным прогнозам. Причем прогнозы сплошь вражеские, не надо принимать их на веру.",1683473685,799063185
7738878,А где всепропальщики? Где наши либерасты и предатели? Почему не орут???,1683473719,783535970
7738878,А если еще открыть свое производство будем на первом месте .,1683473719,768451969
7738878,"Ну вот, а кто-то кричал про то, что санкции сломают нашу Россию матушку. И что в итоге? 😁",1683473984,219776269
7738878,"Горжусь своей страной, его рабочими, его военнослужащими , которые отважно борются с нацизмом",1683474004,497428824
7738878,"Радует, что несмотря на СВО и все сопутствующие сложности, Россия смогла навести порядок в секторе экономики, всем прогнозам на зло!",1683474168,676843405
7738878,"Прекрасная новость, дезинформаторы утихомирились.
Наша планка в экономическом плане хороша.
Так еще и состав топа так и остается неизменным, а мы вон как поднимаемся!
Ох уж и повезло нам с нашей страной.",1683474388,486388804
7738878,"Кремливьска пропаханда, Главзверь давно сказал- экономика разорвана в клочья. Зверь очень умный, премию Нобелевскую получил.",1683474977,425810320
7738878,"А где доллар по 300? Год назад ведущие экономисты мира обещали, люди закупились, ждут. Развязанную против нас экономическую войну в полной мере характеризует фраза ""что-то пошло не по плану"".",1683474980,569411968
7738878,"Начали строить капитализм. От таких шараханья разбежались не только страны ""Варшавского договора"" (и даже вошли все в НАТО), а также разбежались республики СССР. И наконец дожили до СВО.",1683475329,175764299
7738878,Вот ☝ это Мужчины держат в руках не древко с .... ну Вы поняли о чём 😎,1683475955,20895175
7738878,Ахахаха,1683476743,195562921
7738878,Иии,1683477356,7137797
7738878,Где укры?,1683477435,7137797
7738878,"Посратьса не с кем, дайте им света)))",1683477480,7137797
7738878,А не лапша ли это на уши? 🤔,1683477480,16752476
7738878,"""используя данные Международного валютного фонда (МВФ) "" - так что никого обмана здесь нет. Санкции пошли нам во благо )",1683478378,757255720
7738878,"Смешно, при том что экономика показала отрицательный результат.",1683481545,55065739
7738878,Сколько заводов национализировано?,1683485650,568718652
7738878,"А из ватников кто либо знает как ввп считается и его состав? Как перенос бюджетирования в оборонку повлиял на ввп, знаете? Ученье свет, а не ученье, чуть свет и на работу)",1683495408,295535104
7738878,Давно пора было уже начать работать самим.,1683496632,27708781
7738878,,1683509355,634703173
7738878,"И ещё много другого, показывать дальше или пока достаточно?",1683509444,634703173
7738878,,1683522785,75513870
7738878,"Вряд-ли кто от хорошей жизни пойдет воевать, но это Россия",1683530541,737114534
7738878,Я наблюдаю только снижение с 2015🤔,1683533089,641232505
7738878,"одни цифры, а хочется пожить нормально",1683549879,427916252
7738878,"Ура, это называется, пока гром не грянет, мужик не перекреститься. Ну есть у нас русских такая черта. Но не будите спящего медведя. Ну вот и с добрым утром. 😜🇷🇺❤",1683562693,766573616
7738878,"Когда в промышленных городах миллиониках таких как Волгоград, да Краснадар кроме продовольственных магазинов и аптек, начнут открываться производственные предприятия и заводы и начнут появлятся рабочие места, тогда можно будет поверить этой статье.",1683620173,110326200
7724419,"Санкции это не Какаин, так не действуют сразу.",1683109310,446807828
7724419,А у Запада еще санкции остались?))),1683109469,487237208
7724419,Хотеть не вредно,1683109501,624486037
7724419,"Комсомолка стала помещать его старые, ещё приличные фото! К чему бы это? Он даже за границу ездил в засаленной футболке и штанах.😉",1683110251,286829136
7724419,"Вот времена, вот нравы!  Украина назначила себя центром вселенной и помыкает и Европой и Америкой. И, похоже, их это устраивает. Сюр...",1683110313,378478765
7724419,"Зеленскому выдают невероятное количество оружия, денег, а он всё требует и требует. Был у меня один такой школьный ""друг"", все перестали с ним общаться ещё до выпуска.",1683110406,710877949
7724419,,1683110937,763164137
7724419,"Собака лает, а корабль плывет себе куда нужно",1683111329,567667922
7724419,🐑🐑🐏🖤🖤,1683112322,501236908
7724419,Их последнее санкции... против чеснока и осиновых кольев..!,1683112734,411480045
7724419,,1683115498,11271345
7724419,,1683116797,789935128
7724419,Что ещё не нравится этим придуркам?,1683117661,403440154
7724419,"Да они итак наложили санкций что не разгребешь потом. На недвижимость, на деньги богатых алигархов, на членов правительства, на их семьи.",1683123353,657693081
7724419,Бандеровец,1683126876,346594364
7724419,"Глобальные последствия ждут тех, кто против нас вводит эти самые санкции, а мы легко находим решением и создаём все своё. 
Читала новости, увидела, что уже разработали конденсаторы, которые нужны для светотехнической продукции, и для многого другого, мы не сидим на месте, а активно развиваемся. https://www.mos.ru/amp/news/item/123090073",1683129928,482680448
7724419,"КАК это всё достало.Что нет способа всё это остановить ? Где службы, которые должны этим в плотную заниматься? Здесь нужны реальные ,реальные действия ,а не переговоры вести с этим нелюдьми разговаривать и договариваться не о чём. Они убивают наших сограждан у нас в стране,беспилотник летают и ,что опять разговоры.ОКО ЗА ОКО,ЗУБ ЗА ЗУБ. и УБЕРИТЕ ЭТОГО ИДИОТА С СМИ смотреть противно.",1683135541,351401039
7724419,Санкции на санкции…,1683174271,382197894
7719125,"Пфф, маразм ЕС то крепчает, мало того что сами от санкций антироссийских сейчас огребают, хотят в своё болото ещё стран затащить значит",1682943438,718996621
7719125,"Заставят,никуда они не денутся.",1682943554,708839283
7719125,"И это называется Европейской демократией. В ЕС не демократы , а гопники беспридельщики.",1682943726,347039630
7719125,"Ну ЕС это же все по США ходит. А если ты их условия не принимаешь, то соответственно и не нужен. ЕС это всего лишь политический инструмент Америки.",1682943731,581641827
7719125,🇷🇺🇷🇺🇷🇺🇷🇺❤️❤️❤️❤️🚀🚀🚀,1682944048,526919291
7719125,"Став членом ЕС они станут шестерками США, лучше с Россией дружите",1682944071,683610849
7719125,А какие плюшки будут от членства в ЕС? Одни поборы и ломание через колено. Гордые грузины этого не вынесут,1682944177,107604685
7719125,Что это с Грузией?,1682944198,19002011
7719125,Сталин проснулся наверное,1682944358,400107149
7719125,Слав украине,1682944486,341761057
7719125,"Зато ВВП в 1,5 раза вырос из-за удаленщиков",1682944636,668377026
7719125,"Грузия и Россия дружили много веков и Грузины жили счастливо в союзе с Россией,лучшего соседа им не найти!",1682945417,799371505
7719125,"Всё правильно, Грузия! С Россией лучше дружить!",1682945685,84147039
7719125,"Россия хорошая страна, и грузины и русские должны жить как добрые соседи",1682946538,769121462
7719125,"Хоть у них свое мнение есть если они хотят сохранить свои традиции и культуру им зачем ЕС?  У них свое в 100 раз лучше Европы
.",1682946947,317392796
7719125,"Турция сколько лет стоит в очереди на вступление в ЕС? Лет 20, если не больше",1682947268,55394717
7719125,"Америка - самая агрессивная и злобная страна. Ей надо чтобы соседи ссорились, а не договаривались.",1682947602,796922828
7719125,Люблю Грузию...,1682947813,422191960
7719125,"Морковкой решили ослика заманить!! Пресс будет сильный , шея может не выдержать , а потом - болгары румыны , молдаване , , недоебалты .. , можно быть  и последними в этом радостном списке.",1682947967,599760726
7719125,Грузия!!!,1682949080,493061926
7719125,"Не из любви к России.Это маленькая страна изо всех сил стремится в ЕС и НАТО,но экономически слишком сильно зависит от России.",1682949286,674923262
7719125,Может они оценили свои возможности? И поняли что при любом раскладе их туда и не примут как и в НАТО☝🤣🤣🤣,1682950700,792401033
7719125,"Пусть благодарят бога, поймут это позже",1682951327,447787957
7719125,"Молодцы Грузины увидели что делает  США.  С Россией не пропадут , лучше дружить чем ссориться. Там еще есть умные люди.",1682954378,764469478
7719125,Грузии хочется пожелать уважения к себе...В Азербайджане предпочитают развиваться независимо и с Россией и с другими странами строят отношения.,1682960403,691099091
7719125,"Грузины прошли путём Украины в 2008. Жизнь научила, не всё у них потеряно.",1682961528,391015343
7719125,"В данном случае гурзохи оказались умнее многих других,кто молча повел свои страны на заклание.Но не стоит обольщаться-это сделано не из любви к нам,а из чистого прагматизма.",1682963324,710778460
7719125,"Прям,недавно чернавки по другому трындели!",1682964511,784311116
7719125,"Грузия! Одумайтесь! Там вас никто не ждет!!! А в России вы как родные , пока...",1682967206,748079874
7719125,"Зато Китай Индия и Казахстан признали рф агрессором на заседании ООН🤷‍♂️
Шо там с бесконечной дружбой?",1682973474,355304183
7719125,"Етить, а как же ещё... Ведь ""Союз евро""  под крыло берёт только тех, у кого нет своего мнения и танцующих под чужую дудку (судя по новостям в интернете) 😁
Даже советовать надо вступившим - вглядитесь, а надо ли вам это? Пересмотрели бы свою ""свободу слова"" в другом варианте виденья 😉
Получается что Грузия оказалась страной уважающей своё мнение и поступающая по своим интересам - вот поэтому получила отказ, ""союзу"" нужны лишь поддакивающие кивающие тени 😎",1682994463,123786423
7719125,"Грузинам очень помогла прививка поставленная в 2008 году , когда Саакашвили жевал свой галстук .",1683028475,519332814
7719125,"Грузия как по мне, не собирается портить свои отношения с Россией и уйти в убыток из-за санкций в нашу сторону. Тому пример Евросоюз, который уже сам сожалеет в какой то степени, что послушал запад и ввел против нашей страны санкции. 
в то время, пока они придумывают какие еще ограничения ввести, мы наращиваем отечественное производство. https://www.mos.ru/amp/news/item/123090073/",1683125576,708776462
