post_id,text,comment_time,from_id
5522465,чо научились?,1699011259,513342456
5522465,"Не знаю почему, но у меня к Пескову какое-то  отталкивающее чуство. 🤷",1699013740,486044119
5522465,"Пескову  нельзя  доверять ни в чем он не радеет за российский народ у него в приоритете перебезчики, такие как баба яга ( пугачиха)певица  лорак, ванька ургант это его Элита он за неё горой стоит
.",1699015059,432755475
5522465,"Песков непонятен для меня
Российский народ говорит, а он не слышит?
Или он тоже думает, что холопы в России живут можно с народом не считаться?
Ему много дозволено?",1699016614,169913588
5522465,Хеджироваться???,1699073546,9412668
5522324,"Поздравляем ЕС с вводом антироссийских санкций! Решили подстелиться под США - по итогу не справляются с проблемами, которые надвигаются. Экономику-то будет сложно восстановить) Так что по итогу они ослабляют только себя.",1699005851,730822392
5522324,Это проблема Евросоюза которая   замутила  со своими пакетиками  санкций  против России:-))),1699005882,298551544
5522324,"А еще ЕС должен понести потери от того, что по указке наглосаксов (которые его грабят и уничтожают) разрушают наши города и убивают наших людей из своего оружия, на свои деньги и своими солдатами, которых обучают или используют в виде наемников.",1699005929,251480054
5522324,Европейские идиоты сами себе экономику угробили в угоду США....,1699005979,707222573
5522324,"Ну и хрен с этим ЕС , давай про Россию говори , яйца и курица подорожали",1699006490,17205703
5522324,А сколько потеряла рф от санкций он побоялся заявить ?,1699007128,247111058
5522324,"Так держать  ....
Даёшь пятилетку за месяц 👏👏👏🤣🤣🤣🤣",1699007162,384428231
5522324,"Что хотели, то и получили🤣🤣🤣",1699007389,26298884
5522324,"Мы хотели бы привлечь ваше внимание к важным сигналам, которые исходят от бизнес-сообщества, страдающего от отрицательных последствий данных мер. Роль бизнеса в экономике неоспоримо важна, и при принятии решений относительно санкций и торговых отношений, следует учитывать его мнение и интересы.

Мы надеемся, что вы обратите внимание на эту проблему и поймете, насколько серьезными они являются для обеих сторон. История сотрудничества между Россией и Евросоюзом долга и успешна, и мы верим, что через диалог и сотрудничество можно достичь взаимовыгодных решений.",1699007902,336495513
5522324,"Мда, западники не перестают удивлять, клялись, что это нас угробит, но на деле же сами себе в ногу выстрелили...",1699008326,674517406
5522324,"получается, что потери Запада от санкций уже огромные, а они хотят еще один пакет принять? идиоты)",1699008375,625059347
5522324,"В это цифру спокойно поверю, потому что российский рынок это хорошее место сбыта, западные компании очевидно оч много прибыли потеряли уйдя от нас, поздно им сейчас гнать на нас за национализацию и прочее, думали бы раньше",1699009246,683610777
5522324,"Журналист пишет:""общие потери Евросоюза от экономик..санкций против РФ, достигли €$1,5 триллиона ? 🤕, но видимо это потеряли частные бизнесмены..но на Простых гражданах Европы Ну никак не отразилось..  Как жили ,так и живут. Как ели ,ходили в рестораны или   в бар ×кафе так и Посещают.. Как одевались ,отдыхали Так и о дыхают и путешествуют Куда желают ... ничего не изменилось..о Каких потерях говорят? Вранье..",1699011313,707631379
5522324,"Такой партнер, как Ес нам не нужен. Если они сами себе гробят экономику по приказу США , зачем нам такое",1699017009,732794156
5521228,США точно несут одни потери. Они своими санкциями нашу страну точно не задавят.,1698972547,719458278
5521228,Антонов прав как и все кто говорит о том что антироссийские санкции фуфло полное и вредят только тем кто им вводит,1698974816,638504340
5521228,"Факт, санкции уже в обес тороны работают при таком кол-ве
Тем более, много не нас даже сильнее затронуло",1698978125,807617571
5521228,,1698979523,816689807
5521228,"Вот тут я кстати согласна, типо санкции конечно по нам ударили и не слабо, но по факту западу от этого досталось куда больше)",1698979777,683616253
5521067,"Много лжи, много санкций, много пустых дел. А ведь были времена и дружеские , торговые и деловые связи процветали между Великой Америкой и Могущественной Российской Федерацией!.",1698953686,281121711
5521067,"Аделя,ему сдаваться не резон.Судить будут,как преступника.",1698957316,465465562
5521067,Санкции США точно не дадут никакого результата. Нашу страну не изолировать.,1698957837,683613133
5521067,"уже никакого смысла нет ни в этих санкциях, ни в этом конфликте, Америке пора уже оставить идею ослабить Россию",1698967215,129399802
5521067,Клоуны..,1698977433,822367882
5520878,Какой Том?,1698941494,815718535
5520878,"Где ответный список лиц с двойным гражданством,американском и российском?",1698942635,192516599
5520878,Уже можно рыдать!?,1698943717,483276773
5520878,Пора издавать полное собрание сочинений,1698945649,202333543
5520878,"Блин, давайте сразу всех граждан России и даже тех кто проживает в сша и Европе😊 что уж мучаться",1698947497,40879346
5520878,опять нет российских ответных санкций по данной тематике?,1698947651,192516599
5520878,"и как же теперь жить дальше, наверное как и прежде, ничего ведь не изменится",1698968798,593344936
5520878,"Да можно было бы уранчик в США перестать поставлять.Глядишь,и СВО быстрее закончится.",1698994201,192516599
5520845,не выгодно пользоваться этими картами,1698957931,513342456
5520653,"Клоуны, всем плевать давно",1698935071,16154219
5520653,"Санкции, санкции... Работаем, братья)",1698935161,144278183
5520653,Вооще побарабану,1698935710,790726622
5520653,"Это называется бить чайной ложкой комара на заднице слона! Удачи, пендосы😁",1698936183,823701534
5520653,,1698936687,638556569
5520653,"Россия и в прежние хорошие года всегда была под санкциями,народ об этом и не знал",1698939671,665574396
5520653,"Если подумать, то западные санкции только сильнее нас сделали, факт.",1698948132,674517406
5520653,То,1698967417,722192150
5520653,Это уже агония и маразм от бессилия.,1699018751,166091114
5519332,Когда же сдохнет этот запад,1698870437,821023361
5519332,В живых должен остаться кто-то один.,1698870766,10446174
5519332,"О боже, санкции против спортсменов, какой ужас. Всем же понятно, что это должно было произойти рано или поздно, а учитывая, что сейчас идет паралимпиада, то скорее рано. Что мы и получили. Запад сейчас ликует, наверное — они же так хотели от нас избавиться уже давно, так что не стоит удивляться такому исходу.",1698871005,791036368
5519332,Вот 24/7 практически работает.,1698871967,97809301
5519332,"Я по истории знаю как тяжело было в Ленинграде во время второй мировой войны,  было блокада и многие умирали в течение четырёх лет в результате страшного голода. 
Но всё равно выстояли и победили.",1698872142,740405275
5519332,"Да они уже сами не знают что запретить, вот и запрещают абсурдные вещи по типу отверток...",1698874618,732525558
5519332,хаха они сами говорили. что не могут никак придумать новые санкции ахаха! весело!,1698889728,807571645
5517320,,1698773634,815718535
5517320,Играются как с нефтью (ограничивая добычу).,1698773638,449417878
5517320,Пакет в пакетах🤣🤣🤣,1698773658,676616549
5517320,"Интернациональные принципы в свободной торговле и международные стандарты должны быть уважаемы и соблюдаемы при разработке политики и законодательства, касающихся выдачи лицензий на программное обеспечение и запрета экспорта товаров. Эти меры не должны противоречить стремлению наших стран к взаимовыгодному сотрудничеству и развитию экономики.

Мы призываем к сотрудничеству и взаимопониманию с целью удовлетворения интересов и потребностей наших граждан. Российские товары и продукты играют важную роль в их повседневной жизни, способствуя их благополучию и обеспечивая экономическое развитие.

Вместо усиления ограничений и разрыва экономических связей, мы должны стремиться к диалогу и сотрудничеству. Поэтому, я призываю вас пересмотреть эти предложения и работать на построении конструктивных отношений между нашими странами.",1698773816,336495513
5517320,Станут ещё меньше есть? 🤣,1698774124,16154219
5517320,Не надоело ещё?,1698774575,172782266
5517320,Запрет на торговлю алмазами это серьезно.,1698774658,10446174
5517320,"Это ЕС для отчёта надо, куда дели 5,3 млрд ..",1698774944,355398780
5517320,🇷🇺🇷🇺🇷🇺🇷🇺👏👏👏👏👏👏🇷🇺🇷🇺🇷🇺👏,1698774948,240943195
5517320,,1698775362,27583971
5517320,Евросвиньи все никак не угомонятся. 🤣🤣🤣.,1698776994,50036778
5517320,Срочно нужны новые санкции. На скрепки и топоры.🤣🤣🤣,1698777151,90236628
5517320,"В день Хелоуина накладывать санкции… это опасно ,  и непродуманно… все санкции точно будут работать против Запада…. 🎃😻💀😜🤣",1698777703,647313833
5517320,Самим то не смешно им там 🤣,1698778766,298551544
5517320,"Ой, а мы тут ощень ощень напугались.... пускай катятся со своими санкциями колбаской по Малой Спаской....",1698779990,289978207
5517320,"Сами наложат (простите), сами обойдут",1698780437,11665468
5517320,,1698780576,146376853
5517320,🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺👏👏👏👏👏🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺,1698785649,240943195
5515779,"Ну кто бы сомневался, Япония уже давно является рабом Америки, что прикажут, то и делают",1698728064,711120461
5515779,"Все они помнят и теперь боятся, чтобы не повторили.",1698730913,825764708
5515779,,1698743538,790726622
5515779,А евреев будут наказывать за бомбёжку Газы?,1698746250,151271524
5515127,Самый адекватный тип..,1698686189,822367882
5515127,Напомню - он дружбан арестовича.,1698686227,236109359
5515127,Очень грамотный специалист. Экономист,1698686385,51157652
5515127,Прикольная подстава....,1698686753,289978207
5515127,И награждён грамотой.,1698687094,7342412
5515127,Он нам Зе сдал и ключи от Киева?,1698688028,103348319
5515127,"Ого, хочется уже наконец спокойно просыпаться по утрам",1698689158,773933671
5515127,Единственный адекватный политик Украины,1698691208,442427080
5494005,Во врут-то!,1697741250,713055510
5494005,"Когда то Казахстану аукнется их предательство по отношению к России.
....Так подло смотря в глаза нож в спину .....
Слов даже нельзя подобрать чтоб выразить чувства по отношению их предательства",1697754173,169913588
5494005,Да всё норм,1697782533,422949504
5494005,,1697807719,219768857
5493163,"Apple pay не включили обратно, тyпыe все целиком зависят от фильмов и клипов
Телевизор мягко говоря прикрыть шалью",1697709895,682305307
5493163,Если друг оказался вдруг…,1697709974,222103838
5493163,,1697709997,682305307
5493163,"Если эти товары они производят сами , то пусть себе оставляют.",1697710016,202194577
5493163,"👎👎👎
А тем временем,Токаев всё время рядом с Путиным...",1697710120,605660055
5493163,"Азиатская страна поддержала не азиатов, не буддистов и не мусульман и даже не соседей, а англосаксов. Причем с учётом того, что санкции не работают.
Плохо, очень плохо. Вопрос для кого плохо.",1697710140,3212107
5493163,союзнички,1697710904,265883208
5493163,"Официально перестал)) Казахам это не выгодно, так же как и нам. Не надо негативить на них",1697710975,234967973
5493163,"Все эти якобы друзья, только с России, что то качают для себя нужное.",1697711055,26754264
5493163,"Всё выше названное в Казахстане не производится, а идёт транзитом из других стран. Не выступают они транзитёром так это делают другие.",1697712260,136071305
5493163,Да таких друзей за хрен да в музей,1697712543,774117817
5493163,и потом просто поставщики добавят в логистику одну страну - и нет блока,1697712674,732514633
5493163,Не паникуйте. Через казахов идет основной параллельный импорт.,1697713148,55782327
5493163,Газ и нефть им просто перекрыть...Его народ за это сам и снесёт.,1697714004,657217136
5493163,"Блин, ну не на ста этих товарах Россия вся держится, явно нам их и кто другой сможет отправить, ничего такого",1697714268,683610777
5493163,Таких друзей врагов не надо.,1697717108,259702819
5493163,"Казахстан только делает вид, что соблюдается санкционный режим, потому что иначе они нанесут большой урон экономике, которая неплохо так зависит от торговли с Россией.",1697717745,823848497
5493163,Флаг в руки и шишку сзади.,1697719237,628046202
5493163,"Да, что вы все-так встрепенулись? Ну не будет Казахстан китайские,, казахстанские чипы, электронику,,поставлять. Пойдут поставки китайских,, киргизких чипов и электроники,, 😊",1697721238,666714613
5493163,"Им нельзя сейчас подставляться и открыто на себя санкции набрасывать, поэтому и делают вид, что их соблюдают",1697723054,758455313
5493163,"Что ж вы шум поднимаете) не поняли разве еще, что Казахстану сейчас не стоит открыто свою позицию показывать, они как транспортный хаб)",1697723696,758455413
5493163,А при чем тут западные санкции,1697723789,390495417
5493163,"Ну вот пошли по стопам Запада. вообще ничего удивительного, как обычно",1697723827,802512459
5493163,"это хитрый народ на 2 стульях хотят сидеть, не получится.",1697726015,750452759
5493163,"Чисто приколы от Казахстана, отказться от того,чтобы поставлять нам что-то, а потом жалеть будут.",1697726118,802506745
5493163,"Перестал поставлять товары, за то сами казахи к нам  поперли. За последнее время столько казахов у нас в Башкирии  появилось. Раньше их в упор не видно было.",1697728832,791933229
5493163,"все равно поставки будут продолжать идти в РФ, через другие страны
так что ничего страшного в этом и нет",1697733762,734675398
5493163,"России нужно внутреннее развитие и самостоятельное наращивание силы, чтобы не было так, что какая-нибудь нынешняя страна-партнер отвернется от нас, а мы от нее зависели в какой-то степени",1697735075,792153598
5493163,А где в Казахстане делают чипы? И что там вообще производят из санкционных товаров? Кто-нибудь интересовался? Понаписали ( ударение сами ставьте).,1697785420,357943463
5493163,"Они не с большой радости это сделали. США действительно захватили мир, но не военным, а экономическим путем. Им не выгодно обрывать торговые связи с Россией, но санкций они боятся. Я сомневаюсь, что компании, которые ушли из России сделали это с радостью. Можно что угодно говорить на публику, а в кулуарах под нос бухтеть, что потеряли выгодный рынок сбыта",1697791220,133658330
5492496,США как обычно в очередной раз доказали и показали наглядно что делает их вооружение пртив мирного населения. Скоты и только!,1697692533,730095379
5492496,Как бы не тешилось бы санкциями сша и повторно у них ничего не выйдет,1697692631,721008831
5492496,"Уже повторные санкции накладывают, лишь бы показать какие они сильные и мощные) Вот только санкции их западные всё равно не работают",1697693203,808507628
5492496,"Пашков славит убийц из  ЦАХАЛ а, Соловьёв, вообщем, с оговорками - но тоже.. Ничего не понимаю...На кого работают??",1697693255,732329370
5492496,"Израиль изначально сказал, что ни в чем себя ограничивать не будет, вот и продолжает атаки по мирным",1697694622,730426772
5492496,"Запад уже не знает какие санкции вводить, поэтому по второму кругу пошли)",1697694705,736250248
5492496,,1697695286,634783645
5492496,А США разве не видят что Санкции мало кому помагают? или что они эффективны? Мне кажется что такое им сообщить точно стоит,1697695929,810582834
5492496,"США все со своими санкциями носится, которые никак уже не замечают российские компании",1697697009,736250459
5492496,"США - Сволочи что думают лишь только о себе, преследуя свои цели они очень сильно подталкивают весь МИР прошу заметить МИР, на третью мировую войну. Вооружение которое они поставляют изничтожает целые народы, в конце концов оставляя руины и ничего кроме слёз близких погибших.",1697697236,730097602
5492496,"санкции Запад просто смешны, постоянно пытаются вводить что-то новое и потом сами же от них страдают и пытаются их обойти",1697697610,732519352
5492496,А до США не как не доходит да? Что санкции это мало эффективный процесс.,1697699601,816743374
5492496,"Через год Штаты начнут вводить все санкции по 5 кругу. Может, на 5 раз сработает?",1697701874,710043020
5491828,Всё не угомонятся.,1697652229,815718535
5491828,,1697652765,505485136
5491828,У них видимо в каждом кабинете плакат: САНКЦИИ,1697652944,554182725
5491828,"Они не понимают , что выглядят жалко..... Одни санкции -не работают , вторые - не работают . Ну могли бы уже не смешить хотя бы своих лакеев",1697653412,711930407
5491828,"Они же помнят , куда мы обычно складываем их санкции !?)) в пакет с пакетами ! Плевать мы хотели , будем продолжать развиваться.",1697656161,807765163
5491828,Можете подтереться своими санкциями клоуны.,1697662507,365938297
5491828,"со своими санкциями Америка только позориться может, толку от них нет",1697674375,707113953
5491828,"ну теперь конечно все изменится, Америка думает что если их на постоянной основе вводить хотя бы что-то выстрелит",1697674578,129399802
5491828,"Хорошо, что мы поняли, что нам не по пути с США.",1697676174,683613133
5490165,"Ну вот именно поэтому мы и партнеры с Китаем, потому что они хотят того же многополярного мира, что и мы",1697599175,758222432
5490165,"Куча поездов, и один хлам.🤣",1697599228,147677817
5490165,Норм у чубаноидов пригорает 🤣👉🐷,1697601003,823130519
5490165,Если у вас в мире односторонняя финансовая система — что толку выступать против санкций. Всё равно что алкаш выступает против ограничений на продажу синьки.,1697603542,1710611
5490165,"Китайский лидер заботится о своём государстве и грамотно выстраивает взаимоотношения с другими лидерами, уважая их, с такими странами нам есть о чём говорить.",1697611709,500327395
5490165,"Это вообще тупой способ влияния, вводить какие то санкции, тем более сами себе хуже сделали, а это еще Россия никаких санкций не вводила",1697625414,808501112
5490165,"Китай сейчас оперативно поставляет отличную замену любой техники,были задержки пока логистику отлаживали,сейчас привезут любую замену!👍",1697661109,664661976
5490109,"А они не хотят ввести санкции против Израиля, который два раза ударил по больнице?",1697595660,711107705
5490109,Будто ХАМАС свое отношение поменяет если США против них снакции введут. США вообще в этой реальности живут?,1697597144,718998450
5490109,"Как интересно, ""Хамас виноват"", а по той же логике Израиль у них не виноват или что?",1697597161,806839397
5490109,,1697597547,53613530
5490109,Масонский Сатанизм сионистов.,1697597866,171465900
5490109,"США разжигают войны по всему миру одну за другой, а потом пытаются одну сторону задавить экономически, их классическая ЛГБТстратегия",1697599462,718364628
5490109,"Когда-нибудь просто не останется государств , против кого можно будет ввести санкции, и тогда министерство финансов США введут санкции против самих себя...и умрут от горя и ненадобности.",1697602608,158045821
5490109,"Штаты во всей своей красе, постоянное давление при помощи санкций",1697612528,500327395
5479167,"Россия как всегда старается людям помочь, вот и открыть кордиор хотим, чтобы людм помочь",1697135406,721109746
5479167,"ООН с 1982 года бездействовали ,хотя в 1982 году приняли резолюцию по созданию суверенного Палестинского государства
почему мы выполняем работу ООН?",1697168998,731356854
5479167,Они израильтяне (русского происхождения). Россияне - с одним гражданством (паспортом) и живут в России.,1697175503,324792529
5479167,только нужно учитывать что мы не станем ввязываться в конфликт! да и обеим сторонам нужно прекращать огонь по мирняку вести,1697175713,730009875
5479167,"Сша уже санкции на санкции вводят так ка ничего больше сделать не могут , это смешно.",1697177167,705127486
5479112,"Интересно девки пляшут. Они ввели свои ценовые ограничения. Ввели для самих себя и своих прихлебатетелей - мол, мы не будем покупать нефть выше такой-то цены. Ну хорошо, ваше право. Странно только, что санкции введены в отношении компаний-перевозчиков, а не конечных потребителей, согласившихся покупать нефть выше пресловутого ""ценового потолка"". Можно же отследить кому нефть была отгружена и сказать им ""ай-ай-ай, ну мы же договорились!"", но, видимо, американцам сподручнее бороться с последствиями, а не с причиной.",1697128142,58692132
5479112,"лол, сами придумали, сами же сша закупают нашу нефть через 3и страны. дурачье",1697132682,717909709
5479112,"сначала вводят свои санкции, потом их обойти пытаются потому что проблемы появляются, странные",1697149853,294230745
5464966,Сожрите друг друга.,1696617166,73850251
5464966,"это паранойя. штаты должны ввести санкции против себя, ведь если бы не они, то наш впк такими темпами не развивался сейчас",1696617273,133419814
5464966,Жабы против гадюк... 🤣🤣🤣,1696617446,254655312
5464966,"Империя лжи, атакует.",1696617744,208032458
5464966,Это нормальная параноя... ее надо подпитать...фейками и сказками😉,1696618061,775516200
5464966,"США только и могут, что санкциями своими раскидываться. Но мы то прекрасно понимаем, что это просто попыткахоть как-то надавить на Россию.",1696620980,690378375
5464966,😄,1696621085,133596951
5464966,"Запад грызет уже сам себя, пусть уже съедят друг друга, все лучше чем агрессия против нас продолжалась",1696621826,690998218
5464966,теперь уже санкции вводят штаты и на союзников своих мол они поддерживают Россию нашли чем прикрыться,1696623502,809264913
5464966,"А как всем известно, санкции США редко работают",1696625037,720131460
5464966,Англосаксы зло с манией величия.  кто то ещё сомневался,1696626461,50036778
5464966,"вот и Европа тоже потихоньку начинают вставать на сторону России, на сторону правды и добра
Победа наша все ближе",1696630773,734675398
5464966,Пускай грызут друг друга России легче будет  !😁😁😁,1696653290,752690892
5464966,"От Штатов ничего другого ожидать и не стоит. Ведь Америка только санкции и может вводиться, как будто кому-то будет плохо",1696656243,729806333
5464966,Зима не за горами! Холодно да ещё кое -где и голодно будет! Время работает на Россию! Это летом хорошо было поддерживать санкции от больной головы США!,1696701448,751954823
5464966,"Прикольно получается. .штаты планировали изолировать Россию..сейчас помаленьку ""изолируют"" все больше стран..
Вопрос что дальше и в чем цель?
Изоляция всего мира???
Мммм ...и кто в результате окажется в одного???
Не понимаю...",1696701950,302861446
5464966,АлиЭкспресс ещё не под санкциями?),1696742970,666117373
5464364,"Ну в Косово это теперь США очередной конфликт разжечь пытаются, США ведь зарабатывают на конфликтах",1696596972,807768539
5464364,"Не удивлюсь, если примут предложения Косово и введут санкции против Сербии. Вот тебе и западные миротворцы. Они в Карабахе такое хотят замутить",1696597101,812564463
5464364,"почему бы западным агрессорам не отстать от простых лоюдей и не дать им жить спокойно? в 21 веке живем, а они все никак не научатся разговаривать между собой",1696598444,820816120
5464364,"Уже ничего придумать не могут, кроме как накладывать санкции. \",1696599685,820964748
5464364,"Клоуны образовались на Западе, которые несуществующую страну просят санкции наложить? Идиоты)))",1696600041,809267875
5464364,"Что, Косово следующие к кому США придут ""помогать демократию наводить""??",1696600396,721813240
5464364,"Непонятно почему из распавшейся Югославии терки только у Сербов и Косоваров, остальные живут спокойно и никто их не трогает.",1696601737,616924632
5464364,"Откуда взялись албанцы и их производная - косовские албанцы.
Судя по всему англосаксы после битвы при Диррахии 1081 года добавили к наемникам, которые перешли на сторону англосаксов после вступления войск папы - союзника англосаксов после кровавого договора 1054 года - албанцев с южного прикавказья, где была кавказская Албания. Место на Кавказе было освобождено для азербайджанцев.",1696603371,710330763
5464364,"Держитесь братья Сербы. Выстоит сильный, а эти опять сдуются как мыльный пузырь лишь бы показать, что они ещё не упали в лужу. Помоги вам Господи! 🙏🙏🙏",1696626848,812009753
5464282,"Россия конечно же поможет Сербии, бросать в такие сложные времена не станем",1696594679,676458347
5464282,"Сербия нас ни разу еще не предала, оно и понятно, мы ради них фактически начали Первую Мировую",1696595059,810734697
5464282,Потому что сербы знают и видят как обстоят дела на самом деле и не прогибаются под давлением Запада.,1696595160,820964449
5464282,"Сербы наши братья, и у нас с Сербией хорошие взаимоотношения",1696597027,807768539
5464282,"Сербы наши ребята 😍😍😍 
Россия их не бросит ! Мы с ними ДРУЗЬЯ! А это важно , чтобы нации дружили",1696607229,720135556
5464282,Как бы эта поддержка не оказалась такой же ценной как поддержка Россией Армении,1696704742,617659823
5455299,"Нобелевка давно стала политизированным мероприятием, это докаазывается и этой новотью, ведь российские медики создали вакцину раньше запада, так она еще и эффективнее оказалась",1696280821,719457923
5455074,"тем временем российская экономика в топ-5 мира и обогнала немецкую)
спасибо за санкции)",1696259657,746805299
5455074,"Ну куда эти то , господи , кусок льда ( да что же всем мирно то не живется !!!!",1696259937,112396535
5455074,Это благодарность за то что СССР освободил Северную Норвегию от гитлеревцов.,1696260005,815718535
5455074,Стадо. Пастух кнутом щёлкнул - все построились,1696260093,202333543
5455074,"😄😄 антироссийские санкции - это когда ты целишься в голову врагу , но стреляешь себе по пяткам .. Ни*уев вы себе , ребята настреляли))",1696260379,676456014
5455074,Мы возмущены надеюсь.?),1696260714,822367882
5455074,Совсем у викингов рога отвалились,1696260980,26754264
5455074,"очередной демарш в нашу сторону, не более",1696262058,683601553
5455074,"Санкции Запада (как против нас, так и против других стран мира) - это ничто иное, как экономическая, политическая и культурная агрессии против страны и народа. 
 
Другими словами, Норвегия, вводя новые санкции, наращивает прямую агрессию против России и продолжает участвовать в войне наглосаксов против нас на полное наше уничтожение, за что мы имеем полное право и обязаны защищать себя любыми способами, - это чтобы Норвегия не визжала ""а меня за шо?"", когда будет прилетать всевозможная ответка на ее акты агрессии против нас.",1696262347,251480054
5455074,"Да и хрен бы с ними, моя жизнь с 1 пакетом санкций и с 11 ну вообще никак не поменялась...",1696263056,696469398
5455074,Но сами то норвеги не в ЕС. А нефть свою продавать таки надо.,1696263386,54925809
5455074,"это их проблемы)) на примере ЕС видем, что н аних санкции действуют хуже",1696265300,681496607
5455074,от того что Норвегия к санкциям присоеденилась наша экономика не постродает так как мы на свой рынок перешли,1696265732,758444770
5455074,"так как Норвегия по факту колония, то и винить ее особо не стоит ) пыль.",1696270794,430510789
5455074,"Блин , Европа никогда не отмоется !",1696289653,59096162
5455074,👎,1696300341,231165089
5455074,"Да,санкции действуют,на севере Норвегии работает 30% рыбных фабрик,остальные закрыты.Раньше российские корабли рыбу подвозили,теперь санкции подвезли😆",1696610647,16806997
5455074,В Норвегию пора мужские колготки поставлять.,1696858625,7150209
5449851,"Это обычный призыв на срочную службу, к СВО это не имеет никакого отношения",1696009951,719464410
5449851,"И на сколько будет призыв на два года или как? 🤔 а насчёт въезда украинцев, они что так раньше не могли что ли въезжать",1696010251,40879346
5449851,"Спереди нас воевать нельзя,а с огорода можно.Пусть едут,чем больше-тем «лучше «.🧐",1696020620,236568084
5446117,"Сами же навалили санкций на нас ,но при этом сами страдают и нас винят - не сразу видно режим Байдена !",1695869056,818278570
5446117,"ЕС только за 2022 год потеряли 1 триллион долларов! это говорит о том, что они в полном очке",1695870343,710579094
5446117,"Что за глупость, и дураку понятно, что все это исходит исключительно от америки, именно они сейчас как раз и усугубляют ситуацию и как минимум занимаются эскалацией конфликта, поставляя Украине все боле опасное вооружение",1695872073,710034881
5446117,"Россия не делала ничего, чтобы рахорвать с кем бы то ни было связи, партнерские, дипломатические, комерческие, но сами западные компании ушли с нашего рынка и позакрывали сотрудничества, мы то тут причем?",1695873010,718364628
