post_id,text,comment_time,from_id
1774508,"Это такая закидуха, на тему, того что скоро коммерсов доить начнут",1675096831,610766420
1774508,"У общества есть другой запрос. К тем, кто создавал свои предприятия с нулевого уровня вопросов нет. Как правило они социально ответственны и патриотично настроены. Вопросы нелицеприятные к розовозадым обитателям Барвихи и Жуковки. Вопросы по их богатствам. Как старший инженера фирм Удобрения и Руда ВВО Союзпромэкспорт , резко стал олигархом, владельцем Норильского Никеля. Инициатором и главным выгодоприобретателем залоговых аукционов. Как Замминистра нефти СССР, получил в собственность множество месторождений и НПЗ. Как замполит, читавший социологию в академии Дзержинского, стал долларовым миллиардером. Как старший экономист Череповецкого металлургического комбината, стал его собственником. Как вчерашний студент, резко стал председателем правления Онексим банка, владельцем заводов, яхт, клуба НБА и любимцем куршавельских девиц с пониженной социальной ответственностью. Как львовский фарцовщик, работавший в Москве инженером металлургом, стал владельцем одного из самых крупных банков России. Как специалист по техническим маслам, получил в собственность лондонскую компанию Solvents and Lubricants, стал миллиардером и превратил элитный бренд советских игристых вин, в пойло.. Список вопросов намного длиннее. Главный вопрос, о пересмотре итогов грабительской приватизации, и возвращении стратегических предприятий в собственность государства и собственники незаконно владевшие этими предприятиями должны заплатить штрафы, вернуть незаконно полученную прибыль, и заплатить процент за использование.",1675097793,258045909
1774508,В обществе растет запрос на нового президента? Не?,1675098377,19407922
1774508,"Это что, плять, за запросы такие? Хорош бухать и идите работать",1675098804,710121114
1774508,Это что за бредятина??? У БИЗНЕСА СОВЕСТЬ ВЫРОСЛА??? Или честность Рублевских МОСКВИЧЕЙ ПРОСНУЛАСЬ???,1675103002,352179016
1774508,"А почему он, бизнес, должен сжаться? Ну кроме развлекательных. Он ещё десяток лет назад должен был стартануть на импортозамещение.  Как приказал один руководитель.  Но что то я не особо заметил что его кто то послушал.  Я бы даже сказал наоборот . Стали усиленно распродавать ресурсы и выводить деньги. Ааа , ещё опять депутатские и чиновничьи доходы засекретили. Ну что  бы ни враг ,ни народ не знал кто за кого воюет и куда вкладывает деньгу.  В иностранные вражеские государства или в аммуницию для Российских солдат которую разворовали.",1675104007,549173381
1774508,"Любой легальный бизнес - это социальный проект. Требовать ещё дополнительно ""делится"" - это наглость, результат отсутствия финансовой грамотности и должного просвещения со стороны государственных структур. Ну и пережитки 90-х наверное, когда слово ""бизнесмен"" было синонимом вора. 
Ни одному предпринимателю сегодня само ничего с неба не падает.",1675109504,546960151
1774508,Надо бы поделиться недрами земли матушки нашей.,1675151078,223956613
1772357,,1675058777,708106618
1772357,Он сказал куда его послали в ответ?,1675058872,413793446
1772357,"да какие предупреждения , если надо было Британии думать о том, что санкции только на запад и влияют , но никак не на Россию, которая и так несколько лет живёт под ними и развивается",1675060679,707147801
1772357,"В Британии все знают, что Лохматый Боря позорный пустобол. Много раз его ловили на лжи.
Поэтому:
""Лжецу мы не верим даже тогда, когда он говорит правду"".",1675062126,462414997
1772357,Ну так это и не было секретом. Об этом тогда говорили все. Но наши все просчитали.,1675063632,189637536
1772357,"Он че реально думает, что путин не знал, что могут санкции ввести, знал, что ради спасения людей пошел на операцию",1675066117,707660685
1772357,"Джонсон и Зеленский одного поле ягода. Умеют красиво рассказывать, что было, а как и так далее. А действий ноль. Лучше бы не о санкциях заботился, а о мирных людях на Донбассе",1675071978,732469828
1772357,"Джонсон не в первый раз уже манипулирует фактами, выставляя фейки на всеобщее обозрение. Видимо сейчас врать принято западным политикам на законодательном уровне.",1675072867,707524650
1772357,"и что теперь? лучше бы он Европу предупреждал, которая сейчас от этого страдает",1675075472,729914234
1772357,Санкции и без СВО были бы . Сильная и богатая Россия Западу не нужна,1675076193,708699534
1772357,"А то Путин не знал, что запад санкции новые ввести может, Путин хороший стратег, он все ходы запада наперед продумал",1675076358,707417354
1772357,"Так я думаю Россия понимала в феврале что будут санкции, но менять сувернитет на отстуствие санкцйи никто не собирался",1675076797,683609937
1772357,"А ничего, что на Россию были наложены санкции еще до СВО? Так что России было на них наплевать.",1675078488,680012642
1772357,"Давайте сейчас все по кругу говорить, что все болтали с путиным, какие же все классные не бегут за рейтингами",1675078856,707684186
1772357,"Сейчас мы видим, как санкции не повлияли на нас и угрозы Джонсона просто пустышка",1675089109,674516306
1772357,"Джонсон там в себя поверил или что? Просто взял и наврал, что Путин ему угрожал. Сумешествие",1675091969,683615934
1772357,"Да все же понимают что жто бред, что Путин никогда не скжет так просто даже потому что это не его манера",1675093609,779618998
1772357,"ой, ну щас он вообще всяких фейков придумает)) РФ никому первой не угрожает",1675093902,681496607
1772357,"как будто мы не знали, что так будет, на нас уже санкции за Крым висели и ничего",1675096534,674514355
1772357,Джонсону этот разговор в психоделическом сне приснился от воздействия наркотиков?,1675108228,674515866
1772357,"Мда. То есть было понятно с самого начала, что они так и будут поступать и дальеш. И кто после этого верил, что они планируют снять санкции?",1675118836,707414497
1772357,"Давайте честно, они санкции и до СВО на нас потихоньку накидывали и дальше продолжили бы, так как им интересно Россию замедлить, чтобы наши не смогли так быстро развиваться...",1675126883,680870978
1772357,"Джонсон-наркоман, нет смысла строить с ним диалог. Все равно он запомнит как ему хочется.",1675129957,706725246
1771444,"А Белоруссия тут при чем?Она не является участником СВО,значит и санкции против нее противозаконны",1674998820,709794076
1771444,Как всегда ноют и ноют... Мне так до этих санкций как до лампочки Ильича.!!!,1674998847,713105703
1771444,Это хохлов уже не спасет. Сдохнут до последнего.,1674999250,676845839
1771444,что постить бред больного человека,1675000143,497580548
1771444,"Ой страшно то как) Сколько бы и кто санкций не вводил, они на нас практически не действуют",1675025316,707128436
1771444,Смешно..государство -банкрот вводит санкции...шутка дня..,1675062623,650939240
1771444,🤡,1675071440,426181175
1771444,"Берет пример ,старших ,соревнуются кто больше напишет!",1675072326,625858858
1771444,Забавный зеля. Жаль его,1675081776,66506289
1768839,Красава. Смерть фашизму.,1674833440,508534694
1768839,"Грамотный президент,который думает и делает всё для своего народа!🤝",1674833908,77619796
1768839,Один адекватный человек на весь сраный еврик. Респект.,1674879491,703665454
1768342,мелочные какие эти табаки. Уж принимали бы решение о продлении на 100 лет. Чтобы каждые полгода не трудиться,1674822334,131738401
1768342,"пусть продлевают на всё время, желательно ещё наложить санкции на Китай и Индию :)))",1674823109,497580548
1768342,Редактора ведомостей за описки и ошибки надо выгнать нахер с работы. В каждой новости ошибки это бред,1674883244,219089447
1767823,Хахахаха,1674812268,442921242
1767823,"Очередные ""санкции нам ни по чём""
Ну им может и ни по чём, а как всегда на обычных людях сказывается",1674812315,83506967
1767823,Не переживайте пачаны замочим скоро весь салорейх,1674812543,777800020
1767823,Ничего страшного... пущай трясет... не найдя опохмелиться промолвил бомж полуживой.😒,1674813728,334642734
1767823,А у япошек память короткая кто их ядренкой бахнул того они и любят может опять напомнить только уже нашей ядренкой.,1674814837,182075931
1767823,Японии хватит одного Посейдона. Надеюсь лов рыбы им уже запретили в наших водах,1674819617,115026373
1767823,Тойота - Лада  5:0,1674830687,645837071
1767786,Так им и надо! нефиг на Россию бочку катить,1674811467,576867
1767786,Зато сам Орбан на зарплате у путина сидит беззаботно,1674811671,709088337
1767786,впринципе не дорога,1674812906,14668206
1767786,"Так пусть выйдет из состава ЕС и вступит в томоденный союз, в чем проблемы у Орбана?)",1674815322,765165025
1767786,Вот! Человек реально за свою страну и свое государство переживает. Поэтому и политику эту ЛГБТ не принимает!,1674815706,706768709
1767786,"это при том, что они даже не поддерживают ввод этих санкций",1674816830,710570782
1767786,Венгрия должна переварить Молдову (за искл ПНР) и Закарпатье,1674817140,413793446
1767786,"Это только начало с учетом того, что они предпринимают в отношении России. Видимо для этого Запад и планирует понизить нам санкции, чтобы их потери не превышали наши)",1674818777,708074601
1767786,"имела бы Венгрия лидирующее положение в ЕС, отменила вообще бы все санкции",1674819511,710570782
1767786,"Самое главное, что отныне данным государствам хватает смелости отказаться от действий, которые только усугублят конфликт.",1674819609,708074538
1767786,"Ничего, скоро начнут хохляндию Дербанить, что нибудь и венграм достанется, отобьют свои денежки, да и наверняка пообещали уже, просто человек напоминает про свою долю))",1674820139,608158281
1767786,"И это при том, что они не так сильно санкцинировали нас, представьте, что там у германии, которая вообще в ресурсах зависела от нас на 70 процентов ...",1674822164,709788142
1767786,"И вот если бы не было давления США я уверена, что Венгрия бы не стала вводить санкции, одна из немногих стран, понимающая губительность санкций против России!",1674822204,708713070
1767786,"И это ведь они продолжают наш газ закупать, не представляю какие потери у других стран Европы, которые разорвали все отношения с нами",1674822264,719692683
1767786,"А если бы были не в ЕС, может теряли бы в разы меньше))",1674822280,709813804
1767786,"Венгрия та страна, которая имеет право на самовыражения по данному конфликту. Из-за санкций страдает весь запад.",1674822282,708072325
1767786,Евросоюз тянет страны на дно!!! Для них геополитические интересы США превыше интересов собственного народа!,1674822304,706738668
1767786,"Интересно, ЕС думают им как то возместить этот ущерб?",1674824017,709784797
1767786,Может пора бросить уже этот ЕС?,1674828903,719698886
1767786,"Причём сейчас Киев начинает брать насильно в армию, так же и этнических венгров",1674832717,707732006
1767786,"Похоже только Венгрия понимает, что данные санкции приведут к новому энергетическому кризису",1674834363,709797401
1767786,"Очень странно, что на самом деле Венгрия могла бы не вводить санкциии и не морозить активы. Потому что на самом деле - у нас будет сотрудничество. Если только страны в ес поймут - что ими хотят управлять сша",1674871083,707743712
1767291,"максим Мудин это ты про байдена с пелоси, дак она бабка, хотя у них все перееблось и не понять где дед где бабка",1674801413,230799840
1767291,"Что им так покоя наши союзники то не дают? Они также и с Венгрией поступали, которая антироссийские санкции не поддерживала",1674801504,720960813
1767291,Александру Григорьевичу по боку этот Европейский союз.,1674864024,654331049
1767291,надо такие же санкции ввести против стран Брикс и тогда Европа окажется в полной... изоляции,1674903420,497580548
1767291,Господи 🤢вот людям нечем заняться чтоб только Белоруссию и Россию санкциями пугать....уж занялись бы своей страной и своими людьми....,1674923805,662679609
1767291,"Они пытаются уничтожить весь славянский мир, Украины почти нету.",1674934197,262067832
1767222,🤮,1674799590,236279012
1767222,Ха-ха! Глупые япошки! Нам и не надо! У нас 8 лет импортозамещение шло и у нас теперь всё своё!,1674799848,755723618
1767222,Хохлоботы в комментах беснуются.,1674800020,1694410
1767222,😳🤦‍♀️😲🤔,1674800032,713095198
1767222,Пусть свои вакцины от суицида засунут себе в свой атомный реактор)),1674800040,94100665
1767222,И чё?,1674800279,645153537
1767222,"Экспорт из России в Японию за январь 2022 составил $874 млн, увеличившись по сравнению с аналогичным периодом прошлого года на в 2р.. В основном экспортировались: 
71% - Минеральные продукты: «нефть и нефтепродукты» (98%), «руды, шлак и зола» (2%). 
9% - Драгоценности: «жемчуг прир. или искусств., драг. камни, драг. металлы; бижутерия; монеты» (100%). 
8% - Металлы и изделия из них: «алюминий и изделия из него» (74%), «черные металлы» (24%), «прочие недрагоценные металлы; металлокерамика; изделия из них» (1%). 
6% - Древесина и изделия из нее: «древесина и изделия из нее; древесный уголь» (100%). 
2% - Продукты животного происхождения: «рыба» (100%). 
2% - Продукция химической промышленности: «органические химические соединения» (90%), «продукты неорганической химии» (5%), «удобрения» (3%). 
2% - Все остальные.",1674801309,139220290
1767222,"Потом Япония будет плакать, что им денег не хватает, скоро услышим это",1674805524,707660685
1767222,Видимо с Японией разговор остается один. Не зря мы вышли из мирного договора по Курильским,1674805711,707417335
1767222,"Нафига нам их вакцины, если у нас есть свои? От гриппа, кори и пр я лично прививался всегда нашими отечественными. Так что япошки тут больше что-то на видимость борьбы иллюзируют",1674806467,698275743
1767222,Значит будем развивать отечественное производство в этих сферах,1674809165,707418208
1767222,"Ничего страшного, Россия просто будет выпускать в большем количестве своих вакцин",1674809415,707665106
1767222,"Если бы США не давили бы на Японию и вообще если бы она не была ее экономической колонией, то ничего бы этого не было",1674812901,706722910
1767222,Пусть себе оставят) мы не обеднеем. Но зато мы убедились что не зря вышли из Мирного договора с ними,1674813608,717910066
1767222,"Вот теперь точно мы на самообеспечение стали, теперь у Запада совсем не осталось рычагов давления, потому что мы от самих себя же живем, а не, как большая часть мира с рук США",1674814161,707667781
1767222,"Ой да санкции эти только япошкам дороже выйдут, Россия и на импортозамещении вывезет отлично",1674816752,674515866
1767222,"Это значит, что нашему производству придется развиваться дальше и выпускать еще больше",1674816780,706723910
1767222,"дожили, что теперь сша диктует условия посредством использования страны по которой пускала атомные бомбы",1674819289,707683547
1767222,"Нам не так важно японские мед оборудование, у нас есть и свое, да и парарллельный импорт никто не отменял",1674819826,696403602
1767222,Жалко честно говоря смотреть на такую глупость. Просто не пойми за что продались западу,1674831410,707681898
1767222,"Один лишь вопрос. на какое время? Я думаю что на несколько месяцев, потом одумаются и все отменя",1674832175,729377060
1767222,"что скажешь, РФ и без японии обойдется",1674835432,707415388
1767222,Мда. Нужно теперь развивать фарму. А Япония тем самым просто уничтожила свои возможности работать на российском рынке,1674854828,697001734
1767222,"А почему Японии не отказать во всем, в чем она зависима от России?",1674905585,253648976
1766948,Ну так не продавали бы.,1674763727,47198110
1766948,"Действительно, месячная зарплата, всего-то",1674766947,332108869
1766948,"😂😂😂, это только начало!",1674770350,135212028
1766948,Так и надо,1674773174,711010363
1766948,"Вообще не оказали, да.",1674796409,244146690
1766948,Меньше чем зарплата Роналду за год,1674809669,698142079
1766749,Откуда интересно такая щедрость и гуманность 🤔😁😁😁,1674756426,154117393
1766749,"А, ослабление САНКЦИЙ - это ВЕРНУТ недвижимость и активы Российских БАРЫГ с двойным и тройным гражданством. 😆😆😆😆",1674756518,221740853
1766749,😀😀😀😀😀😡😡😡😡😡😡😡😡😡😡,1674756533,231743143
1766749,Печеньки пусть себе оставит,1674756542,650939240
1766749,"Сами начали войну, сами предлагают смягчение за уступки. Как всё стандартно.",1674756623,3938809
1766749,"Хер вам вывести войска. Вам раньше все предлагали, а вы игнорировали. Теперь назад дороги нет - жрите, что намешали...",1674756727,310679916
1766749,Всё твари Натовские за суетились.,1674757049,618409962
1766749,"Тоесть никогда, до полного разрушения и уничтожения Украины",1674757133,619352139
1766749,"Опять хотят обмануть и выйграть время,а время работает на нас ... Никаких...Работайте братья....",1674757152,197318671
1766749,"Обойдёмся, дави их бл&##&!!!",1674757403,37837371
1766749,,1674757600,16060081
1766749,"Не дождуться, она учавствовала во время майдана, т.е она участник гос. Переворота--рот закрыть раз и навсегда..",1674757844,684060527
1766749,"Федя максимов раз хрюкнул, раз гавкнул. Хохляцкий бот однако.",1674757859,167068666
1766749,А на Украине и нет наших войск так то!,1674758436,6469580
1766749,Поздно🤣🤣🤣,1674758704,722432551
1766749,"в 2014 году уже были Минские переговоры , они не исполнялись Куевым , а недавно вроде Шольц заявил , что Украина и не собиралась исполнять их !  Так что Америке ,Англии и ЕС  передаем УХО от СЕЛЁДКИ !",1674759190,161159524
1766749,США на переговорах в Болгарии,1674759225,2636017
1766749,"Не,у нас с кондитеркой все нормально,сами жрите свои печенья.",1674759359,124126875
1766749,"Как только Россия выведет войска, тут же как грибы вырастут бызы НАТО. Неужели они нас за дурачков принимают?",1674759960,580355806
1766749,Пластинка заезжина😄,1674761002,646435658
1766749,"И с кем России вести « серьезные переговоры»,кому еще можно верить ?",1674762371,708699534
1766749,"Нееее , обойдёмся без ваших печенюшек",1674762599,317914812
1766749,"Походу поняли, что проигрывают, раз сами стали переговоры предлагать.",1674772302,66506289
1766749,🖕,1674775817,421161247
1766749,выведут если сша самораспустяться,1674775852,443440410
1766749,Пшла вон псина!!! Время раздавать печеньки,1674783029,2723761
1766749,ТЕСТ НА ДЕБИЛА 😂,1674789389,382570476
1766749,"Всё идёт в новым территориям в составе Российской империи,размером с Украину,это стартовый условия для серьезных и предметных переговоров,если не согласны то ведь есть ещё у нас проблема ,это Прибалтика,её тоже надо освободить от русобофов.Если и на это не согласны то придется делить саму СШАн  н а три части,мексиканскую,негритянскую и индейскую,бледнолицым там места не найдется.А Нудельман на историческую родину",1674798814,200915503
1766749,Мы уже наслышаны про печеньки и минские соглашения.,1674816950,413793446
1766749,"Это заявление было сделано лишь для очередных обвинений России в том, что Россия не хочет мира на Украине. Но сам факт говорит о том, США в курсе о реальном положении дел в Украине и они там не самые лучшие, а пендосов хлебом не корми, дай побыть миротворцами!",1674822667,14823182
1766749,Как только у  д,1674841593,506447758
1766749,"Что америкосы почувствовали , что проигрывают, так давайте переговоры, да ещё предлагают за отмену санкций предать Донбасс",1674841954,506447758
1766749,Они пернули,1674842139,14668206
1766749,Засуньте себе эти санкции....обратно.,1674922242,709590604
1766749,,1674966513,60476338
1766389,Как будто это им поможет,1674749597,732833152
1766389,,1674749639,418041852
1766389,"Запрос от редакции издания «Правда.ру» и ответ:
Добрый день, Евгений Викторович!
В ответ на ваше предложение вступить в ряды ЧВК «Вагнер», Игорь Стрелков хотел получить от вас приглашение «в сколько-нибудь серьезной» манере. По его словам, такие вопросы не решаются посредством в социальных сетях. 
«Я готов рассмотреть подобное предложение, если оно будет нормально оформлено и не будет выглядеть издевательством или специальной подставой в мой адрес… Полагаю, что у „Вагнера“ более чем достаточно представителей в Москве и в Петербурге, которые вполне могли бы узнать мой телефон, позвонить и сделать такого рода предложение, по крайней мере, о предварительных переговорах. 
Ничего удивительного: уже в течение нескольких дней у нас разворачивается достаточно серьезная заочная полемика, в ходе которой, в частности, один анонимный человек с закрытым лицом, представившийся как полевой командир „Лотоса“, выступил в мой адрес с целой серией лживых и наглых обвинений… Только я не собирался проситься к нему в „Вагнер“, но раз уж он говорит о такой возможности, я буду готов рассмотреть этот вопрос, если это предложение будет в сколько-нибудь серьезной, а не публицистической форме» – заявил Стрелков.
Будете ли Вы официально приглашать его на фронт?

Публикуем заявление Евгения Викторовича:
«Все бойцы ЧВК Вагнер узнают о наборе либо из рекламы, либо по сарафанному радио. Никого лично в ЧВК «Вагнер» мы не приглашаем. Я сделал исключение и пригласил явиться в Луганск Стрелкова Игоря Ивановича. Теперь он начинает капризничать и хочет моей личной встречи с ним. 
Игорь Иванович, хорошо, приезжайте, Трошев Андрей Николаевич – ответственный с сегодняшнего дня за вас. Я ему абсолютно доверяю. Он готов найти время для того, чтобы вас встретить. Номер телефона Трошева я найду как передать вам лично.
Если вам требуется какая-то бумажка, мы вам её пришлём. Но если вы тупо приссали и даёте заднюю, то просьба в дальнейшем не беспокоить и дать нам спокойно работать.
Относительно человека в маске – «Лотоса», его зовут Антон Олегович Елизаров. Он герой России, ЛНР и ДНР».",1674750183,765069085
1766389,"Чтобы не совершили люди ЧВК Вагнер, воюют они мужественно и спасибо им за это....🤔",1674750369,254988242
1766389,"Значит, боятся гады",1674750424,247792162
1766389,"Вона оно как, а мы признаем ее специальным подразделением при Президенте!",1674750603,248416043
1766389,"США признали..... что ""Вагнер""... А ""Вагнер "" просто не признал США !🤣🤣🤣🤣🤣",1674751169,201394016
1766389,"Ну что же, если всем вам ЧВК Вагнер так плох и отвратителен,то вперед вместо них умирать... критики...",1674751180,254988242
1766389,"Цыц все, они РУССКИЕ и всё.",1674751866,389011454
1766389,"Боятся - значит уважают 😏
А ""Вагнеровцам"" по-моему фиолетово на всякие американские кандибоберы 🤗
Бьют фашистскую нечисть не смотря ни на что. 👍🇷🇺🇷🇺🇷🇺✊💪",1674752248,219691699
1766389,"Шо, опять?! И шо?",1674753088,14823182
1766389,Пусть держат в курсе.,1674753105,512037460
1766389,Молодцы Вагнеровцы хорошо работают,1674753574,249543166
1766389,Вспомнил слова начальника отдела милиции. Если на сотрудника жалуются значит он работает. Так и тут если о них говорят значит они работают. Работайте братья,1674754270,698664406
1766389,,1674754441,269689369
1766389,Значит  справляются музыканты ),1674755362,748385129
1766389,USA MUST DIE,1674757950,640775819
1763876,"Ну медицина у нас на самом деле на очень высоком уровне, Учёба так точно мама училась 6 лет а потом ещё проходила Ардинатуру. Так что образование в наших вузах получать очень даже престижно так что не удивлена что там обучаются около 400 000 иностранцев.",1674709000,720844707
1763876,ктож такой головастый.. был,1674712616,305147588
1763876,Очень рад за иностранцев.,1674755360,115583319
1763235,"""Ай, Моська! знать она сильна, Что лает на Слона!""

Прихвостни пиндосовские!",1674671728,5064287
1763235,"Неграмотные боты - ещё не ""весь мир"". 😉",1674671811,3309398
1763235,"Хохло-швайн ботики, хрю хрю...почем нонче коммент против России и Путина?? И в чем вам, соски, платят в гривне или в злотых??",1674672407,60461967
1763235,"санкции, это неплохо, я прекрасно помню, как жилось в России во времена дружбы с западом и отсутствия санкций, зарплаты по 80-100$, пенсии по 17$, ну его накуй такое, под санкциями однозначно лучше.",1674672804,31590003
1763235,"Ну, ну! Вам же хуже будет, дурачье!🤪",1674673753,367357369
1763235,А русским-то по хрену!!! 😜💪,1674673795,326575354
1763235,"«ЧТО ДЕЛАТЬ ?»(по Н.Г.Чернышевскому) ( Действие Советской ""вакцины"" 1945 г. для Германии закончилось принятием решения направить танки на театр СВО. Это же говорит и о победе дипломатии США по натравливанию Германии против России ). 
А надо ДЕЛО ДЕЛАТЬ - ДЕЙСТВОВАТЬ ПО-СУВОРОВСКИ ! ! ! : 1.Высокоточным ракетным (обычным) ударом отправить в НЕБЫТИЕ всю ВЕРХУШКУ бандер-нациков, где бы они не прятались; 2. Закрыть всю западную границу Украины; 3. Сформировать из братьев-патриотов-украинцев ПРАВИТЕЛЬСТВО НАЦИОНАЛЬНОГО СПАСЕНИЯ УКРАИНЫ; И все, наступит МИР ( США и Запад останутся ""с носом""). Что такое ВОЙНА для страны?-это кровоточащая РАНА на ее теле и ""организм"" будет слабеть, может наступить время обрушения всего, даже имея ядерное оружие. Тому пример СССР. Поэтому, сегодня для России НАИВАЖНЕЙШИМ, ГЛАВНЫМ вопросом является - БЫСТРЫЙ, РЕШИТЕЛЬНЫЙ РАЗГРОМ бандер-фашистской власти на Украине, а не растягивания ее. Россия имеет СИЛУ, МОЩЬ,ВОЗМОЖНОСТИ ( и без ядерного оружия ) для этого 
Дело РОССИИ правое, бандер-нацики и «5-я колонна» будут отправлены в НЕБЫТИЕ, мир придет на МНОГОСТРАДАЛЬНУЮ землю родной, братской Украины",1674675388,103106255
1763235,"Швейцария, Швейцария, а где же твой нейтралитет?",1674675954,707128436
1763235,Теперь Швейцарию наконец можно сравнять с землёй? Ее липовый нейтралитет канул в лету,1674676534,12119841
1763235,"Кто-нибудь заметил это, народ???🤣🤣🤣",1674679589,352354930
1763235,Мдааа. Фсё это сказки про нейтралитет. Ни одной стране Европы верить нельзя. Ну кроме братьев Сербов.,1674679760,753627425
1757727,"Все развитые страны договариваются, а с нами теперь никто договариваться не будет, во всяком случае при путине, потому что он слов своих никогда не держит.",1674548945,475554489
1757727,"Чел, соглашайся на переговоры",1674549042,-207475468
1757727,"США везде готовы обстановку дестабилизировать, чтобы под них кто-то прогнулся... демократия по-американски мля...",1674549263,710043046
1757727,"Президенты всех стран боятся США,почему??? США - пахан мира?Спрут??",1674550196,471370986
1757727,Хитёр - бобёр 😎,1674550535,250356718
1757727,"США  это дьявол мира, где Америка там война  разруха, и терроризм. Спасибо президенту России, который показал от локтя. Россия это Держава, и не Америке указывать нам что делать. Гульнура он не спрут, он террорист русофоб.",1674550897,629681519
1757727,"Евросоюз сыпется, Сербия слабая пока, сидит не рыпается, нечем воевать. Ща Россия и Восток пиздюлей Западу навешают и с Косово решится. Французы ещё заплатят.",1674551228,70885821
1757727,Тяжела шапка Мономаха,1674560350,344249824
1756732,Ищутся!))),1674497815,21560465
1756732,Всё идёт к тому чтобы им.... 🙃... Вообще кислород перекрыли....,1674498793,710455921
1756732,В 100500 пакете… был просто пакет…,1674505361,762442461
1756732,"Кто бы сомневался. Хотя нам давно нужен был импульс для создания своего производства, тем более и соседи, как Узбекистан, Азербайджан, Казахстан, Китай всё таки сохраняют холодной голову и продолжают сохранять объективность.",1674653809,631965213
1756354,"да чего Европе уже терять, она вся замёрзла насмерть и обанкротилась. я по телеку видел)",1674488428,157016706
1756354,"Александр,а вы даже помолиться не успеете.",1674488581,314339887
1756354,"Ну да, он же как и Орбан - путинская марионетка!",1674488681,190040896
1756354,"Сразу видно человек в пятерочке не закупается, санкции у него не сработали понимаешь ли",1674488743,20291756
1756354,"как раз Орбан делает, что считает нужным и думает своей головой. Личность.",1674489677,314339887
1756354,Hungary is close to Russia but they don't leave UE or Nato because as as hypocrites they know how it is better to live and grow with the money of NATO and the EU.  Putin serves as long as it suits him,1674490150,576492280
1756354,"Разумеется, российские танки на улицах европейских городов, это ж  лучше. Правда же?",1674491123,630935687
1756354,,1674495022,777440089
1756354,Он сколько раз это уже сказал? 10? Не надоело говорить одни и те же фразы. Для кого говорит? Кому? Это понятно без его пояснений.,1674576665,468371613
