post_id,text,comment_time,from_id
250497,"Как я и говорил, Китай выиграет от этого всего",1647267300,211798738
250497,"Да уж !Определенно РОсия в этой войне проиграет,под шумок желтые упыри скупят всю Росии,и росияне станут их рабами.",1647269379,568969642
250497,"Помните Батьку на распутье? Торговался за себя между Европой и Россией... а потом рассорился с Европой и что произошло? У него не стало выбора, его Россия подмяла под себя и теперь он ее марионетка.",1647270643,23314759
250497,Пока пугали НАТО пришли китайцы... многоходовочка,1647274043,28721460
250497,Китайцы скупят Россию за копейки. Вот это многоходовочка от Вовочки,1647276713,542502039
250494,"Глупостью обусловлено то, тем кто игнорирует понимание того что в мире капиталистической экономики все действуют от своего имени и в своих интересах от чего каждый зависим. Где общество этого государства давно не приемлет такой метод экономических отношений.",1647327643,612990774
250484,Ну ещё бы. Запад так этого ждал. Раз в 100 лет идет войной на Русь. Вот и сейчас пошёл. Ну а нынче просто Запад воюет другими средствами,1647259979,27965624
250470,"Без газа,нефти и стали....🤔Камикадзе какие—то😏",1647196280,256066825
250470,,1647202022,5980681
250470,Дебилизм,1647229761,710563070
250470,Вот таки стоит им СП-1 перекрыть... Им же русский газ не нужен? 🤔,1647230419,29885496
250466,Вот это объем выборки…  👏,1647236908,7518204
250465,вот кто самый хитрый из народов на планете Земля!!!,1647194779,226403739
250465,"Знали,вот и закупили,уеб...",1647202931,205372469
250465,"И имея такую статистику там 👆у нас не сообразили к чему бы это? 
🤦‍♂️ Ну там 👆 реально ту..ые значит. Прям вот полностью. На всю голову.",1647208002,162646968
250465,На всю жизнь не закупитесь,1647270842,20393354
250384,А как-же теперь американцы и европейцы вообще попадут на МКС?,1647083585,82553337
250384,Аааа все таки затронули санкции.,1647092094,581641730
250384,,1647152728,527264401
250375,"Вот так и нужно, чтобы сами инвесторы, брокеры и бизнес знал, что Запад это РИСКИ.

Что бизнес не может идти рука об руку с войной.

Или они создают международные гавани для бизнеса, или они занимаются агрессией и развалом бизнеса.

Это бинарная логика, в которой практически невозможно увидеть на двух стульях.

И подобные статьи нужно писать на международной арене, в соц. сетях бизнеса и инвесторов за рубежом, чтобы бизнес и инвесторы задумались над тем ,что делает запад и начали давление на политиков и чиновников.",1647068512,9710177
250375,"Западно-европейская цивилизация построена на обломках римской империи, в основе которой лежит разделение мира на римлян и варваров. Все , кто не относится к римскому миру, могут быть только рабами. Русские для них варвары, как и китайцы, и для них могут быть только рабами. И смотрят на нас сейчас как на восставших рабов, как на восстание Спартака. И западно-европейский мир обьединился, что бы утопить это восстание в крови. У нас выбор - либо стать рабами запада, либо победить.",1647073090,260692996
250336,Какие сердобольные — о США беспокоятся. Когда о России будем думать?,1646991890,17424038
250336,Они сами это захотели,1647089381,18863110
250299,"Перевести все контракты на рубли,через фиксинг золота в Шанхае!",1646923629,16819832
250299,Пиздежная группа.,1646942946,209341351
250280,Не нужно такой вакцинации ! Население обнищало !,1646981492,3341135
250255,Дядя Руди,1646825482,179199365
250255,,1646828315,536334265
250255,а ведь Россия кроме валюты и прочих финансов в отношении ЕС особых санкций не вводила. А если введут? вновь прибегут торгаши и прощение будут просить?,1646831867,22269403
250255,Поздно он включил свои мозги!,1646911457,16819832
250255,,1647153013,527264401
250229,Разве поддержка в этом?,1646752978,242018798
250229,Получше нечего нет что ли ?,1646768094,18863110
250178,"Китаю надо срочно продавать свои заначки в долларах.
А то ведь США скоро их тоже заблокируют, как и активы России на 600 млрд. долларов.",1646736217,252556149
250178,США там вообще походу решили что бессмертные,1646736386,273463863
250178,"Ваше предупреждение очень важно для Китая) ждите ответа, первый освободившийся оператор...😂😇",1646737296,446806243
250178,,1646737484,18863110
250178,Если от Америки уже опять вещает Псаки значит аргументы закончились и они уже в полной заднице,1646737630,4945557
250178,😃😃😃😃,1646739875,526919291
250178,Последнее американское предупреждение?),1646740862,2424396
250178,"вторая экономика мира, невосполнимо зависящая рынком потребительских товаров от первой экономики мира угрожает её санкциями.... мне одному кажется, что совокупно вся эта история управляемая в ручную и ведёт к смене мировой финансовой системы под лозунгом ""доллар капут""?",1646741319,366234517
250178,Да засуньте вы своих санкции себе в Калифорнию,1646741666,3736199
250178,"Американцы решили наложить санкции на юань? Только что у Китая прибавилось 10 процентов потребителей, говорящих на русском. И это не мало",1646741918,51377480
250178,в очко тебе эти санкции засунут и цементом замажут,1646741961,265571880
250178,Пригрозила😂😂😂😂,1646743192,269280217
250178,Опомнись дура😁,1646744393,128174201
250178,"Постарела, подурнела...",1646753589,548418968
250178,,1646755701,308720830
250178,,1646767404,536334265
250178,"Они будто не понимают, что своими санкциями нас расстроить не получится. Уходить им с нашего рынка, закрывать свои магазины, не выгодно. Рано или поздно они захотят вернутся обратно. К чему только они пытаются усложнить нам жизнь? Мы без их магазинов проживем нормально, а вот они потеряют большую прибыль) Пока они санкции свои накладывают, мы будем поднимать свою экономику)",1646813076,502868219
250178,,1646901601,527264401
250149,.. интервью Дмитрия Рогозина ... 6 марта 2022 г ...,1646675537,139281327
250149,где то радуется один Маск,1646676134,590397723
250149,рогозин клоун,1646677014,6862561
250149,И ещё пусть отапливают своё жильё навозом,1646679557,570098222
250149,Маск их покотает он в плюсе теперь,1646679600,18863110
250149,рогозин знает как на метле летать.Кадило в помощь.,1646680359,672938737
250149,"Рогозин сделал все правильно. Мировая финансовая система рушится. Так зачем отдавать двигатели даром? Рано делать выводы. Надо мониторить июнь и август этого года. Основные тренды ясны уже сейчас, посмотрим какая будет корректировка...",1646682821,548418968
250149,Вот так навредили!!!🤣🤣🤣 Сами себе!,1646698727,33132946
250149,"Те компании из недружественных стран, которые планируют закрыться в России - нужно вызывать в правительство и предупреждать о национализации этих компаний, а также об уголовной ответственности для руководителей за предумышленное банкротство.
И запретить выезд этим руководителям из России.
Эту войну начали не Россия, а США еще как минимум с 2014 года, когда устроили вооруженный переворот на Украине и стали накачивать нацистов оружием.
Они и сейчас это делают.
Значит, Россия должна продавать свое сырье не за доллары, а только за рубли, на наших условиях!",1646712899,252556149
250149,"Рогозин - филолог, который так удачно умеет запускать ракеты в океан. Помнится, он обещал, что американцы будут на батутах прыгать. Ну и что, прыгают? Нет. А ПаРашка с тех пор скатилась на 4 место по запускам. Через год вылетит из десятки",1646725980,542502039
250149,,1646730097,527264401
250149,"Если серьёзно, то мётлы у них вполне летающие. На т.н. российских двигателях в прошлом году было выполнено 6 пусков из 53. Так что особо и не заметят.",1646731408,202593035
250149,Из них 53 неудачных🤣🤣🤣,1646743756,548418968
250149,"Вот интересно, Рогозин от Маска зарплату не получает? 
Ведь даже абсолютно тупому патриоту понятно, что всё финансирование, что было выделено Конгрессом США на покупку этих двигателей уйдёт к Маску. И через год-два США будут летать на своих ракетах. Им то спешить некуда. 
А Рогозин будет по прежнему сидеть около своих двигателей, который изобрели ещё в прошлом веке. А потом будет просить господдержку из наших налогов на свой Роскосмос.",1646758136,139286480
250149,"Юмор соответствует уровню интеллекта, тут вся ""элита"" такого уровня",1646768818,213189736
250149,,1646801433,84119325
250149,"Диатезный карапуз, может ждать от Илона - ""метла работает!"" )))",1646858832,96928379
250132,"Европа и США будут покупать наше сырье за наши рубли.
А чтобы получить рубли - сперва поставят нам те товары, которые мы захотим у них купить.",1646664745,252556149
250132,"Андрей, мечты-мечты....",1646791751,643951140
250125,,1646658247,39858689
250125,"У них свои проблемы, недавно люди протестовали, нафиг им  это нужно",1646741076,5283736
250123,Америка банкрот,1646639846,129887381
250123,"Чё ещё интересное напишете, мы уже давно живём Вашей иллюзия когда запад загибается а Россия расцветёт, а по факту пенсионеры в помойках роются",1646736929,18863110
250080,Кацапня ето вам за Україну плетите лапти,1646666476,659420703
250080,Эти санкции только на пользу!,1646711519,576958810
250056,было бы хорошо если бы автор хоть что то понимал в экономике,1646504405,496309573
250056,"После повышений в прошлом рубль ещё ни разу не понижался. Поэтому хорошо бы, если прогноз на возвращение к 70 в этом году - оправдался...",1646513306,27965624
250022,Не фейк,1646474204,542502039
249963,Шо там случилось? Дверью яйца прищемило?,1646315806,138697298
249943,"""В связи с перебоями в работе некоторых социальных сетей"" - перебои и намеренная блокировка - разные вещи",1646292958,7135681
249943,так по вашему и в этом Россия виновата?,1646297545,555304346
249903,"ДЛЯ ВСЕХ 
не покупать доллары и евро .. 
продавайте товар за рубли.. 
 
ДЛЯ ПУТИНА и для тех кто хочет прийти 
к любви без условий внутри .. 
продавайте доллары и евро 
опустим экономику сша ниже рубля 
 
глаз за глаз это деградирующее сознание в животных.. 
высшее проявление духа.. 
поступать так как нужно мне для всех.. 
 
ответные санкции нам не нужны .. 
нужно их превзойти ..быть выше животных.. 
поднимите цену и заплатят все сами .. 
только так выигрывают все.. 
вызывайте у людей желание жить 
в дефляции рублей 
 
ЭТО НАША ВОЗМОЖНОСТЬ ЗАМЕНИТЬ ДОЛЛАР 
ВЕЗДЕ НА ЗЕМЛЕ 
нужно людям поверить в свои в наши рубли 
если хотим жить 
с ЧУВСТВОМ собственного достоинства на этой земле 
 
я хочу слышать что нефть и газ продаётся в рублях и прочее 
везде на земле.. 
СЕЙЧАС ЕСТЬ ЭТА ВОЗМОЖНОСТЬ .. 
ВСЁ ЗАВИСИТ ОТ НАМЕРЕНИЯ ТВОЕГО И ЛЮДЕЙ ЗА ТОБОЙ 
 
паника не наш выбор ..люди склонны заблуждаться на чей стороне стоять 
у каждого есть выбор ..пришло время сделать шаг над бездною 
В СЕЙЧАС 
 
 
ДЛЯ НАШИХ 
АМЕРИКАНЦЫ УЖЕ ПРОИГРАЛИ 
СДАЁМ ДОЛАРЫ ОБРАТНО.. распространяйте .. 
МЫ С ВАМИ",1646277858,175972995
249903,Запад сам себя разрушит.,1646320965,129887381
249875,"Когда Европа успокоится и поймет что проблемы с Россией возникли из-за нацистской политики США на Украине - тогда мы начнем возвращаться к бизнесу Россия-Европа как обычно.
Но цены на сырье будут уже высоко!

Изучайте историю: начиная с 1920х годов Гитлеру давали деньги именно банки и промышленники из США для того, чтобы он захватил власть в Германии и направил всю мощь Германии на войну с СССР! Именно так все и произошло. Читайте статьи Владимира Маски.

А вы что думаете, сейчас как-то по-другому предполагалось? США нарочно выкармливали нацистов на Украине, чтобы такой шут и недоумок Зеленский начал войну с Россией. Но мы их опередили!
И пока не закончится полная зачистка Украины от нацистов - военная операция не закончится!",1646217460,252556149
249875,"ДЛЯ ВСЕХ 
не покупать доллары и евро .. 
продавайте товар за рубли.. 
 
ДЛЯ ПУТИНА и для тех кто хочет прийти 
к любви без условий внутри .. 
продавайте доллары и евро 
опустим экономику сша ниже рубля 
 
глаз за глаз это деградирующее сознание в животных.. 
высшее проявление духа.. 
поступать так как нужно мне для всех.. 
 
ответные санкции нам не нужны .. 
нужно их превзойти ..быть выше животных.. 
поднимите цену и заплатят все сами .. 
только так выигрывают все.. 
вызывайте у людей желание жить 
в дефляции рублей 
 
ЭТО НАША ВОЗМОЖНОСТЬ ЗАМЕНИТЬ ДОЛЛАР 
ВЕЗДЕ НА ЗЕМЛЕ 
нужно людям поверить в свои в наши рубли 
если хотим жить 
с ЧУВСТВОМ собственного достоинства на этой земле 
 
я хочу слышать что нефть и газ продаётся в рублях и прочее 
везде на земле.. 
СЕЙЧАС ЕСТЬ ЭТА ВОЗМОЖНОСТЬ .. 
ВСЁ ЗАВИСИТ ОТ НАМЕРЕНИЯ ТВОЕГО И ЛЮДЕЙ ЗА ТОБОЙ 
 
паника не наш выбор ..люди склонны заблуждаться на чей стороне стоять 
у каждого есть выбор ..пришло время сделать шаг над бездною 
В СЕЙЧАС 
 
 
ДЛЯ НАШИХ 
АМЕРИКАНЦЫ УЖЕ ПРОИГРАЛИ 
СДАЁМ ДОЛАРЫ ОБРАТНО.. распространяйте .. 
МЫ С ВАМИ",1646277977,175972995
249775,"Сейчас ещё Индия одобрит, и кердык Америке.",1646131262,129887381
249775,"Китай конечно выиграл от этого всего
Жаль что многие не понимают что китайцы не пойдут против сша
Хуавей очень быстро упал после санкций",1646131817,211798738
249775,Китай готовится доказать что западнее него никакой независимой страны никогда не было,1646132246,39799624
249775,"Италия и Германия прямо, 80 летней давности",1646218798,166042846
249775,,1646223369,527264401
249753,"Админ, идеальный шторм в твоей гнойной черепушке, у#людка кусок.",1646109558,605863125
249753,Отписывайтесь нах от этой информационной помойки!,1646109591,605863125
249749,"Знаете ЧТО я не вижу?? Внятной глобальной цели.

Государство наступает на те же самые ошибки, которые оно совершало последние 20 лет.

Опять какие-то костыльные идеи и риторика.

Нет понимания и желания глобального экономического и технологического доминирования.

Нет желания, чтобы у нас активное население было самым богатым в мире и могло делать международный бизнес .

Сейчас будут бессмысленно делать ДОГОНЯЮЩУЮ госэкономику как неизбежный вектор логики экономистов с одной извилиной головного мозга и не видящих дальше своего собственного носа.

Жаль никто не слушает нормальных людей, а ведь Россия могла бы стать глобальным лидером ВО ВСЕХ СМЫСЛАХ ЭТОГО СЛОВА.

Но увы ... Наши как обычно не видят возможностей и живут себе на уме.

Они не понимают, что НЫНЕШНЯЯ политика привила к кризису, развалу и катастрофе. И всё равно, я вижу, что так и продолжают дальше двигаться в том же направлении. Так и не могут посмотреть на себя в зеркале.",1646073104,9710177
249749,"Удивляет, что все эти вопросы всплыли ""вдруг"" только сейчас.",1646076276,210958726
249731,"На счет перекрывать не уверен, а вот снизить на максимум, насколько позволяют условия контракта вполне разумно.",1646066479,352178300
249697,"Ну что сказать ?Когда есть доллар ,это важно.Но те у кого есть нефть,газ,уголь...это главнее.Проще говоря,вот говорят караул Европа заблокировала валюту ЦБ,господа валюты полно в земле Росии.Я так думаю блокировки Европы ,наверно наивны,неудобны,но точно не смертельные",1646052893,568969642
249684,Санкции на промышленное оборудование и электронные компоненты введут в любом случае... даже без повода. Байден публично сказал цель - подавить рост и развитие в России. Значит иные методы они исчерпали уже,1646132420,51377480
249684,Хватит пугать последствиями. Наибольший урон от этого Европа наносит себе. Россия вместе с Азией и Ближневосточным рынком вообще ничего не теряет. Все что запрещают будут возить через другие страны и все.,1646138588,177913366
249678,"Путен может вытрясти валюту у олигархов Росии,ее у них почти 500 миллиардов долларов,так сказать олигархи временно заменят ЦБ",1646037716,568969642
249634,"А че не на Эстонию напали? Ну если хотели показать, что прям обижены. Конечно, удобнее на Украине устроить это вот все. Прям, не считаются. Вы часто на бензоколонке восхищаетесь? Заправились и забыли. Что ещё ждать от сырьевой экономики?",1645981662,253613242
249634,"О, Господи!!!",1645985002,61282704
249634,"С лжецами бесполезно о чем то договариваться, все равно кинут.",1645988050,567286
249634,"Переговоров?! Выкатили ультиматум, который естественно никто не будет выполнять. Так и было задумано, что бы во всём обвинить других и оправдать свои непомерные амбиции.",1645988750,416278222
249634,Переговоры о самоубийстве нато. Ммм,1645989487,39799624
249634,"Ах какой гениальный политик!!!! Укрепил независимость, заставил всех уважать, поднял с колен, помог пенсионерам и уничтожил всех, кто мешал ему воровать бабло и голоса на выборах .. Все страны должны  нам завидовать в тайне!!!",1645992466,121085361
249634,"Если для финансовых властей России, операция в Украине была ожидаема, как и её последствия, в части ограничений по валютным активам, то, возможно санкции не так страшны, как для гос.банков. А вот если нет, то гос.финансы ждут трудные времена.",1645999068,51377480
249634,"Ребята ВВ, голикова, попова нас силой заставили вакцинироваться, нас штрафовали, нас били палками мусора, наших родителей они пинали ногами, наших детей хотели вакцинировать!!!!! Вы о чем тут говорите????",1646029188,331700838
249634,,1646030579,241187574
249594,Давно пора! Человек должен иметь одно гражданство! А то взяли моду..два три гражданства! Хрен вам,1645947916,7553068
249594,"...наконец-то будет полная Деприватизация и национализация в России!!! деньги останутся в России, а не капитализируются в футбольных клубах, яхтах и недвижимости!!! приветствуем Заявление ЕС и США - все деньги на родину, в Россию!!!!!",1645949003,290468709
249594,То чувство когда Западные страны сделали для народа больше чем само гос-во,1645951677,526178227
249584,"Привет, плановая экономика",1645912595,17058743
249584,"российские экономисты хорошо умеют комментировать «кризисы» и «обвалы» ...но за минувшие пятнадцать лет я ни разу не слышал в СМИ разговора о том, как создать устойчивую модель баланса в экономике ...нет ни слова о том, какой должна быть шкала налогов в стране (?)
Из-за этого наше общественное сознание находится в логическом тупике: с одной стороны - хочется создать современную сильную экономику “как на западе“ ...но с другой стороны - основные инструменты «западной» модели экономики (МРОТ и прогрессивная шкала налогов) осмеяны либо замалчиваются всеми нынешними медиа-спикерами.

Р.S.: прогрессивная шкала налогов - используется во всех боле-менее развитых странах от Англии и Швейцарии до Китая и ЮжнойКореи.
ПШН - привязывает успех миллиардеров к наполненности гос-бюджета → это снижает экономический дисбаланс в обществе → от этого снижаются риски у всех → это в свою очередь, содействует наибольшему движению финансов на созидательное развитие ...и таким образом экономика выходит на качественно новый уровень и выигрывают все.
И ещё кое-что: если в стране нет ПШН, то миллиардеров «доят» непрозрачно (по-серому) местные рейдеры в погонах - из-за этого типичный крупный коммерсант всё время озабочен рисками - его сознание пaрализовано решением уравнения безопасности ...а коррупция становится системной. Tаким образом, полит-экономика без ПШН в современных реалиях это всегда тупик и деградация.
___________________________",1645913461,21230813
249584,"Если США так хотят поругаться с нами ради нацистского руководства Украины, тогда надо продавать наши нефть, газ и другое сырье за ЕВРО, ЮАНИ И РУБЛИ, а не доллары!",1645937526,252556149
249584,"Всё правильно сделали - границы России надо отдалять к Польше, чтобы боеголовки НАТО не смогли долететь до центральной части России и до Москвы. Если бы в 1941 году границы СССР не были настолько далеки, то гитлеровцы моментально прорвались бы к Москве - а так не смогли, их сдерживали мощным сопротивлением те территории, и они застряли в битве под Москвой",1645948245,455812281
249581,"Исчерпаны резервы заблокированы золото на доллары никому не продаст, ждите открытия торгов и рубль улетит",1645920773,461605674
249581,"Тогда иностранные государства будут покупать наш газ и нашу нефть марки Brent за золото или за рубли по фиксированному курсу как в СССР: 62 копейки за 1 доллар. Как в старые добрые времена вернется золотовалютный стандарт, а система ФРС США лопнет, как мыльный пузырь, ничем не подкрепленный.",1645947306,455812281
249581,Методов денежного регулирования Госбанка СССР много - и это не только за счет выброса валютной массы на рынок и торгов на бирже. Можно регулировать и сдержать панический рост курса инвалюты и другими методами.,1645947475,455812281
249553,Деньги верните…,1645816634,85013164
249547,,1645806739,557516124
249547,Ага просто реальная инфляция будет как обычно в 10 раз больше офиц,1645808636,5079913
249547,"Можно в Россию пустить пару крупных китайских банков?! Ну зачём русским покупать китайские товары, оплачивая их долларами или евро?",1645816090,51377480
249538,"Ай, б..... Отскок: на 10 рублей бакс подорожал, на 3 рубля укрепился. И примерно тоже с акциями. 🤣",1645801976,551524947
249538,ого значит можно уже понижать пенсионный возраст цены на продукты резко пойдут вниз и голода в россии не будет?,1645879579,369362025
249529,"А че там мелочиться? Нужно создать Российско-китайский Банк и ввести цифровую валюту ""юн.руб"". И перевести расчёты за газ с Европой в неё. Ну и пусть покупают энергоносители за деньги производителей сырья, а не за свои родные доллары.",1645780558,51377480
249529,Так ЕАБР давно сотрудничает с Россией,1645783343,3341135
249529,Отлично.,1645783663,224242640
249529,Ясно. Китай скупит подешевевшие российские бизнесы.,1645786227,24392850
249529,Учите китайский!,1645791783,695654855
249529,"Эти друзья пользуясь моментом, все к своим рукам приберут....станем китайской провинцией в итоге.",1645811645,387130683
249524,"Объясните, какое дело российскому простолюдину с зарплатой, которой едва хватает на хлеб и воду, до системы международных межбанковских платежей?",1645769657,202593035
249524,"Его физиономия стонет:-""Прощай мечта о Курилах""...
Какой нафиг SWIFT...
🤣😆🤣",1645794158,67213909
249508,"Афганские моджахеды согреют их женщин в холодные ночи, поэтому и не переживают.",1645715431,138697298
249508,"Правильно, закрывайте украинскую ГТС.",1645717046,224242640
249508,🤙🤙🤙🏴‍☠️🏴‍☠️🏴‍☠️,1645717379,235015086
249508,"Почему бы им просто сразу себе в башку не выстрелить, что бы не мучиться.",1645723045,35870305
249508,"Правильно . Теперь газ и нефть будут скупать США и перепродавать в европу .Ничего личного , только бизнес .",1645724502,196349988
249435,"Пусть этот новый пакет положит в другой пакет, который с пакетами. Плевать на его истеричные конвульсии. Главное, что нато отогнали от своих границ.",1645533529,641871560
249435,А до это пря очередь стояла на торговлю? Короче прикольнулся над зеленским👍🤣🤣🤣,1645619499,28862544
249255,"Сша всегда ""отьезжают"" как подростки, они косарезы, давно пора понять это. Они ответят, что рф образумились, что потенциал военного резерва поставок спас украину) все просто",1644845449,336428396
249255,Скажут что Россия испугалась🤦‍♂️🤣,1644873516,689902390
249200,Амама хочет скрепу забрать,1644583760,242018798
249200,А мы где оказались автор написать не хочет?,1644589533,51466400
249197,Эксперт...вы все катитесь по наклонной..будет просто распил внутри ОПГ..мы не Сингапур и Дубай( где думают о народе и будущем),1644577518,38043255
249187,"Не злой полицейский, а тупой и не образованный чиновник - позор Великобритании. Пусть ей наймут учителя географии, а то она Псаки затмила.🤣🤣🤣",1644522557,548418968
249187,"Такие дешёвые спектакли давно не проходили, млекнут подобные схемы с полицейскими перед нашим чекистом)). Для него это просто оперативная работа.",1644554774,572329301
249187,"Эта дура даже троллинг от серьёзного вопроса отличить не может😂🤦‍♂️ Топографический кретинизм англосаксов - показатель того, что эти обезъяны жахнут ракетами по укрожопии, думая, что там российская территория😂😂😂🤦‍♂️🤦‍♂️🤦‍♂️ и будут рассказывать, что это не они, Австралия😂😂😂",1644563583,174896786
249187,,1644565241,12762342
249169,"А вас не удивляет, что встреча была закрытой, но вы почему-то владеете информацией которая происходила при отсутствии свидетелей?",1644425711,138697298
249169,Всё-таки канцлеракт существует) иначе зачем каждый вновь избранный канцлер сразу после выборов мчится прямиком в Фашингтон?!,1644427667,136736957
249129,"Пиндосы, да угомонитесь вы уже!!! Весь мир затрахали!!! Кроме санкций нихрена не умеете😂😂😂",1644252933,174896786
249082,И доллар не вырастет и зарплаты вырастут и американцы сдадутся!,1644051926,353628978
249082,Как-то всё слишком оптимистично. Даже излишне,1644052994,5546759
249082,Субъективная ничем необоснованная беллетристика,1644055168,52466142
249082,"Статью писал историк. Вполне вероятно, что через 100 лет это и будет так оценено. Но мы живем на 100 лет раньше.",1644060404,352178300
249082,Какая то вода. На чем основана - видимо на киселе,1644065455,224512779
249082,"Да, политика правителей-олигархов РФ вне всякого понимания!  Они явно не учили историю...",1644066280,27965624
249082,Эксперт заболел,1644068092,1732383
249082,Эксперт уже не тот,1644093006,62829510
249082,"Данные за 2021 год 

«Товарооборот между Китаем и США вырос на 28,7% и составил $755,6 млрд, сохранив высокие темпы роста. 
Россия расположилась на 11-м месте в статистике внешней торговли Китая. На нее пришлось $146,9 млрд внешней торговли Китая.»

Просто вспомните эти цифры когда вам в очередной раз будут вешать лапшу про то как мы с Китаем если захотим поставим США на колени и «нагнем» доллар. Оцените то какую значимость для них представляют экономические отношения с США и с нами.
Не входим даже в десятку.",1644145975,12580539
249058,Никогда. Это бред.,1643914359,51466400
249058,1 руань,1643915242,10493981
249058,Не смешите пи..ду!,1643915488,353628978
249058,"Все сотрудничают, пока есть общие интересы...",1643953938,174896786
249058,Никогда!Держу в курсе,1644005114,545574471
249058,"Эксперт, не болей больше",1644068077,1732383
248980,"Т.е. урок таков что, не нужно иметь ""глубоких финансовых связей"" с Западом",1643653866,3051566
248980,"Бинго. 20 лет вывоз капитал а не могли остановить, а тут такое...",1643655451,184608346
248980,"Да вводите уже именно такие санкции, именно против олигархов и родственников за границей  - вам от всей России огромное сенкью только будет.",1643660553,355317154
248952,вот красавчики англичане,1643544971,96260028
248952,👍,1643545592,225341630
248952,Что будут предъявлять?,1643556652,2424396
248952,пригрозить и сделать ето не одно и тоже https://youtu.be/xNGOUmhkfYI,1643638655,526434649
248952,Замаетесь пыль глотать. Помните?,1643662159,355317154
248952,"Скорее всего лондонская недвижимость стоит меньше нескольких процентов капитала олигарха, а та которая принадлежит ему напрямую и того меньше.",1643791529,6315246
248918,"Так и вижу как кто-нибудь купит танкер с нефтью купит за биткоины. А пограничники такие: ""ой, а куда он этот большой кораблик поплыл?"" - ""Не знаю, там всё зашифровано"".",1643475088,655895382
248792,"Во всех обвиняемых заявлениях англосаксов и запада, меняем слово ""Россия"" на аббревиатуру ""США"", - и всё становится ясно🤷‍♂️🤔",1642754453,174896786
248792,Где и когда и кому хоть в чем то помогли матрасники не убив и не обокрав?,1642757504,123646359
248792,.. заявил генеральный директор шлагбаума на проливе им.Сталина,1642760002,39755190
248784,"По прогнозам, конец доллару придёт уже в этому году. Посмотрим, посмотрим",1642745120,27965624
248731,,1642569110,557516124
248731,Отрицательный рост,1642576472,12412596
248563,"Американцы, видимо, неплохо вложились в спекуляции на газовом рынке Европы. Зачем им стабилизация цен и ""спокойный"" предсказуемый, дешовый рынок энергоносителей и газа?!",1642075049,51377480
248563,"Зря Меркель пиндосам откупные заплатила😂 посмотрим, как гейропа запоёт😅 всё равно ""Газпром"" в плюсе😁",1642076397,174896786
248333,Дави бан деру,1641343474,265571880
247978,Что это за вооружение такое? Телевизор что ли?,1639834056,14356663
247978,"Ну капец, теперь ждём жалобы американских дипломатов на жестокую диарею 😄",1639869367,631538347
247978,Сергей и Анатолий трахните друг друга?,1639896945,1732383
247749,"Может давно пора, хватит платить этим заморчанам за свифт",1639028817,7135681
247749,Тенденция правильная))) соучаствовать своими деньгами в проектах этой конторы равно преступлению,1639121665,23475168
247596,"Чем? Американцы больше не смогут летать в Воронеж? 

Н И Ч Е М)))

Как всегда отстреляются по Воронежу))), чтобы потом МИД РФ, где министр-лошадь начальник, молил американцев «нормализировать выдачу виз россиянам»)))",1638457841,169829740
247019,,1636822876,179207236
246944,"Видать прикормили, но сколько волка не корми, он волком и останется, инстинкт сильнее.",1636450202,121869515
245514,"Апатия,это предсказуемое состояние. Не и имеет резких переживаний, а следовательно и всплесков.Очень желаемое и всячески поощряемое состояние нынешних водил .Но у этого состояния есть побочные эффекты, связанные с простоем основных функций  государственной власти .То есть пропадает функциональность, очень шаткое состояние.",1632084420,267458420
244986,"Без международной конкуренции больше, лучше и дешевле не будет...",1630758135,786521
244986,"Ничего подобного. Когда свой огород, еды много, качественней, и дешевле. Нет огорода - пожалуйте к деревенским, у них дёшево можно купить овощи и фрукты. Не вижу проблем с продуктами.",1630773676,631538347
244986,Пора отписаться..,1630782100,786521
244986,"""..дура необучаемая с большим чсв с возу кобыле легче.."" 😏 В этом сообществе есть модератор? Или усилия админа направлены на то, чтобы отвадить от журнала Эксперт грамотных людей? 😏",1630851344,786521
244937,Расшифровка: бесполезная помойка переезжает в РФ.,1630714071,308200436
244889,,1630536884,324294280
