post_id,text,comment_time,from_id
2363102,Как то неподумали... у некоторых снег в ноябре уже лежит... а у других в январе еще нету не мороза не  снега...,1698052022,259785163
2360828,Не унывает,1697825019,790726622
2360828,💪,1697826282,526919291
2360828,Да скорее уже. Устроили водевиль.,1697889127,501609176
2360757,,1697821304,622916817
2360757,,1697821519,788811679
2360757,"за бесценок, в обмен на фантики....😢 а у нас бензин дорожает. :)",1697821598,341473031
2360757,Ещё бы😂😂 за копейки берут😂,1697821654,339375801
2360757,"Еще бы по $60 за бочку. Вот так одна страна попадает в зависимость от другой. А, они хай тек везут? Хрен санкций боятся",1697822540,690323497
2360757,"Русские стали полностью зависимы от Китая. Китай платит хоть юанями. А Индия - рупиями , которые не конвертируемы.",1697822764,432579500
2360757,"С Китаем работать надо терпеливо и настойчиво. Китайцы, это азиатские немцы (условно). Быстрых успехов ждать не надо, но работать можно.",1697824082,677678414
2360757,,1697824168,342446418
2360757,вот заживем !,1697829340,51048638
2360757,,1697839639,23536360
2360757,Ну заживем наверное не хуже чем в СА🤣,1697853042,248638783
2360757,"Главное то что у нас остойное сотрудничество с Китаем на выгодных условиях как для нас так и для них , мсы уже давно партнёры и да китай нас ни разу в отлчии от ЕС не подводил",1697877806,809512031
2360757,"У китайцев есть единственная русская поговорка ,,Не нае#ешь -Не проживёшь""""",1697895866,795049137
2360425,Пауки забегали😂,1697812877,784665852
2360425,Ща пуху накидают...,1697813060,248638783
2360425,,1697813251,607579681
2360425,как маленькие,1697813299,699031680
2360425,Забегали тараканы,1697814373,52841218
2360425,Муравьи забегали,1697815587,300662484
2360425,🤦‍♂️😂😂😂😂 и какой только куйни не придумают,1697815672,613082708
2360425,,1697816321,625002055
2360425,У Америки истерика!,1697816352,625002055
2360425,"Это не послы ,а по Ослы",1697816499,799699911
2360425,Твари😈😈😈,1697817112,592396838
2360425,Подлянку опять придумают😈,1697817146,592396838
2360425,"[id592396838|Elena], только ихние падлянки не срабатывают против России, они к ним же бумерангом и возвращаются!",1697830743,761927090
2360425,ревнуют,1697869835,40874104
2360260,машины из Китая- бери не хочу.,1697808630,55572019
2360260,,1697809948,760050635
2360260,"😬Подростков с 16 лет хотят привлекать к работе на вредных и оборонных производствах. Депутаты Татарстана, предложившие изменения в Трудовой кодекс, объясняют, что новые кадры нужны «в условиях импортозамещения».   

Несмотря на то, что детский труд противоречит Конституции и международному праву, глава комитета Госдумы по труду Ярослав Нилов проблем не видит: «Работать порой более безвредно, чем находиться на улице».",1697810204,4703517
2360260,"Взаимная торговля с китаем за юани, которые некуда тратить. Торговля с Индией за рупии, которые некуда тратить. Да этот плешивый геополитик опять всех переиграл😂",1697816296,794114611
2360260,"В период конца XV — XVI веков, торговый оборот между Испанией, Португалией и племенами ацтеков, инков тоже вырос в разы, но вот только конкистадоры везли в Южную Америку стеклянные бусы, а вывозили полные трюмы золота.
Ацтеки наверное это тоже тогда считали ""взаимовыгодной"" торговлей.😜",1697818118,305657591
2360260,Сказки дедушки Володи?),1697857426,648738429
2360260,"Жители россии считают свою страну самой богатой. Только непонятно, почему они засматриваются на чужие земли и у них текут слюнки и возникает сильное возбуждение, когда видят обычные унитазы",1697979248,815247949
2359377,"От санкций страдают тольк сами западные страны, которые эти санкции вводили",1697777957,732467278
2359105,Да кому они чешут… проамериканские националисты…,1697738471,7119659
2359105,"Трудные ситуации всегда показывают, кто реально союзник и товарищ, а кто только был им, пока ему было выгодно, как это оказалось с Токаевым. Зато обратим больше внимания и средств на развитие собственного экономического потенциала, собственных отраслей экономики, чтобы не быть в зависимости от таких ""союзников""",1697738735,814235902
2359105,"Всё становится на свои места после Пекинскх встречь, только вместе мы сила, это хорошо, когда это понимается.",1697743277,714288132
2359105,"Наши страны и дальше продолжают сотрудничать, да и Казахстан не вводит никаких санкций против России, ведь ценять нашу дружбу еще со времен СССР",1697748841,809488549
2359105,"Ко всему нужно быть готовым, чтобы не было того, что она перекрыли канал экспорта и мы остались у разбитого корыта. Правильно делают что развивают свое производство, хороший пример технопарк Руднево t.me/mos_sobyanin/7567",1697809730,806892816
2358805,"Впрочем, стоит отметить... Далее по тексту.
Остальной текст можно выкинуть.",1697725669,283109166
2358805,"Ну конечно, своего нет, куда им ещё деваться? на самом то деле получилось всё по итогу так, что большое количества стран просто не могут развиваться без торговли с РФ))",1697725699,711199794
2358805,,1697725730,789293146
2358805,"Японские бизнесмены еще попросили снять запрет с импорта их морепродуктов, который наложили после их слива токсичных ядерных отходов с Фукусимы)))",1697726014,709941746
2358805,"Правильно  , чтобы перепродать , капитализм это дело такое 📌",1697726562,524047379
2358805,"Все кто громче всех кричал про санкции ,их же и не выолняют ,что япония ,что та же самая эстония",1697727250,721030387
2358805,"США из 450 млн. тонн зерна 200 млн. тонн пускает на глубокую переработку. Китай закупает на Алтае зерно ,делает глубокую переработку , а продукты потом продаёт России. В России же нет ни одного предприятия глубокой переработки. Отсталая страна.",1697728736,584365781
2358805,А у нас хлеб подорожал!.,1697733714,639812823
2358578,"европейские ценности на лицо, всё так демократичненько",1697716185,796556433
2358578,"Мне например соврешенно пофиг на какие-то титулы Бензема в футболе , охотно верю, что он умеет лучше меня пинать ногой мяч. Но то, что он поддерживает террористов хамас вот это реально многое о нем говорит. Он не разделяет ценностных основ той страны, в которой живет",1697717168,637900452
2358578,"Не могу понять, какому спортивному сопернику и кто угрожал оружием ?",1697718722,812650314
2358578,😈😈😈,1697721952,592396838
2358578,Ещё бы в России не раздавали российские паспорта всем направо и налево ! И лишали российского гражданства за воровство и коррупцию !!!,1697722004,531857551
2355521,"Да, не тот уже гегемон... 
Ещё делают вид, но уже не очень-то и боятся! 😜",1697566367,100603877
2355258,"Интересно, что Канада своим дейсвтием показывает сейчас, что Молдове не сильно-то и нужно в ЕС и НАТО, там их никто не ждет",1697555143,820964831
2355258,"ООО, эта такая Канада, которая аплодировала нацисту👏👎как убого, приютивщая нацистов страна вводит санкции🤫👎😬",1697555430,20752615
2355258,Что Молдова ваще под каблуком?,1697555494,515989083
2355258,"ооо, они в Молдацию решили свою свободу слова принести? запретить говорить всё и вся без разрешения сша?",1697556111,721187324
2355258,Рады за них,1697556237,621725024
2355258,"Это Канада у Штатов, похоже, заразилась - санкции вводить. Что им Молдавия? Они хоть знают, где находится Молдавия?",1697559003,100603877
2355258,,1697559813,685181112
2355258,А что Молдова уже провинция Канады?,1697563650,827180373
2355258,"На сколько я понял, Молдова отказалась от того чтобы выгнать оккупантов из Приднестровья и вскрыть там полезные склады. Это плохо. Я не знаю о чём вещают их каналы, но могу допустить что кремлёвская опухоль глубоко там засела.",1697572832,4865035
2355258,"Какая связь , между Молдавией , и Канадой ? В Канаде хоть знают , где находится Молдавия ?",1697598187,265636319
2355021,Лизать,1697549001,760050635
2355021,"Запад не не хочет привыкать к тому, что на востоке формируются новые центры политического и экономического мироустройства. Потому и бесятся",1697549294,709941746
2355021,"Россия и Китай это как-бы два глаза,
В мирной части на Земном шаре,
Как плюс и минус, но одна фаза,
От которой агрессор в кошмаре.
Китай и Россия - как единый поток,
Текущий меж двух, Державных берегов,
Как Север и Юг - как Запад и Восток,
Друзья друг другу, против всех врагов.

Китай и Россия - Москва и Пекин,
Эпохальная тема мирового эфира!
Где Владимир Путин, и Си Цзиньпин,
Начинают эпоху справедливого мира...

Ибо это страшный ""не сон"" вашингтонских болот,
Когда Китай со своею, суть древнейшей стеной,
Вдруг с Кремлёвской сливается - в единый оплот!
Примкнув взаимною волей, к России - спиной!

Встав крепкою дружбой - да плечом к плечу!
И запад в ужасе понял - кто его вмиг сражает,
Ибо стало видно, всякому из НАТО палачу,
Что союз Китая и России - будущее отражает...

Встречу Путина и Си - зрит добром Евразия,
Ибо в деле мира и жизни, это новая запятая,
И точка для войны, от натовского безобразия,
Союзным содружеством - России и Китая...

Дружбой и службой, в этой злой современности,
Москва и Пекин, вершат судьбоносный момент,
Утверждая господство всенародной суверенности,
Чтоб был равноправен, Евразийский континент!

Да и всякий на планете, материк или остров!
Любая на земле страна, и каждый её народ!
Чтоб не боялись, видя за ЛУЖЕЮ монстров,
Из государственных террористов, злой сброд...

Поэтому, в час грядущей эпохи суровой истории,
В дни уж падшей империи, глобалистского пира,
В мудром свете встречаются, на своей территории,
В совете России с Китаем - суть два зодчих мира!

Как два мудрых правителя, с силой против лжи,
И с жизненной правдою - при земной круговерти,
Где коварные нелюди - бродят у древней межи,
За собой оставляя, следы горя и смерти...

Поэтому Путин и Си, вопрос военной стратегии,
Решают - чтоб всюду, где живёт человечество,
Убийцы натовской своры, не творили трагедии,
Взирая гитлерским зраком, на всякое отечество...

То есть коллективным взором, западной братии,
С содомским умом, развращённой их банды,
Насаждающей всюду, свой фашизм демократии,
Что написана гноем, геббельской пропаганды...

Как суть чванные правила, однополярного мира,
Но вот Китай и Россия, их уж поставили - раком!
То есть не приняли зла их - от сатанинского пира,
И однополярный их мир, стал однополым браком...

Ибо Москва и Пекин - не будут вести торг,
С палачами НАТО - при кровожадной агонии,
Ибо диагноз один будет им! С лечением - в морг!
Всей фашистской своре, проклятой гегемонии...

Ибо Вашингтон зрит Евразию, как козёл огород,
И всё лезет рогатый, пожирать плоды с грядок,
И топчет копытами всё, бодая там всяк народ,
Прогнув под западный свой, миропорядок...

Который вторгается всюду с мечом войны,
Вероломно по гитлерски - с рылом врага,
А потому на них пуд всей их адской вины,
От Китая с Россией - вместо жемчугов...
PРS
Российский народ! Будем помнить о том,
Что в истории нашей, мы шли мирной дорогой,
И сегодня войну – мы не впустим в свой дом,
И чужой защитим, потому что мы – с Богом!",1697549313,314215448
2355021,,1697549504,588717367
2355021,Опять у хозяев будет лизать ?,1697550491,10649615
2355021,Признал ли Китай оккупированные территории Украины (в том числе Крым) российскими? Китай верен только Китаю.,1697553051,822612245
2355021,"Ещё Немцов говорил: «Путин ведёт страну в сырьевую колонию Китая… Китайцам нужно всего только три вещи от нас. Первое — нефть и газ, и сырьё в целом. Второе — территории. И третье — оружие. То есть его действия превращают Россию в колонию».",1697553175,823927298
2355021,"Территории российские дарить Китаю,вот зачем поехал.А у народа спросил?То Крым дарим,то Донбасс присоединяем к Украине и все на нашу голову.",1697568143,355441326
2354711,Сравнил.,1697540382,695971892
2354711,Беларусь выращивает очень много картофеля и бананов. Увеличивает посевы кофе и какавы.,1697540587,199678198
2354711,👍👏👊💪👍,1697540967,602924095
2354711,Да ну поддавки.,1697541690,271837408
2354711,с пальцем🧐,1697544292,52253609
2354711,,1697554894,157087734
2354711,"Восток дело тонкое! Прав Лукашенко, это просто необходимо.",1697619772,735883660
2353728,Чё опять? Да я это уже год слышу. Медведев с его газ за 3к. Замёрзшая Европа. Бла бла бла,1697484034,157087734
2353728,Да они столько газа себе накупили уже нечего о них озадачиваться.,1697484754,608126479
2353728,,1697494883,789293146
2353728,Кстати да. Кризис там реально есть. Собственно вот статистка развития производственная. Германия в самом низу рейтинга. Просто потмоу что производства все больше закрываются,1697507766,710573955
2353728,За что боролись на то и напоролись!,1697514573,729419420
2353728,Какого хрена тогда у нас все дорожает. Мы с Германией давно не друзья и у нас разные карманы.,1697519990,799680625
2352516,А наши телевизоры сколько рынка занимают?,1697440929,695971892
2352516,"Благодаря нашим ""золотым"" демократам - Чубайсу, Гайдару Немцову и еже с ними, мы были избавлены от промышленности.",1697441232,456818261
2352516,"У нас нет ничего своего, от слова вообще. Фрукты проще сьездить  поесть прямо в Африку😂",1697441310,528930159
2352516,Южнокерйская фирма электрических приборов Samsung иди на х@й,1697441356,820098919
2352516,А когда российская марка чего-либо станет лидером на российском рынке?,1697441466,283109166
2352516,"Никогда в жизни не было телевизоров в СССР !!! Из 20 штук работал только один, весил килограммов 50-70, качество дерьмовое. Зато вся страна делала вид, что работала. Кругом были заводы по ремонту бытовой техники, на которых ремонтировали телевизоры, производимые победителями соцсореавнований, передовиками производства и героями соцтруда😂😂😂",1697442174,268595138
2352516,Немудрено . Просто в России  своего ничего не могут произвести  - приходится покупать  втридорога  у Китая .,1697442375,538873040
2352516,Уйдет китай-будут лидерами пингвины из антарктиды.,1697442636,784523904
2352516,Советские холодидьники работают без всяких ремонтов уже 50- 70 лет. И ничего им не делается.,1697445493,199678198
2350819,"Что есть - то есть , запад никак не справился , хотя санкций наложены десятки тысяч , хотя успехо- как минимум значимых - никаких",1697357665,709926025
2350819,Она всю жизнь на коленях))),1697357673,470319074
2350819,Браво венгерским лидерам👍,1697358003,277543811
2350819,"Плевать мы хотели на их санкции. А уж чего им у нас не отнять, так это стабильного роста цен.😂",1697358138,422507039
2350819,"При помощи России Венгрия получает много профита) Санкции не просто не смогли поставить на колени РФ, но и вывели в лидеры экономики и дали офигенный скачок по росту ВВП",1697358176,820815549
2350819,А не проще задать себе вопрос-для чего ставить Россию на колени!? Рабов захотели?!?,1697358478,708198845
2350819,"Сами себе портят жизнь, Россию не сломить",1697359049,163357030
2350819,"Спасибо Аглиии ЕС, и расисткой США, что обеднила Православную Русь ! Низкий вам поклон!",1697359984,821407270
2349895,"Общество делится, в прочем, всегда так было...",1697300020,8067210
2349895,"Россия, это не Путин с придворными, если человек не согласен с решениями этой шайки - он не предатель, он патриот",1697300103,766508812
2349895,Хоть что то дельное надумала ГД РФ.🤞😃,1697302873,761927090
2349895,🤣🤚,1697303150,183525985
2349895,"""......явные факты предательства будут расцениваться как измена"".
Ии?!
Лишать рос.паспортов за это будем или как?",1697303981,712665224
2349895,3737373737,1697304712,341473031
2349895,"Охота на ведьм😏😏😏, ничего не меняется",1697304839,706654225
2349895,"Все Госдума и правительство , МВД , фсб вот где предатели и зомби ящик",1697316196,281679642
2349895,Путин. Наш  президент,1697317042,545218200
2349895,гд дуркует,1697339832,749306553
2349895,скорее гд на запад и сша работает,1697339871,749306553
2348668,"Мне кто-то может объяснить? Зачем современной России нужен этот снг( как раньше шутили, союз нищих и голодных) Россия на халяву кормить перестала, и сразу 4 члена минус🤣 нам какая выгода от этого снг? Тучи мигрантов? А дальше что?",1697221120,138357056
2348668,"Опечатка наверное, БОГАЧЕ всех живых…",1697221655,304870947
2348668,Все летит к черту  ребят. Такую чушь нам в глаза льют. А в реале жопа. Вот моё слово,1697224953,813695176
2348668,,1697225972,817737515
2348668,Паноптикум,1697261493,10380345
2348668,видать стараниями Пути по регулированию численности населения в России довольны на западе....теперь будет регулировать и в странах СНГ,1697307329,720165515
2347300,"Потому что нехватка иностранных специалистов теперь и в полиции, нужно всего 100 000 человек.",1697141661,672027620
2347300,Нажрались «свободы» и афганской анаши!,1697143655,784311116
2347300,"Вот что писал настоятель Пржевальского городского собора священник Михаил Заозерский: 
 
«Пощады русским не было: их резали, избивали, не щадя ни женщин, ни детей. Отрезали головы, уши, носы, детей разрывали пополам, натыкали их на пики, женщин насиловали, даже девочек, молодых женщин и девушек уводили в плен». 
 
 Генерал А.Н. Куропаткин писал военному министру Д.С. Шуваеву 18 августа 1916 г. о местном населении: 
 
""За период в 40 лет мы не приблизили к себе сердца этих простых, но ещё первобытных людей"".",1697145315,745901418
2347300,Путин??! Прилетел?? Как интересно...😉,1697181628,18157641
2346362,"Кто платит, тот и имеет.",1697107204,464438196
2346362,"ну , это не удивительно , ООН под их дудку строит свою работу , почему бы и МОК так не делать , демократия , мать ее ...",1697108445,671427536
2346362,"Все, где рулит запад - деградирует.",1697110137,202333543
2346362,"кто-то видимо туда денег занес. чтобы амеркианцам вернуть медали в каких-то соревнованиях, добавить новые виды спорта решили",1697111870,809537298
2346362,"В школах ""тэг-регби"" ввели, своих игр нету",1697112518,814984783
2346362,"Ну и нечего нашим там делать и платить взносы. Давно пора создавать свою спартакиаду народов России и этим развивать массовый спорт, а не только все внимание и средства на сборные.",1697183873,215207320
2342490,Стоит ли верить вражеской Нью-Йорк Таймс?,1696929539,756217783
2342490,Наша экономика показывает устойчивый небольшой рост в условиях санкционной войны,1696929713,277543811
2342490,Устойчивый рост цен на все что только можно,1696930308,111559553
2342490,"мы бл№ядь ирану , иран хамасу , как - бы где не всплыл ""гаврило принцип 21""",1696930702,51048638
2342490,"Где пишут, что рабочих не хватает, а тут все хорошо, ВВП растет!! Кто то врет, и не краснеет😃😃😃",1696931388,780974417
2342490,,1696933555,713399046
2342490,У-устойчивость,1696937637,64487892
2342490,"«Жить ста́ло лу́чше, жить ста́ло веселе́е!»И.В.Сталин",1696942127,18157641
2342490,41000 просмотров — 13 лайков 🤣,1696949066,760841892
2342490,Вот только подляночку с ценами на топливо мерзавцы допустили,1696965030,445298258
2342275,Ответить зеркально.,1696922005,756217783
2342275,а как насчет собюлюдать международное право? или российское гражданство стало веским основанием для конфискации имущества?,1696922130,820096501
2342275,недвижимый террор со стороны финнов в алрес россиян. Хотят просто взять и отжать всю недвижку у россиян. Для чего? Какая для этого мотивация?,1696923347,820098919
2342275,"Ну... Ожидать от диких европейцев порядочности? Как говорится, обещанка-жданка - дураку радость.",1696924149,364670051
2342275,Воры и грабители с большой дороги.,1696924838,701256338
2342275,"России надо сделать то же самое относительно всех неграждан России! А также граждан, но не живущих постоянно в России. А также всех иностранных фирмочек. Всех отсюда выгнать. Тогда и возрождение России будет.",1696925947,752628211
2342275,"А зачем было покупать там недвижимость? У нас огромная страна, что нельзя было найти место , чтобы купить квартиру или дом?  Наверно понты , а что ещё?",1696926478,389249132
2342275,"А что, так можно было?
И не надо никаких революций для экспроприации!
1. Не пустить владельца к собственности. 
2. Заморозить счета, чтобы не платил.
3. По суду за неуплату отобрать и обобрать.
 Юридически всё чисто, по закону. Ничего владелец не сможет доказать...
По сути, узаконенное воровство! Дескать, война всё спишет. 
Что дальше непонятно, а пока и нам сгодится! 
Финны решили половить рыбку в мутной водице. Обычно, для ловца это плохо заканчивается. Вопрос времени. Жадный, скупой, всем известно, платит вдвойне.",1696931093,745454294
2342275,"Суверенное государство, имеют права",1696931362,340377747
2342275,В России покупать надо квартиры. а не шляться по заграницам.,1696933637,621235019
2342275,А потом несколько поколений ь будут отдавать эти конфискации,1696943856,339652864
2342275,Воры,1697023084,592396838
2341710,,1696875642,268692605
2341710,....й на ваши ссанкции,1696875724,552059825
2341710,,1696875859,382509834
2341710,"Делают, значит могут.
Фиг ли возмущаться, если ответить нечем.",1696876002,195699924
2341710,Дурачки😂,1696876076,340380269
2341710,,1696876485,789293146
2341710,"Ахахахахаха😂, за своей нефтью следите",1696876519,52841218
2341710,,1696877756,825113413
2341710,"Пендосы все не уймутся...ну,пусть попрыгают!",1696880842,784283142
2341710,😂😂😂😂😂😂😂,1696901038,543241576
2341710,,1696903005,795049137
2341710,👍,1696933756,713399046
2341710,Че совсем прихуели!,1696948339,790726622
2341710,Да и фиг сними надо от доллара отказаться. Вот веселуха будет рубль укреплять надо.,1696975073,690012132
2341710,"Они снова санкции введут...🤔 Себе их в ...опу засуньте свои санкции!Обнаглели вкрай! Правильно Путин сказал ""Кто вы такие!"" Их морды прям чешутся! Давно по ним не стучали!",1697009034,262650322
2341710,"США агонизирует, им так хочется всем миром управлять.",1697021287,708198845
2340953,"Когда нет ни стыда ни совести, ни чести- как себя ведут люди?- как США! Либо всем народам надо ""скатываться"" к их ""стандарту"", либо воспитывать, как воспитывают преступников, которые не понимают что можно, а что нельзя .....",1696858913,231269892
2340953,Лучше б вакцину от герпеса создали или ВИЧ,1696885988,89229572
2337639,Языком только мелют🤣🤣 Да мы за рубли продаем. 🤣 Спасибо ЦБ наебулиной🤣,1696712776,75143156
2337639,"Единая валюта БРИКС будет? Или гсдеповские ""наебулины"" много где осели?🤔",1696713887,157227839
2337639,"Как так, опять гаранта обманули?",1696714422,707790
2337639,"Всё, что нам говорят экономисты - это спам. Судя по прогнозам, экономисты, как и синоптики, опираются на наблюдения из космоса.",1696718764,422507039
2337639,В юанях пусть ведут расчеты..,1696732624,263061701
2337639,Так и дальше что? Юани и мы покупаем. Собственно это вообще не важно. Будет валюта брикс - будет ещё больше усиляться все валюты,1696740308,665029934
2337639,И очень сильная девальвация юаня,1696765483,304664427
2337639,"Потому что купил за этот фантик продукт, а фантик подешевел на 30%, и получается следующий ты за это количество фантиков купишь меньше. Никто не будет торговать за рубли пока не станет стабильный курс.",1696797840,281687
2337434,Всем по х...,1696699030,19010174
2337434,"Это ж надо уметь: присоединиться, но не совсем, и торговать по-прежнему во время санкций. 
Кто так умеет? Самый искренний, самый честный и самый несчастный народ на свете! Да, только евреи...",1696699274,745454294
2337434,,1696727033,7435612
2337434,"Почему Россия не должна осудить агрессию !Там живут наши ветераны,празднуется 9 мая,не запрещен русский язык,не разрушаются памятники посвященные В.О.В.,не переписывается история.",1696743368,239508603
2336346,В России прозрачного ничего нет всё как мутная вода,1696738681,572875112
2336346,И цены на вторичку улетят за облака🤣🤣🤣1,1696745893,196142706
2335054,"Тут видимо только наши украинские соседи могут удивляться , что оказывается Россия вполне способна заметить и производить своё... У них за 30 лет даже в зачатке такого не было",1696579570,801646229
2335054,"Да лучше бы не производили,  не позорились. Раньше в заре покупала шмотки, а теперь приходится в узбек-палатках. Раньше в пределах 10к летала в Париж из Питера, а теперь за 10 только в Турцию можно улететь, и то если повезёт,  а оттуда ещё 2-3 пересадки. Конечно, не повлияли санкции. 
15 рублёвый финн",1696579600,635505944
2335054,"ой какой бедняжка , так хотел посмотерть на разруху , как люди едят своих детей и живут в коробках , а вот ведь шок - нет , пропаганда всегда разбивается о суровую реальность",1696580248,709926025
2335054,"Не приезжай больше в Россию, чтобы не расстраиваться!😂",1696580769,695471731
2335054,"Да, дела у нас отлично, только цены приблизительно выросли на всё в 2 раза за последние годы! 🤗",1696581022,97710340
2335054,"А зачем приехал? Россия -враг, а он едет к ""врагам""))).",1696582549,194156688
2335054,"Это не новость,,, у нас есть все,,, но Политика Поэтому газ нефть электричество лес ну вы поняли,,, Разграбление ресурсов",1696586089,513858423
2335054,"Нет туристов нет дохода. За что боролись , на то и напоролись!",1696592960,805291696
2335054,Тоже разведчик?,1696602756,718469262
2335054,Россия без Финляндии и Европы проживет А они пусть со своими кураторами живут и радуются!,1696609754,665475325
2335054,"В Латвии тоже самое 
В частности в туристических местах, очень много чего закрылось, после того, как перестали приезжать русские",1696682067,7931707
2335054,"Благодарите своих ""друзей"".😳",1696700676,446378221
2335054,"Интересно, у него машину на границе, тоже конфискавали?",1696751781,41821200
2334800,Мне нужен такой контейнер !,1696568604,297075150
2334800,Мне нужен такой контейнер !!,1696568642,297075150
2334800,Лишь бы жадные коммерсанты цены не заломили,1696568783,250486131
2334800,"Я многодетный,мне 2 можно?",1696568896,80374581
2334800,"Это показатель того, что нет в стране реальных хозяйственников, неужели нет думающих людей, где же экономисты, логисты ...ну смешно....позорище....",1696569276,8034002
2334800,контейнеры ж не одноразовые вроде как,1696569343,20545774
2334800,"на дачу шикарно , можно в несколько этажей поставить",1696569770,51048638
2334800,"Когда это Госдума передавала простым садово - огородникам просто так что то , скорее всего депутаты сейчас эти скопленные контейнеры начнут превращать в бизнес",1696569873,161159524
2334800,"До этого говорили, что контейнеров не хватает. А возвращать их не надо? Китайцы  ещё сделают?",1696570116,786057772
2334800,… и пусть жены и дети гослумовцев там живут!,1696570606,666153131
2334800,Раздайте обманутым дольщикам.,1696571170,383691449
2334800,"Отдавать? Их бы расхватали за один день, млн. за 1,5 будут продавать.",1696571251,738849396
2334800,"Недавно для облегчения жилищного вопроса Путин разрешил строить деревянные многоэтажки. Если они догадаются разрешить многоконтейнерки, цена этих контейнеров резко возрастёт, возникнет рынок контейнерной ипотеки и формальное благосостояние страны будет подниматься с каждым новым ввезённым контейнером.",1696571843,4865035
2334800,Бесплатно не будет!!!!,1696572182,34570603
2334800,чиновники будут продавать бесплатные контейнеры,1696572410,496355211
2334800,"А если Китай ,,Облупиться,,",1696573107,795049137
2334800,"Биоразлогаемые контейнеры нужны. Или складные, чтобы обратно воздух не возить.",1696574425,18224355
2334800,Хорошая идея. А как получить?,1696586684,231615807
2334800,Когда в школе учился так себе 😂😂😂😂😂😂,1696588351,819683255
2334800,"почему этот вопрос решают депутаты, а не бизнес?! пусть каждый занимается своим делом.",1696667327,40874104
2333446,"Такие же штрафы как и курение на остановке, точнее никакие",1696491289,20284044
2333446,Вы что сраные клоуны мои комментарии убираете 😏😏😏,1696492157,684967844
2333446,"Над одним законом сидят 400 бездельников и уже год мусолят ,одеть или не одет намордники ! 
  Сколько денег народа просидели ,одеть или не одеть .
Чтения какие то разводят 1потом 2 .
  Одеть  или гулять только на поводке .
Все третьего не дано .
Маленьких собак можно гулять без  намордника и поводка .",1696492574,708461909
2333446,"Законы нужно не только принимать. Они должны работать. Есть закон о жестоком обращении с животными, а живодеров и тех, кто увозит собак в лес и в поле, обрекая на верную смерть, меньше не становится. Их наказания, это такая же редкость, как снег летом.",1696492707,31982375
2333446,"Шарик забыл намордник дома ,а хозяин штраф плати.",1696492876,589727494
2333446,,1696493142,789293146
2333446,Надо строже наказывать.,1696493311,317541231
