id,owner_id,post_time,post_text,comments.count
18508006,-24199209,1654509638,"Путин указал на многолетние ошибки Запада в экономической политике.

2020-е годы станут для России периодом укрепления экономического суверенитета, это, в частности, предусматривает ускоренное развитие собственной инфраструктурной и технологической базы, заявил Владимир Путин в обращении к участникам, организаторам и гостям XXV ПМЭФ.

Президент отметил, что ""многолетние ошибки западных стран"" в экономической политике, а также незаконные санкции привели к глобальной инфляции, разрушению привычных логистических и производственных цепочек, а также к резкому росту бедности и дефициту продовольствия. Но, подчеркнул он, ""вместе с вызовами открываются и перспективы"".",69
18507541,-24199209,1654503626,"На Западе сделали признание, связанное с Владимиром Путиным.

Российский лидер ударил по самому больному месту Европы — энергетике, — после чего рост цен на топливо вызвал высокую инфляцию и экономический спад на Западе, пишет Bloomberg.

Уточняется, что ограничительные меры против России раскололи Европейский союз, ведь страны ""устали от санкций"".",88
18506067,-24199209,1654482032,"Экономику США сравнили со ""смывным бачком"".

Одной из ключевых проблем в своей колонке для CNN американский обозреватель Дэвид Голдман назвал высокую инфляцию в Штатах, у Федеральной резервной системы, по его словам, остались ""ничтожные"" возможности контролировать её причины. ФРС испытывает проблемы с прогнозированием сроков, когда нужно прекратить поднимать ставки, ""прежде чем экономика погрузится в рецессию"".

""Прошу прощения за грубые слова: наша экономика, вероятно, катится в уборную. Будем надеяться, что никто не нажмёт на кнопку на смывном бачке"", — с грустью констатировал автор.",31
18505193,-24199209,1654458903,"Министр торговли США рассказала о способе борьбы с инфляцией, с которым выступил Джо Байден.

Она уточнила, что американский лидер поручил изучить возможную отмену импортных пошлин на некоторые китайские товары. 

При этом Раймондо отметила, что финальное решение по этому вопросу примет сам президент. Она также назвала разумной отмену повышенных пошлин на такую продукцию, как, например, товары для дома или велосипеды.",5
18497401,-24199209,1654359608,"Джабаров назвал бескомпромиссный способ, который поможет Западу выйти из кризиса.

""По данным Минфина США, в ""ковидные"" годы — 2020-й и 2021-й — они (США. — Прим. Лайфа) напечатали 6 триллионов пустых долларов, которые вернулись потом в Америку, и началась инфляция. Потом всё усугубилось энергетическим кризисом"", — пояснил сенатор.

Чтобы выйти из кризиса, Западу нужно начать с отмены антироссийских санкций, подчеркнул парламентарий. Демагогия и пустые разговоры без действий не подойдут. Рестрикции вводились бездумно, и они не были никак привязаны к проведению Москвой спецоперации на Украине, хотя на словах декларировалось обратное.",12
18496621,-24199209,1654347361,"Китайцы восхитились поведением россиян и призвали свои власти брать пример с РФ.

Читатели китайского издания ""Гуаньча"" выразили восхищение тем, как Россия реагирует на экономическую войну Запада. Действия последнего, по их оценкам, только укрепили российский рубль и чрезмерно подняли цены на энергоресурсы.

Такие комментарии были вызваны статьёй обозревателя The Guardian Ларри Эллиотта, заявившего, что Россия побеждает в экономической войне, которую развязал Запад. 

Пользователи призвали Пекин взять пример с России в умении действовать в ситуации, когда ""осаждают со всех сторон"". Один из читателей заметил, что изначально санкции вводились против России, но Запад гораздо сильнее пострадал из-за роста инфляции.

Другой читатель предположил, что скоро Байден признает поражение и станет рассчитывать на покупку нефти у России по более низкой цене. Один из пользователей подчеркнул, что ""Россия действительно умеет бороться"".",35
18493919,-24199209,1654310422,"Аналитик Коган назвал главный инструмент влияния Китая на США.

Китай — один из крупнейших в мире держателей госдолга США, поэтому, если Пекин примется активно сбрасывать американские гособлигации, это в значительной мере дестабилизирует экономику США. Такое предупреждение озвучил руководитель отдела аналитических исследований ""Высшей школы управления финансами"" Михаил Коган.

Эксперт считает, что, несмотря на дефицит бюджета и крупный госдолг, США продолжают удерживать интерес инвесторов к своим гособлигациям, поскольку остаются самой стабильной и большой экономикой мира. Тем не менее, стабильность американской экономики немного пошатнулась, и виной тому — последствия пандемии, ""вертолётных"" денег и ускорения темпов роста инфляции.",8
18487033,-24199209,1654184105,"В США сделали неожиданный прогноз для Байдена.

Президент США Джо Байден из-за небывалой инфляции и возросшего недоверия американцев не сможет доработать до конца срока и уйдёт в отставку. По крайней мере в этом убеждён телеведущий Fox News Грег Гатфелд.

Журналист отметил, что рейтинг главы Белого дома падает всё ниже, а цены на бензин, наоборот, продолжают повышаться. По его мнению, к концу президентского срока Байдена топливо и вовсе может подорожать более чем в сто раз. При этом телеведущий напомнил, что при экс-президенте США Дональде Трампе цена бензина составляла не пять долларов за галлон, как сейчас, а около 1,77 доллара.",44
18482623,-24199209,1654114200,"Пенсии, повышение МРОТ, должники, налоги: Как изменится жизнь россиян с 1 июня.

Повышение МРОТ

С 1 июня минимальный размер оплаты труда вырастет на 10%, до 15 279 рублей. Правительство уже подготовило предложение по внеочередной индексации МРОТ ввиду роста цен, вызванного инфляцией и санкционным давлением.

""Аэрофлот"" увеличивает количество рейсов

Как сообщает сайт Ростуризма, компания ""Аэрофлот"" с 1 июня вводит новые ежедневные и регулярные авиарейсы, с помощью которых жители Нижнего Новгорода, Самары, Казани, Санкт-Петербурга, Омска, Перми, Екатеринбурга, Тюмени и Уфы смогут добраться до Сочи. Перевозки будут осуществляться на среднемагистральных авиалайнерах Airbus A320.

Водительские права вместо паспорта

С 29 июня вступят в силу поправки в Федеральный закон ""О противодействии легализации (отмыванию) доходов, полученных преступным путём, и финансированию терроризма"", в результате которых станет возможно использовать водительские права как средство идентификации личности при осуществлении денежных переводов, получении банковских, мобильных и почтовых услуг, а также при получении страховых выплат.

Дополнительный выходной

В связи с празднованием Дня России в июне ожидается дополнительный выходной. 12 июня выпадает на воскресенье, поэтому он переносится. В итоге будет три выходных дня — с 11 по 13 июня. Для тех, кто трудится шесть дней в неделю, 11-го числа рабочий день будет сокращён на час.

Изменения в пенсионных выплатах

С 1 июня отдельные категории граждан России получат увеличение пенсионных выплат. Норма коснётся тех, кто оставил работу в феврале нынешнего года. Выплаты будут сделаны автоматически, дополнительной подачи заявления не потребуется.

В июне вступит в силу закон, согласно которому Пенсионный фонд России будет автоматически продлевать выплаты до 1 сентября страховых пенсий по потере кормильца всем гражданам России 18-летнего возраста. После 1 сентября льготники смогут вновь претендовать на выплаты, если смогут подтвердить поступление в университет, колледж либо иное образовательное учреждение.

Закон о Fan ID

С 1 июня вступает в силу закон о Fan ID для болельщиков. Личную карту зрителя теперь обязан получить каждый поклонник спорта, который желает посещать спортивные состязания. Оформить документ можно на портале госуслуг. Кроме данных о личности болельщика в нём будет содержаться ""биография"" посещения спортивных мероприятий, а также поведения на них. В случае если человек ранее нарушал порядок во время спортивной игры, в оформлении документа ему откажут.

Покупка валюты

С 1 июня Центральный банк России вернул на биржу короткие продажи ценных бумаг и возможность покупки валюты с ""кредитным плечом"". Это сделано для того, чтобы повысить ликвидность торгов. Кроме того, короткие продажи уменьшают волатильность, уверены в Центральном банке.

Ипотека для IT-сектора

В июне в России начнётся выдача льготных ипотечных кредитов для айтишников. Министерство цифрового развития направит оператору программы льготной ипотеки список аккредитованных IT-компаний. После того как списки будут учтены, банки начнут принимать обращения от заявителей. Сообщается, что кредитная ставка составит 5% годовых, а получить такой заём смогут специалисты в возрасте от 22 до 45 лет. Предполагается, что до конца 2024 года по этой программе может быть выдано до 50 тысяч кредитов, общая сумма которых может составить 240 миллиардов рублей.

Новый порядок учёта налогов

С 1 июня в силу вступят новые правила относительно налоговой отчётности. Компании смогут подать заявление на возврат средств и засчитать переплату по уточнёнке только после камеральной проверки. До июня это правило не действовало: как следствие, всё происходило сразу после получения деклараций с перерасчётом.

Амнистия по ""ковидным"" штрафам

С 1 июня вступает в силу ""ковидная амнистия"". По инициативе мэра Москвы Сергея Собянина ""органы исполнительной власти Москвы прекратят работу по взысканию назначенных, но неоплаченных штрафов за нарушение ковидных ограничений"".

Взыскание долгов

Теперь приставам будет помогать взыскивать долги искусственный интеллект. C 1 июня вступает в силу закон № 417-ФЗ, который меняет правила блокировки и разблокировки банковских счетов, а также процесс взыскания долгов и общения граждан с приставами. Робот будет сам выявлять долги (например, по автомобильным штрафам) и далее начнёт поиск счетов гражданина в банках, а когда их найдёт, автоматически заблокирует. В случае неуплаты запретит должнику выезд за рубеж.

По мнению экспертов, это поможет избавиться от проблемы двойников, когда штрафы начислялись полным тёзкам должников. Поскольку в системе каждый исполнительный документ будет дополнен целым рядом идентификаторов, которые позволят безошибочно определить нарушителя. Новые положения предусматривают обязательное указание в заявлении о вынесении судебного приказа, судебном приказе, исковом заявлении и исполнительном документе одного из идентификаторов ответчика (СНИЛС, ИНН, номер паспорта и т.п.).",12
18481996,-24199209,1654107921,"Льготная ипотека на апартаменты: выгода или опасность.

На правительственном уровне прорабатывается идея расширить льготную ипотеку на апартаменты. Данная новация тесно увязывается с новым законопроектом о правовом статусе этого вида недвижимости, который готовится в Госдуме. Но, как оказалось, реальную пользу от теоретически возможных льгот смогут получить не все.

Несоциальное ""нежильё""

Не секрет, что в РФ главное преимущество апартаментов в их цене. Как показывает аналитика интернет-сервисов объявлений о недвижимости, апартаменты продаются примерно на 15–20% дешевле квартир с аналогичными конструктивными характеристиками и именно по этой причине люди их и покупают. Авторы идеи о правовом статусе апартаментов утверждают, что если данный вид недвижимости будет приравнен к жилью (депутаты предложили для него название ""многофункциональные здания""), то это будет стимулировать кредитные организации выдавать ипотеку на такие объекты на стандартных условиях и по льготным программам. Что, в свою очередь, увеличит предложение на рынке недвижимости, а значит, облегчит россиянам возможность улучшить свои условия проживания.

Для справки: статистика показывает, что программа субсидирования ипотеки значительно стимулировала рынок недвижимости в 2021 году, по итогам которого крупнейшие банки РФ выдали 1,9 миллиона ипотечных кредитов на 5,6 триллиона рублей, что на 30% больше, чем за 2020 год. При этом, хотя доля ипотеки с господдержкой составила более 28%, популяризация этой субсидии привлекала в банки и обычных клиентов, которые брали стандартные кредиты для приобретения недвижимости.

В этом году несмотря на все сложности российские банкиры снова выражают оптимизм по поводу роста ипотечных сделок по госпрограммам, но только не в отношении апартаментов. Источник Лайфа в ВТБ сообщил, что кредитование граждан на цели приобретения коммерческой недвижимости (к которой по закону относятся апартаменты) банками в русле социальных программ вообще не рассматривается.

— Дело не только в том, что действующие ипотечные программы с господдержкой распространяются только на недвижимость со статусом жилья, а апартаменты в эту категорию не входят. На сегодня большая часть приобретателей апартаментов — это инвесторы. И они на этой недвижимости зарабатывают, а не используют для постоянного проживания своей семьи. Поэтому логично, что государство никаких кредитных льгот на приобретение апартаментов не предоставляет, — пояснил Лайфу собеседник из ВТБ.

Схожую точку зрения высказали представители Газпромбанка, ""Открытия"" и ""Росбанка"", упомянув про более высокие риски, связанные с реализацией принятых в залог апартаментов при возможном дефолте заёмщика. По словам банковских работников, такая недвижимость, как правило, продаётся с торгов значительно дешевле квартир и сумма продажи может не погасить остаток задолженности.

Оборот дороже ставки

Если изучить крупнейшие проекты возведения и эксплуатации апартаментов, то можно заметить, что к таким объектам применяются гораздо менее строгие строительные и санитарные нормы и нет требований по социальной нагрузке. И это значит, что:

строить подобную недвижимость можно практически в любом месте, например возле железной дороги, складов, многоярусных эстакад и т.д.;

застройщик апартаментов не обязан обеспечивать будущих жильцов инфраструктурой в виде школ, поликлиник, парков и прочих объектов городской среды;

компании, предоставляющие в апартаментах коммунальные услуги (как правило, они аффилированы с застройщиком), имеют право устанавливать расценки, не согласуя их с муниципальными нормами.

То есть для строителей апартаментов и их инвесторов выгода очевидна, а вот для граждан, которые всё же решились на такую покупку, — сомнительна.

Для справки: по прогнозам Национального рейтингового агентства (НРА), к концу 2022 года в Москве и Подмосковье стоимость квартир в новостройках и на вторичном рынке может увеличиться на 20–30%. Причина в подорожании стройматериалов и сбоях в поставках зарубежной спецтехники. Аналитики считают, что цены на квартиры не пойдут вниз даже при падении спроса, так как девелоперы уже сейчас создают дефицит предложения, выводя на рынок меньше новых проектов.

— Очевидно, что в данной ситуации востребованность апартаментов к концу года, скорее всего, возрастёт. Но этот спрос сформируют не обычные граждане, а те инвесторы, которые заберут свои деньги с банковских вкладов, открытых под уже недоступные сейчас высокие проценты, — считает ведущий финансовый эксперт компании ""Аналитика онлайн"" Глеб Задоя. — Для таких россиян размер кредитной ставки представляет второстепенное значение, так как они имеют финансовый интерес вкладывать средства только в те проекты, которые можно реализовать быстро и с прибылью. Ипотека с ограниченной суммой на длительный срок, пусть и со сниженной ставкой, инвесторам не подходит, так как тормозит оборот их капитала и грозит потерями от инфляции.

Ипотека на апартаменты с выгодой

Программы, позволяющие приобретать апартаменты в кредит, существуют. Однако их двигателем является не только цена объекта, но и возможность какое-то время получать пассивный доход от сдачи внаём коммерческим структурам. Как правило, условия по ипотекам на апартаменты (кроме ставок) близки к тем, которые объявляют банки для покупки квартир. Правда, банк, прежде чем выдавать кредит на приобретение апартаментов, стремится избавиться от всех групп рисков и, конечно, делает это не за свой счёт. Но даже на таких условиях одобренные ""апартаментные"" кредиты могут иметь весьма привлекательные ценовые характеристики, что востребовано у тех, кто понимает свойства данного типа недвижимости.

Например, банк ""Дом.рф"" может предоставить кредит на некоторые виды апартаментов под 11,1% годовых, а ВТБ и ""Росбанк"" готовы рассмотреть ипотечную заявку на любые апартаменты под ставку 20% годовых.

А ещё собственные программы по субсидированию ипотечных ставок на покупку апартаментов предлагают крупные застройщики. Как правило, это комбинированный продукт определённых банков, который даёт возможность приобрести конкретный объект у конкретного продавца. Ставка ниже рынка возникает потому, что банк, выдавший кредит покупателю – физическому лицу, является кредитором и самого застройщика. Правда, у таких банковских продуктов может быть ограничен срок кредитования, а первоначальный взнос, наоборот, увеличен. И это может представлять проблему для обычных граждан, но не для профи рынка недвижимости, которые понимают, сколько они могут получить прибыли от реализации конкретного объекта после того, как он будет построен. Ведь для инвесторов основные риски апартаментов носят временный характер — ровно до скорого момента продажи.",8
18456880,-24199209,1653559851,"Экономист объяснил, зачем ЦБ РФ снизил ключевую ставку",12
18451006,-24199209,1653440465,Опубликованы данные опроса американцев об их финансовом благосостоянии,10
18438373,-24199209,1653100217,Financial Times назвала страны ЕС с рекордной инфляцией из-за зависимости от России: https://life.ru/p/1495777,16
18436742,-24199209,1653055201,"Работодатели начали повышать зарплаты: Кому сделают самые большие прибавки.

По информации аналитического проекта hh. ru ""Банк данных заработных плат"", изменение зарплат до конца года рассматривают в 32% компаний из тех, где в принципе существует подобная практика. К слову, не корректируют оплату труда обычно 13,3% компаний. 40,9% делают это по решению руководства, 40,7% пересматривают зарплаты сотрудников раз в год, 4,2% — дважды в год, 1% — чаще двух раз. 
 
— Среди тех компаний, которые практикуют повышение выплат, 34% сделали это в январе-феврале, 25% — в марте-апреле. В среднем размер прибавки составляет 5%, — рассказала главный эксперт hh.ru по рынку труда, руководитель направления клиентской эффективности Наталья Данина. 
 
Рынок труда точно так же регулируется через спрос и предложение. И расти зарплаты будут там, где растёт спрос на кадры. Так считает директор по развитию бизнеса ""Рокет ворк"" Сергей Сухоставец. 
 
— С учётом того, что этот год мы встречали в условиях дефицита IT-специалистов (рынку не хватало около 500 000 кадров, а в ближайшие годы может потребоваться ещё 2 млн), зарплаты в секторе продолжат расти. По данным от самих компаний, за последнее время индексация составила от 10% до 30%. Кроме того, уход многих иностранных компаний провоцирует снижение спроса на офисных сотрудников, — добавил Сергей Сухоставец. 
 
При этом процессы трансформации производственных цепочек (налаживание собственного производства, освоение нового оборудования взамен недоступного и увеличение объёмов ремонта ранее закупленного) могут требовать больше работников категории синих воротничков. На рынке уже чувствуется дефицит профильных специалистов.

— В этом сегменте зарплаты могут подрасти к концу года в среднем на 15–20%. Шансы на прибавку также есть в металлургии, добывающей промышленности и производстве электроники за счёт хороших экспортных показателей и тренда на импортозамещение, — рассказал Сергей Сухоставец. 
 
Также, по его мнению, можно ожидать и увеличения средних чеков у самозанятых. В кризис бизнес будет активнее переходить на модель аренды кадров для оперативной адаптации к меняющимся условиям и сокращения издержек. Спрос на фрилансеров вырастет, а вместе с этим и размеры вознаграждений. 
 
Работодатели в последние недели очень активно решают вопросы материальной компенсации сотрудников. Активность в этой сфере растёт. Прежде всего увеличение окладов касается отраслей, которые не могут допустить оттока сотрудников. В первую очередь это относится к сфере IT. Таким наблюдением поделился первый вице-президент ""Опоры России"" Павел Сигал. 
 
По его словам, примерно такое же отношение к работникам традиционно сформировалось во всём высокотехнологичном секторе, компаниях инновационных технологий и технопарках. Впрочем, это не значит, что тенденция не коснётся всех остальных отраслей. Сейчас, в условиях неопределённости, частные и государственные работодатели приняли единый вектор поддержки сотрудников и компенсации инфляции.

Это поможет избежать ненужной текучки кадров и в целом улучшить внутренний климат взаимодействия сотрудников и начальства на местах. Так, по мнению Павла Сигала, незначительные в цифровом выражении вложения смогут поспособствовать оздоровлению экономики. 
 
— Во многих отраслях работодатели готовы увеличивать зарплаты сотрудникам в связи с ростом цен и общей инфляцией. К таким направлениям, в частности, относится ретейл — там компании собираются провести индексацию зарплат в среднем на 10%. Примерно на таком же уровне увеличивают зарплаты сотрудникам сфер АПК и логистики, а также бытовых услуг (в условиях кризиса растёт спрос на ремонт одежды, обуви, автомастерские), — рассказал основатель Video Inside Александр Мамичев. 
 
Но есть и обратная тенденция: из-за резкого падения оборотов и прибыли период сокращения персонала и снижения зарплат может коснуться таких направлений, как продажа автомобилей (из-за сокращения продаж в стране на 70–80% в марте и апреле), страховые услуги, фитнес и кинопрокат. 
 
— Стабильный рост зарплат будет происходить в сфере добычи полезных ископаемых, нефтегазопереработки, что связано как с высокими ценами на данные виды сырья, так и со стабильными оборотами крупнейших российских компаний, — пояснил Александр Мамичев.

Автор: Нина Важдаева",14
18424839,-24199209,1652742017,"Миллиардер Джефф Безос рассказал, кого винит в рекордной инфляции в США: https://life.ru/p/1494739",20
18407925,-24199209,1652349637,"Многие россияне в этом году столкнулись с резким ростом суммы платежей за ""коммуналку"", и инфляция с холодной зимой тут ни при чём. В чём же причина такого повышения цен на жилищные и коммунальные услуги и что делать, если переплачивать заставляют вас, рассказывает Лайф: https://life.ru/p/1493437",6
18401870,-24199209,1652219725,"Стало известно, кого американцы обвинили в рекордной инфляции в США: https://life.ru/p/1493239",11
18383083,-24199209,1651768543,"Курс валют готовится к развороту: сколько будут стоить доллар и евро после майских праздников.

От чего будет зависеть курс валют в середине мая

Обменный курс рубля к основным иностранным валютам откатился до уровня начала года. Причин укрепления несколько: валютные ограничения, отсутствие нерезидентов на валютном рынке, продажа валютной выручки компаниями-экспортёрами. Однако основным фундаментальным фактором является устойчивый профицит торгового баланса, обеспечивающий приток валюты в страну. Вкупе с фактической блокировкой традиционных каналов оттока валюты, таких как накопление золотовалютных резервов и покупка иностранных активов, рубль укрепляется. Об этом рассказал аналитик УК ""Альфа-капитал"" Александр Джиоев.

Ситуация на внутреннем валютном рынке будет зависеть напрямую от действий Банка России в отношении экспортной выручки и нерезидентов, которым запрещено продавать свои акции. Такое мнение высказал финансовый аналитик компании BitRiver Владислав Антонов.

В конце апреля рубль заметно укрепился и к доллару, и к евро. Этому способствовало ралли доллара на ожиданиях агрессивного повышения ставок ФРС США на ближайших трёх заседаниях. На валюте сказывается не только ужесточение денежно-кредитной политики американского регулятора.

— Евро оказался под сильным давлением из-за энергетического кризиса в ЕС. Плюс ""Газпром"" обязан продавать все полученные евро за газ для зачисления рублей на счёт покупателя в ""Газпромбанке"", — добавил Владислав Антонов.

Прогноз курса доллара и евро на середину мая

Владислав Антонов отметил, что у рубля сохраняется поддержка от ранее принятых мер ЦБ РФ. С падением импорта резко сократился спрос на иностранную валюту. Для пары доллар/рубль поддержкой выступает зона 71–72 рубля.

— К середине мая ожидаем восстановления курса доллара до 80. Перед ростом он способен протестировать уровень в 70 рублей. Торговые объёмы на рынке низкие. Соответственно, при искусственном сдерживании укрепление до 70 рублей за доллар не вызовет ни у кого удивления. К середине мая по курсу евро ожидается повышение до зоны 80–82 рубля. Если на валютном рынке по паре евро/доллар начнётся восходящая коррекция, то тогда для пары евро/рубль цель будет в пределах 85, — рассказал Владислав Антонов.

Если говорить о середине мая, то тут преобладает вероятность умеренного ослабления курса рубля. Доллар направится в сторону 75–82. К какой границе — верхней или нижней — может тяготеть валютная пара, будет зависеть от нескольких ключевых факторов. Во-первых, от того, продолжит ли ЦБ РФ смягчать меры валютного контроля. Последние послабления не смогли сломить тягу рубля к укреплению, и курс вновь приблизился к зоне 70–72. Такое мнение высказал инвестиционный стратег ""БКС Мир инвестиций"" Александр Бахтин.

По его словам, именно здесь проходит область, уход ниже которой не очень выгоден с точки зрения наполнения бюджета, который свёрстан исходя из среднего курса 72,1 рубля в 2022 году. В то же время, отпустив курс существенно за 80, будет труднее справиться с инфляцией.

Второй главный момент — геополитика. Кроме того, сказывается и снижение ключевой ставки Центробанка, которую регулятор опустил с 17 сразу до 14%.

— Надо учитывать, что некоторые ведомства (включая Минэкономразвития и Минэнерго) прогнозируют постепенное сокращение экспорта энергоносителей из России в Европу из-за санкций и ограничений. Уже по итогам апреля сокращение производства нефти в стране может достичь 3 млн баррелей в сутки, а это почти треть от добычи сырья в стране. Соответственно, даже при высоких ценах на нефть объём выручки и прибыли компаний снизится, от чего пострадает бюджет, — отметил частный инвестор, основатель ""Школы практического инвестирования"" Фёдор Сидоров.

По его словам, в такой ситуации нет иных вариантов, кроме повышения курсов доллара и евро внутри страны, что наверняка и начнёт происходить уже в мае. Доллар может вырасти до 74–75 рублей, а евро способен вернуться к отметке, близкой к 80 рублям.

— ФРС США 4 мая поднимет свою процентную ставку, как ожидается, с 0,5% сразу вдвое, до 1%. Это уже сейчас делает привлекательнее инвестиции в долларовые активы и повышает спрос на американскую валюту и её курс. Укрепление доллара в мире частично передастся его курсу и к рублю. В мае вероятен рост курса доллара выше 75 рублей, евро — выше 80, — считает главный аналитик компании TeleTrade Марк Гойхман.

При этом новостей о разморозке российских ЗВР пока не было, поэтому вряд ли будет разворот этого тренда. С большой вероятностью рубль будет торговаться в диапазоне 70–75 за доллар в ближайшее время. Такой прогноз дал Александр Джиоев.

Основатель сервиса ""Кошелёк.ру"" Михаил Богданов считает, что, вероятнее всего, курсы доллара и евро в России мало изменятся и в мае. Несмотря на то что Центробанк страны ослабил ранее введённые ограничения (по продаже наличной валюты населению, по комиссиям при покупке валюты на бирже, по продаже 80% валютной выручки экспортёрами сроки значительно увеличены), спрос на валюту в РФ остаётся сравнительно низким. Здесь всё определяет тот факт, что на фоне санкций и введённых мер защиты надобность в валюте резко сократилась. Поэтому, по его мнению, в мае можно будет увидеть курсы примерно в таком диапазоне: доллар — 71–74 рубля, евро — 75–78 рублей.

Автор: Нина Важдаева",102
