post_id,text,comment_time,from_id
3106358,"Деревянный к бакинскому с лета с 55 до 83 обвалился. Скажите , это уже гойда или еще нет ?",1686315458,18913158
3106358,"ну хоть стабильность есть. можно кредиты брать, ипотеки. я планирую квартиру в ипотеку от альфы взять",1686319034,499245428
3105448,"Давайте ещё отсутствие мозгов начнём оправдывать тем, что оно не очень разрушает физическое здоровье.",1686289397,218056631
3104308,"Москва жестко переоценена, выходишь с аэропорта Домодедово например, смотришь на эти пазики советские, на которых братья из южных республик ездят, едешь до ближайшей станции метро, смотря на все эти серые унылые хрущёвки. Такое конечно себе дорогое место для проживание, не оправданное. Учитывая сколько денег приходит в Москву со всей страны, могли бы конфетку сделать, а не город",1686240103,55425314
3102319,как можно выжить на прожиточный минимум,1686189161,613334039
3102319,😳😳😳,1686189195,420447217
3102319,Задача Росстата - нае..ть всех и во всем.,1686189347,22762896
3102319,"Это фейк?
Хватит стебаться над людьми.",1686189545,713436686
3102319,"А что появилось новое понятие - сверхбедность?
Тогда да- бедность становится редкостью!",1686189727,713436686
3102319,"Скоро вообще бедных не будет, когда цифровые продуктовые карточки введут",1686189728,688762712
3102319,"Они умерли. Скоро нищих/бедных совсем не будет. Все они на кладбище. Тут ведь как: социальный дарвинизм - выживает сильнейший. Пример: «выходишь» на пенсию размером от 7 до 13 тысяч. Жить, даже просто выжить на них нереально от слова «совсем». Продолжаешь работать. Даже на 2-3-х работах. И ты уже не бедный/нищий!  Те же, кто в силу нездоровья или проживания там, где ничего для труда не найти, у кого нет помогающих детей или они сами в критическом режиме - умирают. Вот и все. Росстат хлопает в ладоши, довольный Пу радостно хихикает с телеэкрана, жирный правящий класс слюнявит свою прибыль.",1686191655,120900928
3102319,Ничто не меняется. А многие лишились жилья! (Пожары или обстрелы.),1686192530,349269962
3102319,Богатые на темы бедности и не думают. Беда общества в расслоении на богатых и бедных. И в расширении этой пропасти между ними.,1686196556,475427334
3102319,"Чем больше в Правительстве РФ разговоров о снижении уровня бедности, тем хуже результат и этот факт подтверждают статданные за 2022 год. Финал заботы о человеке труда, детях и пенсионерах - 15,3 млн человек (10,5% жителей страны) живут на доходы, которые не дотягивают до границы бедности. Потребительские цены за 2021 год выросли на 5,11%, а за 2022г. - на 19,56%, по истине, рукотворный рост, причём, в сфере ЖКХ этот рост превысил планку в 20%. По предварительной оценке, Росстата, с начала текущего года потребительские цены выросли на 2.27%.",1686197288,711153033
3102319,Африку перегнали!,1686199363,629200307
3102319,,1686203171,527264401
3102319,"Скоро останутся одни олигархи, депутаты и министры. А кто работать будет, для кого депутаты ГД. будут принимать свои дурацкие законы.",1686203600,744725529
3102319,Росстат давно пора объявить террористической организацией и иноагентом.С их методикой 1992г.😜🤣,1686204125,486187880
3102319,,1686204808,43313670
3102319,Спасибо президенту,1686204844,49661238
3102319,"москва и питер совсем обнищали, если наличные деньги за проезд не берут...",1686205067,84190711
3102319,"Наша статистика это феномен, они наверное так научились подгонять как никто в мире и живут они непонятно где. Смотришь кто работает одни узбеки, киргизы, азербайджанцы, армяне, а русские все миллионеры",1686205428,149043588
3102319,"Если у тебя есть крыша над головой и ты сыт, значит ты не беден.",1686205808,191748371
3102319,«Снижается уровень бедности или бедность?»,1686208526,90729922
3101633,я как-то за последнее время не ощутил поднятия цен. На украине выросли жесть как,1686158819,721008814
3101633,"Живя в России не вижу ощутимо поднятых цен. Особенно на продовольственные товары. По сравнению с прошлым годом, картошка молодая, огурцы помидоры,яйца , гречка, масло подсолнечное - цена ниже . Сахар на 2 рубля подорожал . Но наступил сезон , всегда так .",1686160545,466699216
3101633,"На фоне нарастающих проблем с бюджетом, потерявшим каждый второй рубль сырьевых доходов, российские власти «пустили под нож» финансирование национальной системы здравоохранения. 
 
В первом квартале российские регионы, из денег которых оплачивается больше половины расходов на поликлиники и больницы по всей стране, сократили ассигнования на медицину на 10%, подсчитали эксперты Института Гайдара. 
 
Здравоохранение стало единственной статьей региональных бюджетов, попавшей под сокращения. 

Прочие расходы субъектов выросли: например почти в 1,5 раза — на «общегосударственные вопросы», статью, куда зашиты в том числе зарплаты чиновников.",1686160654,206844113
3101633,"0,21% в неделю - это почти 11% в год, если таким темпом двигаться",1686171542,115959867
3101633,Путиномика работает😂😂😂,1686184695,13544774
3099398,Нам бы тоже не помешало с преступными группировками заниматься особенно Азербайджанскими,1686079395,97253565
3099398,Что это за ручьи и почему Эрдоган про них с таким пафосом говорит ?,1686081539,477977081
3099398,Еще один,1686081650,461498232
3099398,сможет....Эрдоган красавчик.... в мутной воде ловить,1686083056,20545774
3099398,Турецкий век это сериал новый?,1686123443,1707754
3099398,Тоже хочет догнать Португалию?,1686131071,749349809
3096600,"У них -у полхих плохо, и это понятно.
А у нас то-у хороших почему казна пустая?

Даже мобилизованные на самообеспечении...",1685972240,343807430
3096600,Открыл Америку 😊,1685972249,731341319
3096600,"Силуанов признал, что США печатает деньги - после такого заявления должен последовать либо полный отказ от доллара либо посадка Силуанова в случае продолжения принятия долларов в обмен на российские товары",1685972274,461340610
3096600,"""результат непродуманной экономической политики..."" Как это умиляет🤣🤣🤣глядя на продуманную экономическую политику Силуянова🤣🤣🤣",1685972530,797530564
3096600,Силуанов копирует амер банки их модель,1685973968,112809857
3096600,А кто нам мешает печатать рубли?! И продавать все за рубли?!))) По курсу 1 руб = 2 доллара США))),1685974588,52080069
3096600,Гигант мысли,1685977069,21733256
3096600,"Все страны печатают денег столько,  сколько нужно. 😄",1685979578,157826360
3096600,Он лучший!☝😉,1685985129,391060837
3096600,"Опять экономику пиндосов мусолят, печатайте как они кто не даëт🤷‍♂️",1685996495,310281348
3096600,... а он ждёт её указаний!,1686002466,332661979
3096600,"Антоша, ну напечатай побольше рублей! В чём проблема?",1686007623,309090404
3096600,Пример надо брать..,1686012495,263061701
3096600,"При Демократах дефолта не будет, так как дефолт в США это технический момент и не связан с мощью реальной экономики. Это скорее будет кидалово, Республиканцев по отношению к Европе.",1686016873,620365573
3096600,В про стабильный рубль?,1686019450,230070393
3096600,Капитан Очевидность блеать 😆😆,1686022318,143996090
3096600,"Они бумагу, мы нефть. Все продумано.",1686026710,330476018
3096600,"У него лучше получается про повышение пинсий на косарь, чтобы пенсионеры путешествовать могли!)))",1686028486,147316855
3096600,"Бери пример, если плохо учился. У кого деньги тот миром правит.",1686035563,536097473
3096600,а тебе кто не даёт- лесорубов навалам-мало-ещё посади,1686040642,404728269
3096600,"Ну конечно, что они печатают доллары, это их валюта, кто их еще должен печатать? А много , потому что товарооборот и за пределами их страны тоже в этой валюте происходит)",1686043412,2560299
3096600,Когда вместо буханки хлеба начнут жрать деньги тогда поймём кто мобедил,1686051480,675810998
3096600,,1686105693,708786472
3096600,"Самое что интересное, если в Штатах будет дефолт , то мало никому не покажется .
И у нас в России в том числе .
Так что пусть этот пузырь там  надувают и дальше . Show must go on!",1686109018,456646878
3096600,"Когда смотрите долг США, смотрите и его ВВП.. Соотношение мизерное, по мировым меркам..",1686117347,749349809
3096600,Давайте тоже печатать их деньги.,1686127434,138290284
3084374,"У инфляции одна причина - процентная ставка ЦБ. Не зря Наибулину на Западе признавали лучшим банкиром - именно за то, что она лишает финансов (дешёвых кредитов) экономику России",1685505667,461340610
3084374,А кому подчиняется Центробанк РФ 🤔,1685508521,735831408
3084374,Центробанк подчиняется Федеральной Резервной Системе США,1685520467,618662837
3072521,Правительство подготовило пакет мер для стабилизации и снижения цен,1684980758,794535565
3072521,Цены на бензин где?,1684981132,420447217
3072521,"""Население ждет роста цен и готово потреблять"", это значит, что население продолжит есть, обогреваться и одеваться, несмотря на инфляцию, не захочет умереть?",1684985757,169307029
3072521,"А куда населению деваться? Оно ж не может ничего поделать с растущей инфляцией. Вот и ""готово"" покпать и по повышенной цене.",1684997799,149971555
3072521,"ожидаемая/наблюдаемая инфляция, индекс потребительских насроений... 
это пздц... 
статистику из науки на основе матанализа превратили в 'управляемую социологию'...",1685003469,227231012
3072521,"В принцрпе если всех посадить в концлаегрь , заблокировать все сми в стране и засекретить статистические показатели ...то не будет вообще ничего .....тем более инфляции не будет ...........",1685014498,12025189
3053408,Им пенсию 16т₽ и зарплату в 40т₽ вот тогда бы послушали как хорошо живем,1684230843,752151064
3053408,"Мутят, мутят - экономика вроде держится на плаву. Но вот цены и зарплаты оставляют желать лучшего.",1684230924,801666497
3053408,Наибулина прекрасна,1684230966,63921593
3053408,Помогите! У меня менты украли талоны на ежей!,1684231177,716930738
3053408,"как из дружественных, так и из недружественных стран🤣🤣 теперь все предельно ясно",1684231382,189841120
3053408,"Народ уже вам не верит. Верим только
Президенту
Путину, надеемся на него и встанем все за него",1684231691,551555028
3053408,"Перестаньте разрушать рубль и закройте вывод денег из России, и сразу начнёт расти и рынок капитала, и инвестиции внутри России",1684231973,710313517
3053408,!верно сказано!,1684232163,255146029
3053408,,1684235071,11271345
3053408,какой кризис 2022?,1684235530,751195652
3053408,Госушные мутильщики не придумали как бабки выводить или не могут все вывести и вынуждены бабки в россиюшке вкладывать))) но это не на долго.,1684237527,63237627
3053408,,1684240397,719758410
3053408,"У них всегда оптимизм,потому что личный.",1684241399,1089161
3053408,Каким надо быть оторванным инвестором из недружественной страны что бы инвестировать в рф😂,1684250165,665220660
3052033,Какие же всё таки там некомпетентные люди работают в ЦИК - 146% и точка,1684158206,257690952
3052033,"Ого, через две недели у них будет новый президент! Как же я им завидую.",1684158319,705488434
3052033,Эрдоган выиграет,1684159392,160974818
3048932,"Так может прекратит людей гробить, тогда и уезжать никто не будет",1683984191,154024587
3048932,"Отток населения происходит из-за войны. Как на фронте десятки тысяч погибших и сотни тысяч раненых, так и зарубеж уехало больше миллиона человек",1683984207,133527779
3048932,Просто дед живёт в своём выдуманном мире. А у кого кукуха не свиснет от 20 лет безграничной власти?,1683984330,10342020
3048932,Россия 2030 - азиатская страна на 80 %🤦‍♀️,1683984358,184229236
3048932,Сильно !!!,1683984367,1051051
3048932,"И ни слова о ""гениальности"" идиота у власти.",1683984378,594476271
3048932,Поздно пить боржоми когда почки отказали...,1683984572,467556435
3048932,"😃😃😃ну вот сразу понимаешь, что уезжают из за "" «изменившихся социально-экономических условий».за границу. Ну точно работу потеряли, денег на жизнь не хватает🤣🤣🤣",1683984730,252538647
3048932,Но многие ж и возвращаются! Правда в пакетах...,1683985015,251625796
3048932,"Нормально делай, нормально будет",1683985399,40040839
3048932,Ну...Китай нам поможет с населением... 😏,1683985984,81924978
3048932,"Это насколько же ты и твои прихвостни ""хорошие"", что от вас все бегут?!",1683986025,145126296
3048932,"Доверием людей к Власти . Более ни как . Богатая страна Россия - а всё богатство, в карманах кучки олигархов. Которые не хотят вкладывать в страну, откуда прибыло ему. В Дубай, турецкий берег, банк Швейцарии, но не в России. Олигархов с депутатами,  ловить надо, а не работягу у станка, с зарплатой 20000₽ублей, у границы. У них даже на билет денег не будет. Или я не то сказал?😳",1683986469,645899958
3048932,А просто улучшить жизнь людей слабо? Без фуаГры и прочей фуеты?,1683987299,749865989
3048932,"Запретить! Просто закрыть границы, а тех, кто не хочет жить в любимой стране судить за дискредитацию и расспространение фейков! Это совершено нормально! Так ещё Сталин делал! И у него отлично получалось!",1683987860,201281732
3048932,Последнюю рубаху готовы забрать,1683988992,610138567
3048932,С Таджикистана вовчик привезёт новых граждан 🤷‍♂️проблемы нету 👍это всё иноагенты проблему пытаются создать 😂😂😂,1683989503,164265223
3048932,"за 23 года у власти путлер добился что РФ первая в списке страна по убыли населения.... скоро русских не останется в РФ, одни азиаты да кавказцы.",1683989595,558199337
3048932,почему так нас не любят?,1683990069,461498232
3048932,😔,1683990904,417875434
3048932,"Проблема решается просто: обеспечьте всех эмигрантов бесплатными устрицами и фуа-гра, и они тотчас же прибегут обратно!",1683991630,219176182
3048932,"Вот это истинный показатель поддержки путина и его войны. 
Россию ждёт демографическая катастрофа. Так как уехали молодые и работоспособные, а старики остались. Кроме этого, сильно падает показатель рождаемости. Через несколько лет пенсионеров станет так много, что работающие граждане не смогут обеспечивать их пенсиями.",1683993095,756092728
3048932,"Это не очищение,это исход умнейших из стада.",1684066842,70051434
3048932,Так нарк.. запретил а потом удивляется оттоком😂😂😂,1692379530,633611689
3045490,Инфляция не может быть ниже ключевой ставки. Совсем м ума сошли от лжи,1683819776,710313517
3045490,Центробанк принудительно удерживает экономику в состоянии принудительной стагнации и депрессии ..не давая экономике адекватно функционировать .....а для самих граждан Росии подобная гиперцентрализованная система управления не имеет никакого смысла ....все предыдущие 10 лет экономика Росии могла расти на 2.5 % в год ..вместо этого она вообще не росла ....хотя могла вырасти без особого фанатизма с 2013 года ........на 25 %..............................,1683820351,12025189
3045490,"Вопрос, кто заказывает эти цифры?",1683821588,558819170
3045490,"Да ей верить себя неуважать ,все она врет.",1683834662,578045704
3045490,🙈🤐🙃,1683863671,205698742
3045490,За счёт чего экономика будет расти ?,1683965381,671369271
3033549,"а почему в Европе ипотека под 2-3 процента, а у нас льготная в три раза выше?",1683181555,7764971
3033549,При капитализме это нормально.,1683184006,773634000
3033549,Скорей бы уже ипотека выросла до 10 % годовых и про нее наконец перестали писать ..а если вам нужна квартира то переплата в итоге .за 40 лет выплат .при такой ставке составит всего в 4 раза ..........самое то для патриотов ....,1683187580,12025189
3033549,"Банковские ставки растут. Нам говорят, что это неизбежно в нынешних условиях. А что такое банковские ставки? Это всегда некая сумма денег, например, кредитного учреждения, за что-то, за тот же кредит. Есть ещё особая ставка — ставка Центробанка на приобретение денежных средств другими банками. От неё зависит то, какие ставки установят эти отдельные банки, исходя из ставки Центробанка. Сообщений о росте банковских ставок море. Центробанк тоже комментирует ситуацию. Якобы нужно это для предотвращения нехорошей инфляции. Другие, Глазьев, например, говорят, что, наоборот, денег нужно пускать в оборот как можно больше, чтобы активизировать массовую предпринимательскую деятельность. Есть ещё и такое мнение, что наш Центробанк, поскольку он не подчинён нашему Правительству, играет какую-то свою особую роль, подчинённую международным финансовым структурам. Вопрос – нужен ли нам такой Центробанк. Западные станы, включая США, начинают применять фактически нормы государственного, то есть, по существу социалистического регулирования ряда процессов в экономической сфере. А может быть, эпоха социализм и наступает реально, о чём говорили ещё классики марксизма, как о неизбежном пути развития человечества с точки зрения его экономической основы?!",1683193230,791480212
3029285,Наше дело  правое  — выйдем из всех  проблем..,1682995025,768692189
3029285,При таком объёме ресурсов - России ничего не страшно. Тылы надо чистить от либеральной слизи - это 100%.,1682997243,732329370
3029285,крч влияние сгладилось благодаря работе Правительства. несильный удар и отскок соответственно тоже не сильный. все логично,1683006410,680871507
3029285,"Комментаторы, кальку смените, уже тексты одинаковые пошли",1683007879,794705848
3029285,"Несильно упали под плинтус, так переводится этот новояз",1683009104,160101532
3029285,"""..Но решение правительства отказаться от публикации данных по важнейшему сектору экономики может иметь вполне рациональную природу. 
 
В правительстве не могут не понимать, что закрытие данных как по макроэкономической, так и по корпоративной статистике продуцирует манипулятивную составляющую.

Поскольку невозможно произвести аудит и проверить контрольную сумму, то к статистике снижается доверие, а значит, публиковать можно все, что угодно, но это не будет иметь содержательной основы...""""",1683016638,12025189
3029285,"Некоторые до сих пор выступают против санкций против России или кого-либо ещё. Например Индия или Азербайджан, поскольку эта политика не ведёт к преодолению разногласий, а лишь углубляет кризис и приводит к образованию теневой экономики.",1683033661,747774594
3029285,А почему комментарии с вычислением пригожинских удаляют ?,1683039638,64614
3029285,"да хватит уже говорить, что экономика россии скоро развалится на атомы. Никуда она не исчезнет, не надо настолько сильно переживать, в конце концов, мы не первый раз сталкиваемся с глобальными проблемами, так что и на этот раз справимся. Мы же всегда использовали трудности как способ выйти на уровень выше.",1683059339,518497389
3029252,Как тут всё запущено.,1683004811,773634000
3029252,Или плати или дефицит ...НПЗ не дураки и плевали они на Путина ........ если он денег не дает ... ....,1683021149,12025189
3024093,"если б это ещё как-то на жизни россиян сказывалось. у нас хоть поднимают ставку, хоть опускают, цены всё равно идут вверх",1682681213,7764971
3024093,"Чёртов чекист так и не понял, как работает экономика",1682681280,87306517
3024093,Главная ставка ЦБ должна быть 0.,1682681559,3938809
3024093,"Понижение ставки верный признак того, что российская экономика стабилизируется и растет",1682683671,680879307
3018742,Народ стремительно нищает. Не до машин сейчас,1682438015,92695216
3018742,"так это лапша чтоле, будто если наладить производство в соей стране, а также импортощамещение, то оно станет дешевле?",1682438234,150639081
3018742,пытаются повысить цену жизни бойцов сво за которые Лады выдают?,1682438379,192875797
3018742,,1682438440,46922366
3018742,,1682438446,46922366
3018742,"Т.е., в европе агрегаты дешевле были? Ну ну",1682438576,13678460
3018742,Кому нужен этот металлолом.,1682438678,713399046
3018742,Смешно,1682439059,19002011
3018742,"Б С К (т.е. Нас не просто за ""дураков"" держат, а за ""идиотов"")",1682439097,117986615
3018742,"Привыкли буржуям в рот заглядывать. Ждёте что вернётся 2018 нет скорее придёт 1917 и у власти встанет ВТОРОЙ СТАЛИН  который вас эфективных мэнеджеров через очко расмотрит, только тогда Руссь поднимет голову но это будет уже без вас эфективных менеджеров. Америку уже давно пора раскрывать а не открывать, и уважать свою страну и восмевать. Россию не любят только из за бестолковых и продажных чиновников, которые в очередной раз хотят создать детище не с фруцузким так с китайским ликом, поругаемся с китаем будет индуский лик на конвеере. За Державу Обидно господа эфективные менеджеры.",1682440780,319304523
3018742,"Хватит болтать и вешать лапшу ,начните работать эффективные менеджеры.",1682441474,164443059
3018742,Быстро у западников научились выворачивать себе  в плюс🤣очко-втератели,1682442383,164248505
3018742,Правильно. Хороший авто должен стоить дорого.,1682442543,784523904
3018742,Интересно кто купит Гранту за миллион если его честная цена пол миллиона...,1682442600,505186807
3018742,Совсем наглость потеряли,1682442627,264306395
3018742,Ценик на эти вёдра и так завышен в 60-70 %!!!,1682443014,74775170
3018742,"Обычно из-за локализации производства цены снижаются, но не в современной РФ",1682444143,329622
3018742,"будущее за российским автопромом, Белую Ладу в каждую семью.",1682447370,9047889
3018742,Гранта в салоне стоит с подкапотными очагами ржавчины  и корозией. кому интересно зайдите в салон Lada откройте капот у гранты. 🚘,1682454308,382512032
3018742,Куда еще то повышать? 🤣,1682493523,147538081
3012792,А я «кидаю» мошенников. Это так забавно!,1682173216,771591276
3012792,"Ага злые языки поговаривают что кто то в РФ даже смог заработать на ВДО до 80% годовых ..чем это вам не пирамида .....)) 
PS Если акции уже подорожали на 70% ....то покупать их уже не надо ......Структура акционеров Сбербанка в 2023 г. представлена Центробанком РФ (50%+1 акция), юридическими лицами (47%) и частными инвесторами (3%)......",1682174110,12025189
3012792,"На бирже так-то тоже знатно теряют деньги.

Вот, например, фото с Нью-Йоркской биржи за март 2020, когда рынок скорректировался после того, как ковид начал разгоняться в Америке и Европе плюс министры энергетики ОПЕК+ не смогли договориться.",1682174573,79095549
3012792,"Можно подумать, гос-во не строит пирамиды. Типа сберкасс, типа ГКО, типа ПИФов, типа накопительных фондов и т.д. То, что к пенсионному возрасту накинули 5 лет, тоже мошенничество. В среднем всех работающих не глядя обули на миллион рублей. Нельзя принимать законов, ухудшающих положение. А странная инфляция? Когда цены растут в любом тренде рынка. А зарплаты - нет.",1682175051,179034203
3012792,А почему такая зарплата маленькая?,1682176070,189841120
3012792,А потому что заслуженные пирамидостроители вышли на новый уровень,1682178597,70414730
3012792,"А зачем их побеждать? Все же прекрасно понимают, куда они вкладываются. Просто хотят отскочить первыми. Те же ставки на спорт.",1682181060,3284487
3012792,Чёт тема кота Базилио и лисы Алисы заиграла ),1682182466,11104306
3009062,"Росстат утверждает, что за прошедший (с прошлого апреля) год потребительские цены выросли меньше, чем на 3%. Это правда? А глупые люди-потребители считают (если верить опросу), что — на 15%.",1682045949,218768234
3009062,"А что вы хотели. Рост пенсий, пособий и МРОТ в прошлом году на 8,6% и 10%. Теперь ещё на 4.8%. Так просто не пройдёт.",1682046429,710263824
3009062,"инфляция наоборот замедляется и это ощущается
особенно на продукты питания",1682053561,791306708
3009062,"с чего бы был рост, если полгода было только снижение инфлияции в РФ? бред какой-то. все спекуляции как обычно в негативе, а что, позитив отменяем?
достаточно будет просто наблюдать",1682056800,789998337
3007715,Очередной шаг на встречу народу чтобы снизить наши расходы ❤,1681988835,687413453
3007715,Короче все хорошо у Наебуллиной и  компании,1681988965,758318204
3007715,Кремль хочет драть каждую теневую копейку. Теперь тетки продающие платки на рынках или бабки торгующие огурцами с огорода идут лесом,1681989106,585776750
3007715,"Ципсошники, лучше расскажите что там над киевом летало?",1681989295,716930738
3007715,"🔹 Вмешиваться в работу валютного рынка допустимо лишь при угрозе для финстабильности.
т.е. получается, что угроза есть... и она пропорциональна размерам 'вмешивания'..? 🫢",1681990129,227231012
3007715,Пойду цифрового дерева намайню в мангале. 😆,1681991533,766508812
3007715,А как всё таки начать зарабатывать в сети? Вот что меня мучает последнее время. Идеи нужны. Давайте делиться.,1682000946,42360106
3007715,Чтобы цифровой рубль не стал началом конца экономики нужно иметь собственную электронную промышленность.,1682003164,55843590
3007715,Теперь деньги официально являются элементом системы автоматического управления обществом.,1682003265,55843590
3007715,Что там по диффициту ?,1682005421,3973615
3007715,Депутаты наверняка  ничего не поняли из её выступления.,1682005526,429407576
3007715,Половину не понял🤔,1682034850,581532388
3007715,Для начала валютный контроль нужно отменить и этот дебилизм с 115 ФЗ. Предательница.,1682043803,19002011
3007715,Нам не нужен ваш цифровой рубль а нужны наличные деньги хватит дурить народ,1682067882,577480286
3006476,"какая красивая пропаганда, столько имбецилов захотят в это поверить!",1681932760,751195652
3006476,"В IV в. до н.э. Платон в 7-й книге ""Республика"" изложил аллегорию. В пещере без света сидят с детства, прикованные цепями люди. За спиной у них, на возвышении огонь. Между ними и огнём каменная стена, на которой шарлатаны двигают фигурки людей, зверей, вещей из дерева и камня и говорят текст. Их слова, искажённые эхом, разносятся по пещере. Прикованные могут смотреть только вперёд и видят лишь огромные тени на стене пещеры. Они забыли, как выглядит мир, свет на воле и уверены, что эти тени, этот свет и есть настоящий мир вещей. Они живут в этом мире. Но вот один из них сумел освободиться и вылез наверх. Дневной свет ослепил его, причинил тяжёлые страдания. Но он приспособился и с удивлением увидел реальный мир, звезды, солнце. Стремясь помочь товарищам и рассказать им увиденное, он спускается обратно. Но в темноте он опять ничего не видит. Пленники рассуждают: “этот безумец покинул пещеру и ослеп, потерял рассудок”. И когда он убеждает их освободиться от цепей и подняться на свет, они убивают его как опасного помешанного.
Мир вне пещеры совершенно не похож на тот, что много лет видели. Если сидящие в ней последуют за ним к выходу, ушибаясь о камни и проклиная зовущего то, взглянув на солнце, устремятся назад к привычным и понятным им теням, которые им кажутся несравненно более реальными чем-то, что наверху, и что они не могут разглядеть при режущем глаза свете.",1681933495,392871887
3006476,"Здравствуйте!

Я студентка магистратуры экономического факультета МГУ. Провожу исследование о продвижении деловых СМИ. 

Вы очень поможете, если пройдете мой небольшой опрос. 
⏳Это займет ≈ 7 минут, а скорее всего намного меньше. 

Ссылку на опрос Вы с легкостью найдете в закрепленной публикации на моей странице🤝(комментарий опубликован с разрешения Ъ)",1681935720,279718921
3006261,Как уголовник скажет так статистику и подкрутят,1681925233,758318204
3006261,А чего вы за неделю-то изменение цен считаете? Считайте за год — так показательнее будет. А лучше — с 24 февраля 2022 года.,1681925306,347903610
3006261,"какая красивая пропаганда, столько имбецилов захотят в это поверить!",1681925570,751195652
3006261,"Темпы РОСТА ЦЕН в ГОДОВОМ выражении в НЕДЕЛЬНЫЙ период...
 😃 Все всё поняли?",1681933949,4097144
3006261,"Два дня назад писали о том, что ""В Минтрансе допустили подорожание авиабилетов в России до 30% 
Замглавы Минтранса Чалик: авиабилеты в России в 2023 году могут подорожать на 15-30% в связи со снижением субсидирования. Об этом сообщает ТАСС.""
А тут в посте: ""... удешевления авиабилетов на внутренние рейсы (снижение темпов на 0,16% после роста на 8,27%).
В каком месте врут?",1681934363,149971555
3006261,Такой статистке верят только кто уже в пакетах,1682007435,4207048
3000665,Прогнозы всё больше похожи на гадания.,1681708438,49582408
