post_id,text,comment_time,from_id
1409313,,1648353629,446922662
1409313,"Багато росіян мене питають - ""Чому ВСУ не залишають жодного ""кадиривця"" живим і чому ВСУ ""полюють на кадировців.....""....""?.... 
З дуже багатьох ""источников"" поступають повідомлення про масові вбивства ""кадировцями"" безбройних росіян у Маріуполі... 
Також, з різних ""источников"" поступають повідомлення про масові вбивства російських солдат ""кадировцями"" за невиконання звірячих наказів...... 
Також у мене є друг-азербайджанець(це дуже відома людина в Азербайджані через спорт...)..... Він особисто був у Грозному під час Російсько-Чеченської війни....(його залишили в живих - бо він був азербайджанцем... Жодного армяна і іншого ""кавказця"" - ""кадиривці"" в живих не залишали....) 
І особисто мені росказав про масові вбивства безбройних росіян ""кадировцями"" у Чечні.... 
Як пишуть самі ""кадировці"" в інтернеті - як мінімум кожний ""кадировець""(в середньому) вбив більше 150 безбройних росіян.... 
Це ще не все.... 
Також повідомляють - що ""кадировці"" не вбивають жидів(українців) які були причетні до масових вбивств росіян у Маріуполі..... Вони беруть їх в ""полон"".... Насправді вони не беруть їх в полон - а просто випускають....(згодом їх просто міняють на жидів(""російських"" серійних вбивць) які масово вбивали українців.....) 
Прикладом цього - є масове випускання на волю жидами, які керують Україною, серійних вбивць українців..... 
ЧЕРЕЗ ЦЕ - ВСУ НЕ ЗАЛИШАЮТЬ ЖОДНОГО ""КАДИРОВЦЯ"" ЖИВИМ.... І ЧЕРЕЗ ЦЕ - ВСУ ПОЛЮЮТЬ НА ""КАДИРОВЦІВ""...... 
Писарчук Юрій Рівне 27.03.2022року........",1648360233,502590536
1409313,"Если бы Пу ввел 30% налог на богатство - у страны действительно появились бы деньги на развитие и построение процветающей и устойчивой экономики. А так только мрак один. 

Продуктовая инфляция уже больше 50%.",1648360598,279080398
1409313,Сколько же идиотов с розовыми очками.. 🙄.,1648361494,516358317
1409313,"Открыли Америку, будто народ этого не знал.",1648363289,13139548
1409313,ZVиздец,1648365989,279080398
1409313,Велком ту русське мир),1648366614,9507700
1409313,"РОССИЯ ЧЕРЕЗ 20 ЛЕТ БУДЕТ  САМОЙ БОГАТОЙ  СТРАНОЙ МИРА ДУХОВНО И МАТЕРИАЛЬНО!!! ПРАВОКАТОРЫ И НЫТИКИ МОГУТ И ДАЛЬШЕ СМЕЯТЬСЯ, ХОРОШО СМЕЁТСЯ ТОТ, КТО СМЁТСЯ ПОСЛЕДНИМ!!!",1648366926,253621539
1409313,Росіяни активно отримують цукор. Вбивства ради цукру це так низько💩,1648368582,192903477
1409313,,1648368589,5255278
1409313,Через 20 лет - а что 20 прошедших лет мешало Пу и Ко сделать Россию самой-самой страной?),1648368589,279080398
1409313,,1648371678,418978510
1409313,"Нас еб.т,а мы крепчаем!",1648371907,350048127
1409313,"Не нас, точно",1648371951,418978510
1409313,На этих терпилах земля держится. А кто привык что им все должны и ноют,1648390974,666378326
1409313,"Я все читаю комментарии и афигеваю от людей!!! Свою родину нужно любить !!! Наши деды и бабушки умирали за будущее нашей страны потому что любили её не за деньги не за выгоду а за народ который их окружал! Их вычеркнули из истории многие страны! Я считаю что это плювок в душу каждого русского!  И жалеть о закрытие западных магазинов, соцсетей и т. Д и винить в этом власти или ходить на митинги это как минимум плохо хотя бы потому что сейчас солдаты сражаются чтобы мы жили спокойно!  Если люди хотят работать они будут работать  если люди захотят жить хорошо они сделают все чтобы так жить не вижу смысла хаять власть ведь если человек сам не хочет не чего менять в своей жизни а будет только требовать дайте мне у людей не чего не измениться! Люди любите свою родину   , близких ведь это самое ценное что у вас есть!!!",1648402735,476148040
1409313,Любить Родину и Пу? И не критикивать власть удержащих? Что довели страну до отчаяния?,1648448214,279080398
1409313,"На воде вилами писано, никто не может сейчас  спрогнозировать, что будет даже через месяц.",1648641542,409214054
1409313,последний абзац - вообще огонь,1648642182,58011046
1409313,"А что они говорят про недружественные нам страны? Мы то хоть знаем з  что страдаем,а они то за что?",1648645218,710670577
1409313,"В самом начале всей этой ""ситуации"" с каждого утюга вещали ""ПОДНИМЕМ ПРОИЗВОДСТВО В ОДИН МАХ! НАМ НИКТО НЕ НУЖЕН ЗАПАД ЗЛО! МЫ САМИ С УСАМИ! И где!? Сплошное лицемерие и лож!! Люди нищают! Это и есть ""верный путь""!? Где обещанная помощь!?

Огромная благодарность за ""светлое"" будущее всем ЗомбиZA!👎 Интересно на сколько ещё хватит терпения у народа👿",1648731090,339375801
1409313,"Это просто Жесть! Самое смешное РФ матушка в полной стагнации! И До Событий была. 
ВВП РФ 2008г. – 1 трлн. 778,391 млрд. долларов, 2020г. – 1,47 трлн. долларов..Прорвались куда? 
Руководство Страны Гении! Народ Гении! Поддержка Путина 100%!",1648853310,9320328
1403096,,1648062138,580372279
1403096,а есть вообще хоть какие-то плюсы от спецоперации? кроме надвигающегося дефолта и мировой изоляции,1648063005,712348682
1403096,"Ну если официально 18, то в реале просто пипец будет",1648075451,21329921
1403096,Это достижение?🤔,1648096888,618195075
1401112,,1647920947,164060000
1401112,"Переводя на простой язык это означает одно: какую ставку рефинансирования установит ЦБ - такую или чуть меньше готов принимать рынок. 
Если ЦБ поставит 20% - то всех хотят доходность 18-20%. 
Если ЦБ поставит 10% - то все захотят доходность 9-11%. 
Если ЦБ поставит 5% - то все захотят доходность 5-7%. 

Все просто как 2 копейки: 
1. руководство ЦБ абсолютно не разбирается в экономике. 
2. руководство ЦБ делает все не для российской экономики, а с оглядкой на США. 
Скоро США вообще не будет задавать никаких новых трендов в мировой экономике, но поскольку ЦБ абсолютно не разбирается в российской микро- и макро- экономике, они все равно делают не разумные действия по установлению ставки 5%, а полную чушь и глупость в виде ставки 20%.",1647922594,252556149
1401112,ОСТАНОВИТЕ ПЕНСИОННЫЙ ВОЗРАСТ!!,1647922952,209726788
1394740,,1647444530,345417907
1394740,Отлично,1647444553,192903477
1394740,"""Я им говорю: зачем вам воевать, мы молодые. А они: ""А нам так и так хана"". Это фашисты, это всё уже"" 
 
Жительница 17-г микрорайона Мариуполя рассказывает о том, как бандеровские террористы прикрываются мирными жителями.",1647444634,688989552
1394740,,1647445323,382954560
1394740,Все? Теперь заживем? Очередной рывок без раскачки 😁,1647445986,15148504
1394740,Рабочим всяких ООО не поднимали зарплаты последние 8 лет. Отменяйте ваш грёбаный капитализм.,1647446619,251989745
1394740,"Ничего, как нибудь протянем. Главное правительству сделать правильные выводы и в соответствии с ними двигаться дальше. А за мир в своей стране можно и потерпеть.",1647446857,709336543
1394740,Што ещё на следующие 23 года временно вырастет инфляция?,1647447162,687141959
1394740,"Да со всем наша страна справится, просто надо немного подождать.",1647447201,430916182
1394740,"Было дело на Ямале! 2003-2006 г.г.! Строительная фирма в Н.Уренгое! Я вахтовичка!Заказчик не рассчитался за объект! Директор нас собрал и предложил- выплачиваю зарплату и все по домам до вызова или закупаем стройматериал и работаем дальше! Конечно,работаем! Он заложил в банке свою квартиру ,Поверили Зуфарычу и все наладилось! Так и сейчас потерпим,крепче будем!!!👍👍",1647448734,667825150
1394740,"Теперь то всё своё. На энергоносители цены скинуть в два раза, будет на всё понижение",1647448989,256824941
1394740,"Что то просмотрел обращение, он время не уточнил ?",1647449099,111408134
1394740,"В этом веке, точно в этом.",1647449193,102343135
1394740,,1647451371,620068382
1394740,Предупредил? Или спровоцировал ее своими действиями?,1647452167,1408720
1394740,"Вобщем смысл такой- ""мы обосрались, вам и расхлебывать""))",1647460619,458969557
1394740,"Сказки пукина для зомби Россиян 

""Они [Запад] и сейчас, в очередной раз хотят повторить попытку дожать нас, додавить, превратить в слабую зависимую страну, нарушить территориальную целостность, расчленить - в лучшем для них варианте Россию. Тогда у них это не вышло, не выйдет и сейчас. Безусловно, они будут делать ставку на так называемую ""пятую колонну"". На нацпредателей, на тех, кто зарабатывает деньги здесь у нас, а живет там. И живёт не в географическом смысле этого слова, а по своим мыслям, по своему рабскому сознанию.

Убеждён. Такое естественное и необходимое самоочищение общества только укрепит нашу страну. Нашу солидарность, сплочённость и готовность ответить на любые вызовы"".",1647460661,382954560
1394740,"временно...

лет так на 20..",1647461716,177541107
1394740,"Сказочник всея Руси . Наслушались за 20 лет , Старые песни о главном .",1647462953,159560369
1394740,"При условии технологии процесса экономики показатели инфляции и дефляции постоянны в своём значении динамики. Но если её нет, то их неустанно растущие показатели являются колоссальной проблемой, где дефляционный коллапс нам демонстрирует опыт экономического развития двух предыдущих государств. К чему, собственно говоря, опять пришла Россия после искусственного условия всеобщего трудоустройства. Но лишь третья основа процесса экономики неликвиды устранит этот разрыв нищеты, обеспечив нуждающихся работой.",1647502435,612990774
1394740,"Забыл предупредить о войне, зато теперь предупреждает о безработице.",1647539028,997717
1394740,Россия без Путина.,1647555947,340088639
1394740,На.уй ему не пойти-ли?,1647558331,705800065
1394740,Просто зависть какая прекрасное очевидно.,1647599869,287759343
1394740,"20 лет Путин поднимал новую армию и строил, чем занимался…",1647634349,276844512
1390271,Ни приложение ни сайт не работает,1647242149,91352759
1390271,"Надо заморозить поставки нефти, газа, урана, титана, алюминия, цветных и черных металлов в недружественные страны а заодно и зерна",1647243172,258045909
1390106,,1647223409,655003489
1390106,Банкам нет веры.,1647223453,354205777
1390106,"США и Европа уверенно двигаются к бесславному концу своей гегемонии. Деградация этой гегемонии была заметна и раньше, сегодня же она раскрывает нам всю свою отвратительнейшую ""физиономию"", неприкрытую политику так называемого цивилизованного Запада. 
 
Запад понимает, что если не выиграть эту последнюю схватку за однополярный мир - другой возможности у них уже не будет, как и их самих в прежнем статусе ""управленцев"" этого мира. Именно по этому Запад предпринимает такие откровенно безумные шаги. 
 
Однако, безумие, безумием и останется, и дискредитируя сомо себя, оно скатывается на дно цивилизации в состояние примитивное и неразумное, где и обнаружит себя, если осознает это.",1647224255,512147780
1390106,"Это лживая информация. Банки не фиксируют не только ""резкого"" увеличения спроса на золота,но и вовсе никакого спроса на золото не фиксируют. Правильнее написать иначе:Центробанку очень хотелось бы фиксировать такой спрос. Покупка населением золота фактически означает,что это самое население берёт к себе на домашнее хранение драгоценные металлы государственного резерва,которые чертовски сложно будет потом продать (сравните,что легче: купить золотое кольцо или...продать золотое кольцо?) и невозможно вывезти за рубеж (где оно точно так же на фиг никому не нужно),отдавая взамен ликвидные и удобные бумажные деньги,которые могут немного сдержать инфляцию накануне дефолта. Банки по-прежнему:фиксировали,фиксируют и будут фиксировать и ""резкий"" и не очень резкий спрос на доллары США - единственно стабильную мировую валюту;намного более стабильную,чем рубль и обещания Антона Силуанова. ""Ведомости"" был ПОСЛЕДНИМ из российских новостных ресурсов,которому я хоть как-то доверял (до этого целый год терпел реструктуризованный и цензурированный ФСБ ""Коммерсанть""). Отписка от ""Ведомостей"" лично для меня означает ПОЛНЫЙ отказ от изучения новостей из российских СМИ. Телевизор был продан дворнику 15 лет назад.",1647226354,217378276
1390106,а почему не никель 😊,1647230451,304059306
1390106,каждый раз одно и тоже товарищи) гречку сахар макароны золото😂🤌🏻,1647237116,6834054
1390106,Кто оплатил эту рекламу?,1647241873,206696386
1390106,"Делайте биржу Сибири, биржу Владивостока и ищите #асеанских инвесторов

😎😎😎😎😎😎😎",1647286782,583017846
1390106,"Делайте биржу Сибири, биржу Владивостока и ищите #асеанских инвесторов

😎😎😎😎😎😎😎😎",1647286793,583017846
1385318,,1646929117,164060000
1385318,,1646931243,5255278
1385318,Индексация заработных плат соответствующая ожидается?,1646931531,11543222
1385318,"Сейчас путинский хуюбль стоит меньше 1 цента ..писец , плешивому",1646932393,548086033
1385318,Прогноз погоды так же делают.  Выпороть бы вас всех прогнозистов вместе с министрами.,1646932448,570359098
1385318,"Ну вот он рывок и прорыв,сейчас цены так взлетят что мы офигеем,у них то денег как у дурака фантиков,они выживут,а что будет с нами даже предположить страшно!",1646932765,114653356
1385318,Значит все 40%,1646932958,15148504
1385318,"Ну наконец-то прорыв, а то все рывками да рывками 😂",1646934558,42472364
1385318,"Вот и рывок, которого так хотелось",1646934574,16065946
1385318,"Скажите мне как жить на зарплату 20 000,если семья многодетная и отец пока не может найти работу?????",1646934724,594472793
1385318,Сборище укрошлюх? Пока тут звездите последний паровоз уйдёт.. Кто полякам грядки полоть будет а?,1646936097,525670205
1385318,"А главное - ничего ещё толком и не началось, всё самое интересное - впереди!😜",1646936432,230232144
1385318,,1646937300,418041852
1385318,#хорошие новости https://yip.su/2ZHiW6,1646937525,73006103
1385318,"Да, рубль упал. Но почему Европейская и Американская, валюта не упала? Они бензин покупают в 4 раза дороже, чем он стоит в России! В Европе газ в 4-5 раз подорожал,  соответственно все, что к нему привязано технологически - тоже подорожало, а Евро не упал. Почему?
Где экономисты? Кто это объяснит?",1646940404,511671230
1385318,"Опечатка опять, на 220% вы хотели сказать",1646941028,88949298
1385318,Путин это Гитлер 21 века,1646941864,31234004
1385318,Путин бомбит Украину русскоязычные города Украины зачем бомбить русскоязычные города Украины зачем,1646941885,31234004
1385318,Гибнут тысячи людей как вы можете спокойно на это смотреть и не убрать своего президента,1646941914,31234004
1385318,Подработка,1646942823,145324524
1385318,"Конечно ставку поднять 20%- инфляция будет минимум 20%.

ЦБ жизненно необходимо национализировать!",1646958037,3938809
1385318,"Где  20! Монетка заявила 35, к концу года все 100!!!",1646964931,258269910
1385318,"Я правильно понимаю?если инфляция составляет 5.5%,а в реале 15%20%,в этом году 20%,в реале 50%60%?это значит мне зарплату подняли на 13% и я в минус ушёл в среднем на 40% нормально так живём.",1646964967,43359555
1385318,5.5??? Она будет 105.5 но эти данные конечно не покажут...,1646977119,22079119
1385014,Такой наглости в «геополитике» тоже еще не было,1646914650,173864083
1385014,"Украинские военные засели в детском саду. А когда ВС РФ их уничтожат там, то пропагандистские СМИ будут показывать разбитый детский сад с беременными роженицами :",1646914781,155045767
1385014,"Так не ""экономическая война"", а ""экономическая спецоперация""",1646914816,2153669
1385014,Что-то приуныл усатый😕,1646915418,174817475
1385014,,1646915557,136197327
1385014,"Да всё будет хорошо! От куда этот пессимизм??? Мы же прошли 90 -ых, дефолт... Ерунда.... Проживём... Сейчас дело принципа-или мы продадим наших дедов, которые такую цену за Победу, или будем рабами Европы и НАТО. Лично я выбираю первое... Наше дело правое. Вера-превыше всего,",1646915729,697533202
1385014,да отмените вообще рубль. от каждого по способностям - каждому по потребностям! за 12 часовой рабочий день - 100 грамм хлеба!,1646916510,241979632
1385014,,1646916528,32124701
1385014,"Не знаю, но я бы срочно простил бы ВСЕ долги граждан России , кредиты , задолженности и прочее . Оставить 3 банка вместо 1000 . Гос банк , Сбер и втб . И начать всё с чистого листа",1646916601,82219756
1385014,"Все ждут, когда армия упрется в Польшу🤷‍♀️.",1646916787,524977638
1385014,"Спросите у коммунистов что надо сделать, чтобы поднять страну за 10 лет как это делал Сталин и не раз",1646920011,652322820
1385014,Откуда он может прогнозировать??? Песков — главный воин,1646923508,112809857
1385014,"Так все идёт по плану,все все знали беспрецедентные меры вот они",1646926636,137261868
1385014,"как уже достали эти НКВДшные КГБшные понты пyтина, создается впечатление живём 1937 году рты тогда зашейте всем и всё..🤦‍♂️",1646929750,348384614
1385014,"Посмотрела вчера ящик, ТВ. Для себя я давно определила почему,, война,,. Все ясно, но что будет после 2030, когда Европа соскользнуть с нашей углеродной иглы? 
Этого  Гайдара, Егоркшку за это всё...",1646936366,59854225
1385014,"Хочется сказать ВВП, сделай что нибудь. 
Я тебе верю. Ведь народ у нас хороший, когда плохо мы вместе. 
Сделай ВВП, сделай.",1646936633,59854225
1385014,"ЕДИНЕНИЕ СКАЛА О КОТОРУЮ РАЗОБЬЮТСЯ ВОЛНЫ ХАОСА.ДА БУДЕТ СВЕТ. НАИВЫСШИЙ СКАЗАЛ ОТ 2014 ГОДА"" ЕДИНСТВЕННОЕ СПАСЕНИЕ -КООПЕРАТИВНОЕ УСТРОЙСТВО"" ПРОЯВИЛ ИСТИННЫЙ ЛИК БОГОРОДИЦЫ И ХРИСТА. ДА БУДЕТ СВЕТ.",1646940694,513773871
1385014,"Экономическая спецоперация? 
Подайте в отставку господин Песков. Не вы ли хорохорились что ко всему были готовы?",1646944568,15148504
1384497,,1646856267,79616374
1384497,"Это к вопросу о жадности наших коммерсов. На бирже, где ""независимые"" АЗС-ки закупаются, бензин с дизелем больше чем на 15% обвалились. Ну, и где снижение ими цен?",1646857712,11642723
1384497,"Что за враньё,10%,,уже все наполовину поднялось,или мы не ходим в магазины и цен не видели?",1646858620,471986627
1384497,"Давно надо предпринимателей контролировать с ценой, обнаглели до предела...",1646878713,584488608
1384497,,1646884342,418041852
1384497,"очень хорошие новости, россеяне обрадуются👍🏻",1647035879,17280294
1378142,"А потом на авито будут продавать, за не надобностью! Только я лучше старый и холодильник возьму и старую стиралку, так как они ремонтопригодны, по сравнению с одноразовой техникой сейчас!",1646399302,248416043
1378142,Скоро этот агрегат будет в дефиците и мясо за окном вместо холодильника ..допрезидентствовалась крыса,1646401060,548086033
1378142,"Полководец Зеленский в Варшаву вздриснул..Перемога,ей богу..Настоящий презик,украинский..😁",1646404420,653898266
1378142,Странно а в интернета орут что им ничего западного не надо,1646404561,291697795
1378142,,1646481315,37404145
1376957,Повышение это когда цены не растут...,1646342435,184877217
1376957,"Это ж какую они ждут инфляцию, чтобы такое предлагать?",1646342462,311057281
1376957,"Задам прямой вопрос президенту Российской Федерации Владимиру Владимировичу Путину. 

Как Вы позволили, гражданину Российской Федерации, Борису Минц, вывести (т.е. украсть) с̲ ̲«̲к̲а̲р̲м̲а̲н̲о̲в̲ ̲б̲а̲б̲у̲ш̲е̲к̲, д̲е̲д̲у̲ш̲е̲к̲ и иных граждан»̲ ̲в̲ государство ̲А̲н̲г̲л̲и̲я ̲3̲2̲ ̲м̲и̲л̲л̲и̲а̲р̲д̲а̲ ̲д̲о̲л̲л̲а̲р̲о̲в̲ из «Негосударственный Пенсионный Фонд Российской Федерации»? … 
/Народ требует ответа, В.В.П./",1646342618,161405401
1376957,А без депутатов оно это сделать не может?!Идиотизм!,1646360468,498726911
1370450,"На протяжении восьми лет были с ними пустые бла-бла-бла. Они не хотели договариваться и не будут, только если закончить спецоперацию по принуждению к миру. Полная их капитуляция! А уж потом можете вести с ними бла-бла-бла, чтоб показательно судить за все их зверства и преступления.",1646032649,218218670
1370450,Путин — позор России !,1646032711,300865623
1370450,,1646032993,594865431
1370450,"Зеленский, остановись",1646033304,225025060
1370450,Путин герой России.,1646035315,456210511
1370450,"Объясните пожалуйста, чем отличаются удары демократических, цивилизованных США, Великобритании, Франции, Германии, Италии, Испании, Канады по малюсенькой Сербии ( за то что она силой оружия не давала отделиться от себя нескольким областям), от нынешних ударов РФ по Украине ( за то, что она тоже силой оружия не давала отделиться от себя нескольким областям)",1646035816,155045767
1370450,,1646037063,30557916
1370450,"Никаких переговоров!
Никакого перемирия!

Стереть бандерокраину с лица земли вместе со всеми бандеровцами, что военными, что ""мирными""!

Не должно даже памяти остаться об этой унтерменшии!!!",1646038931,111676024
1370450,"Русские люди! Сейчас к вам пробуют достучаться все украинцы. Откройте наконец-то глаза. Мы Украина, жили мирно и спокойно. развивались и шли своим путем. Это после 2014 года - когда путинская армия впервые вторглась на нашу территорию, прикрылась якобы гражданской войной и отжала мой родной город Луганск, город Донецк и Крым. После этого Украина медленно, но уверена становилась на ноги. Раны стали затягиваться, обиды отступать. К 2021 году, Украинская экономика становится все лучше, ремонтируются дороги, старые поезда заменяются на новые, общее благоустройство растет. И тут 24 февраля 2022 ваши русские военные атакуют наши города. По всей моей стране летят ракеты! Бомбят крупные города, Харьков, Киев. Что это русские??!!!! Читаю вас, ваши сожаления, рассуждения что две точки зрения, мол игры политиков... Какие точки зрения, что вы пристали к нашему президенту Зеленскому! Мы его выбирали, мы им довольны, он сидит в Киеве, защищая свою страну. Не то что вас путин, чуть что сразу от страха в бункеры. Уйдите от нас, оставьте нас в покое! Какое НАТО нападает на вас? Сколько ракет прилетело к вам? Да если бы у нас была хунта, НАТО и прочая ересь, которую вам несут - ваши города уже умылись бы кровью! Но пока эта кровь течет по улицам моих городов! К счастью бОльшая часть этой крови - это ваши солдаты! Если вы не очнетесь, не восстанете против тирании путина - кровь ваших мужей, сыновей и братьев польется на Украинской земле. Она уже льется! Откройте глаза, включите мозги! Зачем всей Украине стучаться и кричать вам что б вы остановились! Матери, чьи сыновья якобы проходят армейские учения, узнайте где они на самом деле. Сейчас украинская армия берет в плен очень много юных парней. Не ваши ли это обманутые дети? За что им бороться?! Они и Россию не защищают и Украину не спасают. 
Если вы не выйдете против путина в ближайшее время, Украина вас никогда не простит, Весь мир вас проклянет - это будет цена вашей глухости, и инфантильности!",1646040283,7688508
1370450,"УКРАИНЕ НЕ НУЖНА ВОЙНА - ОНА ЗАЩИЩАЕТЬСЯ!!! Всем кто выступает против желания диктатора - респект! ВЫ НЕ ПОЗОР СТРАНЫ!!! ВЫ ЗАСЛУЖИВАЕТЕ ЛУЧШЕЙ ЖИЗНИ И БОРЕТЕСЬ ЗА НЕЕ!!!! 
 
Цикл записей перехватов разговоров российских оккупантов на ютюб странице ANTON GERASHENKO - смотрите куда посылаете своих сыновей и мужей, а главное то - что большинство из них не выбирали войну, не выбирали смерть..",1646574934,553330989
1370136,"У нас власти всегда ко всему готовы😒 только, готовьтесь голодать.",1646010526,390686875
1370136,Не нужны нам ваши платные статьи,1646010621,6807116
1370136,"Пугалочка для тех, кто не жил в конце 90х...",1646011004,4433037
1370136,,1646012254,707716920
1370136,"Передайте ссылку матерям которые не могут найти своих сыновей: 
https://gdemoysyn.com/",1646018650,77073496
1370136,Да фуфло те кто жили в 90е переживут 😆,1646019714,652878
1370136,"А народ готов? Урапатриоты и армия кремлеботов конечно готовы. А вот обычный народ и так был в шоке от роста цен, а теперь совсем катастрофа. Ура товарищи, как говорила любовница Путина Алина Кабаева: чем нам хуже тем нам лучше",1646019803,617285423
1370136,"Сами же отменят,ибо свои же бизнесмены взбухнут.
Санкции это палка о двух концах.",1646019919,435673151
1370136,А что мы не переживали гиперинфляций?,1646021270,293333911
1370136,"Как говорится не жили багато нечего и привыкать,простой народ ко всему готов а вот богатые сомневаюсь что готовы .",1646023105,473677684
1370136,"""Возможно,этот мир--ад какой-то другой планеты""((О.Хаксли).",1646032112,350048127
1368267,Выберемся и из этой ямы! ...,1645875605,229604623
1368267,Не пора ли научиться изготавливать свои!? Или только бомбы можем штамповать!!!,1645875821,104175064
1368267,"всё хуже.
Китай ничего не будет делать,чтобы не получить санкции.",1645876009,322498964
1368267,"Азия будет продавать Росии все,бизнес аполитичен,бизнесмены далеки от политики,главное заработать.",1645876939,568969642
1368267,,1645877918,80684604
1368267,,1645877926,80684604
1368267,"Цены вырастут, а инфляция 8 %, 🧐🤬🤭🤭🤭 ска, дейсивительно беспомощные",1645878943,88735051
1368267,"Надо все свое, богатейшая страна, необьятные просторы!",1645882984,601330518
1368267,"В самостоятельном,самодостаточном государстве должно быть все свое.Например,как в СССР.",1645884496,62831213
1368267,"Что, санкционеры закроют у себя производство полупроводников или потребительскую нишу закроют Украиной и Болгарией? Да будут они так же, как и прежде торговать, только через посредников. Цена, конечно, будет другая.",1645897999,8213954
1368267,"Пора вкладывать деньги в строительство производств простейших бытовых приборов , от стиральной машины , мойки посуды до чайников ! Стыдно покупать все это чужого производства ! Своего нет ни чего ! Мы что тупее пиндосов ? Стыдно что пиндосы пугают нас лишением простейших бытовых приборов , что уже доступно даже школьнику в понимании технологий ! Сборка чужих деталей это не свое и в любое время может прерваться !Пора бы все это понять !",1645903591,97436918
1364519,Щедрый дед,1645114637,703891574
1364519,Значит будут грабить😷,1645114672,693736322
1364519,,1645114841,32124701
1364519,20 лет ориентирования... А финиша и не видно...,1645114850,594139702
1364519,"Не уточнил, каких именно граждан? Хотя все догадались😃",1645115532,302868718
1364519,"А росстат зафиксировал, что на продукты уже тратят на 6.6 % больше, плюс бенз подорожал, плюс коммуналка",1645115610,248416043
1364519,"ох и заживем.. это же на целых 2,5% вырастут доходы.. это в тайданд смотаться и дом построить денег то хватит",1645116204,408581153
1364519,одним словом нах посланный новые сказки рассказывает,1645116245,408581153
1364519,2.5 наверное Мерседес себе куплю,1645118535,20712379
1364519,Загуляем скоро,1645119562,541573283
1364519,,1645119923,345417907
1364519,,1645121216,164918697
1364519,"Хозяюшка МарТа. 
автор3 часа 
андрей, самое неприятное. что юристы не понимают в пенсионных законах практически ничего.",1645126292,236916283
1363841,даешь кредиты на еду...,1644911212,491116612
1363841,Рабство в полном расцвете(,1644912683,30400219
1363841,"Они не взяли, эти компании насильно втюхивают, и одного неосторожного клика в телефоне, достаточно, что бы они кинули на телефон и включили счетчик. Особо, если человек мало разбирается в финансовых вопросах.Пора издать закон, что бы запретить эти навязывания людям, и если это исходило от организации, можно было не признавать этот долг. Только по письменному собственноручному заявлению и с паспортом.",1644919643,253648976
1362903,"Экономика перегрелась, как она может перегреться когда ее нет. С каждым днем у них отмазки все тупее и тупее.",1644597245,177642313
1362903,Перегрева мозгов у неё..,1644597862,8821635
1362903,Что опять...,1644598276,196857170
1362903,Так перегрелась - кушать не могу...😃😃😃,1644598308,302868718
1362903,Бабка закипела,1644598317,295593533
1362903,Завралась совсем.,1644598343,344692026
1362903,Кома....,1644600593,154811084
1362903,Всё сдохло. Что там перегрелось то?,1644601958,211113079
1362903,"Комментарии излишни. Она разбирается в экономике как баран в Библии. В какой области деятельности экономика перегрета??? Разве что в майнинге биткоинов???)))так это не экономика , а воровство электроэнергии.",1644602595,253648976
1362903,як у либерастиков и хохложопых пуканы то полыхают!))),1644602975,21560465
1362903,"Это отговорка с этим ,, перегревом’’ , нашим Центробанком руководит МВФ так называемым Вашингтонским обкомом, что там прикажут, то злесь будет. Не секрет давно, Центральный банк не принадлежит России .",1644603704,276844512
